	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	0.9110000133514404	1.812999963760376
1	AB	correct	1	18.055999994277954	7.860999822616577
2	AB	correct	1	14.811999797821045	5.8480000495910645
3	AB	correct	2	0.9019999504089355	3.4750001430511475
4	AB	correct	1	6.009000062942505	2.6640000343322754
5	AB	correct	1	0.9210000038146973	5.477999925613403
6	AB	correct	1	2.684000015258789	23.11299991607666
7	AB	correct	1	8.13100004196167	5.45799994468689
8	AB	correct	2	1.0120000839233398	4.53600001335144
9	AB	correct	1	3.746000051498413	9.353000164031982
10	AB	correct	1	6.389000177383423	28.200999975204468
11	AB	correct	1	1.6430001258850098	26.35699987411499
12	AB	correct	1	1.1510000228881836	2.4839999675750732
13	AB	correct	1	2.8550000190734863	2.693000078201294
14	AB	correct	1	7.480000019073486	2.313999891281128
15	AB	correct	1	5.927999973297119	2.3329999446868896
16	AB	correct	1	6.419000148773193	2.5739998817443848
17	AB	correct	1	6.549999952316284	2.4230000972747803
18	AB	correct	1	2.0329999923706055	2.433000087738037
19	AB	correct	1	16.80399990081787	2.383000135421753
20	AB	correct	2	0.9809999465942383	2.49399995803833
21	AB	correct	1	1.431999921798706	2.7239999771118164
22	AB	correct	1	2.864000082015991	2.4030001163482666
23	AB	correct	1	0.5099999904632568	2.49399995803833
24	AB	correct	1	0.8310000896453857	2.6040000915527344
25	AB	correct	1	0.8310000896453857	2.4139997959136963
26	AB	correct	2	1.312000036239624	2.372999906539917
27	AB	correct	3	0.8810000419616699	2.5940001010894775
28	AB	correct	1	1.562999963760376	2.383000135421753
29	AB	correct	1	0.6210000514984131	2.4639999866485596
30	AB	correct	1	0.7709999084472656	2.574000120162964
31	AB	correct	3	2.072999954223633	2.4230000972747803
32	AB	correct	1	1.4620001316070557	2.302999973297119
33	AB	correct	2	8.532000064849854	2.5429999828338623
34	AB	correct	1	1.0409998893737793	2.3540000915527344
35	AB	correct	1	1.4119999408721924	2.3940000534057617
36	AB	correct	2	0.942000150680542	2.5739998817443848
37	AB	correct	4	6.198999881744385	2.814000129699707
38	AB	correct	2	1.3020000457763672	2.49399995803833
39	AB	correct	3	0.9510002136230469	2.442999839782715
40	AB	correct	1	4.19599986076355	2.562999963760376
41	AB	correct	2	3.2149999141693115	2.36299991607666
42	AB	correct	1	1.5220000743865967	2.263000011444092
43	AB	correct	2	7.019999980926514	2.6540000438690186
44	AB	correct	1	0.6609997749328613	2.3340001106262207
45	AB	correct	1	0.39100003242492676	2.4630000591278076
46	AB	correct	2	0.9419999122619629	2.562999963760376
47	AB	correct	2	2.324000120162964	2.3929998874664307
48	AB	correct	4	1.0809998512268066	2.884000062942505
49	AB	correct	1	0.7709999084472656	2.563999891281128
50	AB	correct	1	5.008000135421753	2.382999897003174
51	AB	correct	2	12.969000101089478	2.453000068664551
52	AB	correct	2	0.8410000801086426	2.6540000438690186
53	AB	correct	2	1.0510001182556152	2.6439998149871826
54	AB	correct	2	1.1119999885559082	2.373000144958496
55	AB	correct	1	1.3009998798370361	2.4839999675750732
56	AB	correct	1	11.19599986076355	6.259000062942505
57	AB	correct	1	4.5269999504089355	2.5429999828338623
58	AB	correct	1	2.753000020980835	2.804999828338623
59	AB	correct	1	1.7020001411437988	2.624000072479248
60	AB	correct	1	2.8549997806549072	2.5330002307891846
61	AB	correct	1	10.284000158309937	2.613999843597412
62	AB	correct	1	12.32800006866455	2.4739999771118164
63	AB	correct	1	9.032999992370605	2.3940000534057617
