	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	28.091000080108643	2.7739999294281006
1	AB	incorrect	1	3.825000047683716	NA
2	AB	correct	1	2.072999954223633	2.563999891281128
3	AB	correct	1	1.6429998874664307	2.5329999923706055
4	AB	correct	1	9.80400013923645	2.5239999294281006
5	AB	incorrect	1	0.8819999694824219	NA
6	AB	correct	1	5.378000020980835	2.503999948501587
7	AB	correct	1	9.532999992370605	2.6740000247955322
8	AB	incorrect	1	1.812999963760376	NA
9	AB	incorrect	1	3.6050000190734863	NA
10	AB	incorrect	1	6.579999923706055	NA
11	AB	correct	1	1.6319999694824219	2.3429999351501465
12	AB	correct	1	2.2730000019073486	2.753999948501587
13	AB	correct	1	5.727999925613403	2.504000186920166
14	AB	incorrect	1	1.5920000076293945	NA
15	AB	correct	1	1.9830000400543213	2.493000030517578
16	AB	correct	1	0.7909998893737793	2.3330001831054688
17	AB	correct	1	4.085999965667725	2.5340001583099365
18	AB	correct	1	2.11299991607666	2.444000005722046
19	AB	incorrect	1	1.491999864578247	NA
20	AB	incorrect	1	1.371999979019165	NA
21	AB	correct	1	8.051000118255615	2.4739999771118164
22	AB	incorrect	1	1.0109999179840088	NA
23	AB	correct	1	5.177000045776367	2.624000072479248
24	AB	correct	1	0.7309999465942383	2.373000144958496
25	AB	incorrect	1	0.8710000514984131	NA
26	AB	incorrect	1	3.625999927520752	NA
27	AB	incorrect	1	1.2020001411437988	NA
28	AB	correct	1	1.1019999980926514	2.5429999828338623
29	AB	correct	1	1.1519999504089355	2.384000062942505
30	AB	correct	1	0.9909999370574951	2.6040000915527344
31	AB	correct	1	6.6499998569488525	2.623000144958496
32	AB	correct	1	1.562000036239624	2.383999824523926
33	AB	incorrect	1	0.9309999942779541	NA
34	AB	correct	1	0.5910000801086426	2.5929999351501465
35	AB	incorrect	1	1.621999979019165	NA
36	AB	correct	1	1.6329998970031738	2.513000011444092
37	AB	correct	1	1.442000150680542	2.6440000534057617
38	AB	correct	1	13.910000085830688	2.5139999389648438
39	AB	incorrect	1	4.746999979019165	NA
40	AB	incorrect	1	3.9850001335144043	NA
41	AB	incorrect	1	1.2420001029968262	NA
42	AB	correct	1	3.6050000190734863	2.6040000915527344
43	AB	correct	1	1.562000036239624	2.623999834060669
44	AB	incorrect	1	2.624000072479248	NA
45	AB	correct	1	0.7109999656677246	2.432999849319458
46	AB	correct	1	1.1519999504089355	2.613999843597412
47	AB	incorrect	1	0.7409999370574951	NA
48	AB	correct	1	1.5320000648498535	2.444000005722046
49	AB	correct	1	1.000999927520752	2.624000072479248
50	AB	incorrect	1	0.7610001564025879	NA
51	AB	incorrect	1	1.4920001029968262	NA
52	AB	correct	1	6.699999809265137	2.8940000534057617
53	AB	correct	1	4.968000173568726	2.6629998683929443
54	AB	incorrect	1	1.561999797821045	NA
55	AB	incorrect	1	2.6540000438690186	NA
56	AB	correct	1	4.175999879837036	2.633000135421753
57	AB	correct	1	0.7709999084472656	2.4639999866485596
58	AB	incorrect	1	1.1609997749328613	NA
59	AB	incorrect	1	2.1629998683929443	NA
60	AB	incorrect	1	1.3420000076293945	NA
61	AB	incorrect	1	1.7329998016357422	NA
62	AB	incorrect	1	1.5320000648498535	NA
63	AB	incorrect	1	2.753999948501587	NA
