	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	47.187999963760376	NA
1	AB	correct	1	8.17199993133545	2.443000078201294
2	AB	incorrect	1	0.6009998321533203	NA
3	AB	correct	1	1.2909998893737793	2.3340001106262207
4	AB	correct	1	2.373000144958496	2.3339998722076416
5	AB	correct	1	0.35000014305114746	2.122999906539917
6	AB	correct	1	0.7209999561309814	2.2730000019073486
7	AB	correct	1	1.1419999599456787	2.373000144958496
8	AB	correct	1	3.6050000190734863	2.313999891281128
9	AB	correct	1	9.162999868392944	2.193000078201294
10	AB	incorrect	1	1.5119998455047607	NA
11	AB	correct	1	3.134999990463257	2.253000020980835
12	AB	correct	1	1.503000020980835	2.243000030517578
13	AB	correct	1	5.036999940872192	2.2839999198913574
14	AB	incorrect	1	2.0429999828338623	NA
15	AB	correct	1	2.203000068664551	2.134000062942505
16	AB	correct	1	2.0230000019073486	2.4230000972747803
17	AB	incorrect	1	0.3510000705718994	NA
18	AB	incorrect	1	1.562999963760376	NA
19	AB	incorrect	1	1.0709998607635498	NA
20	AB	incorrect	1	4.276000022888184	NA
21	AB	correct	1	10.384999990463257	2.253000020980835
22	AB	correct	1	4.997000217437744	2.1429998874664307
23	AB	incorrect	1	1.2920000553131104	NA
24	AB	correct	1	0.4810001850128174	2.122999906539917
25	AB	correct	1	0.7910001277923584	2.192999839782715
26	AB	correct	1	1.5720000267028809	2.2929999828338623
27	AB	incorrect	1	0.8410000801086426	NA
28	AB	correct	1	2.5139999389648438	2.123000144958496
29	AB	correct	1	0.8009998798370361	2.30400013923645
30	AB	incorrect	1	0.5610001087188721	NA
31	AB	incorrect	1	1.4220001697540283	NA
32	AB	correct	1	2.203000068664551	2.49399995803833
33	AB	incorrect	1	2.0429999828338623	NA
34	AB	incorrect	1	62.730000019073486	NA
35	AB	correct	1	14.802000045776367	2.182999849319458
36	AB	incorrect	1	7.922000169754028	NA
37	AB	correct	1	55.56000018119812	2.363999843597412
38	AB	correct	1	0.7109999656677246	2.5439999103546143
39	AB	correct	1	4.126000165939331	3.0439999103546143
40	AB	incorrect	1	11.296000003814697	NA
41	AB	correct	1	2.1730000972747803	2.203000068664551
42	AB	correct	1	1.002000093460083	2.3429999351501465
43	AB	incorrect	1	0.4200000762939453	NA
44	AB	correct	1	2.7939999103546143	2.324000120162964
45	AB	correct	1	4.805999994277954	2.2139999866485596
46	AB	incorrect	1	2.5440001487731934	NA
47	AB	correct	1	6.058000087738037	2.303999900817871
48	AB	incorrect	1	0.9810001850128174	NA
49	AB	incorrect	1	15.04200005531311	NA
50	AB	correct	1	0.5410001277923584	2.49399995803833
51	AB	correct	1	0.7110002040863037	2.3429999351501465
52	AB	incorrect	1	2.003000020980835	NA
53	AB	incorrect	1	1.181999921798706	NA
54	AB	correct	1	8.491999864578247	2.384000062942505
55	AB	incorrect	1	1.2220001220703125	NA
56	AB	incorrect	1	9.132999897003174	NA
57	AB	correct	1	8.361999988555908	2.1640000343322754
58	AB	incorrect	1	732.1129999160767	NA
59	AB	incorrect	1	4.00600004196167	NA
60	AB	correct	1	597.699000120163	21.680999994277954
61	AB	incorrect	1	110.16799998283386	NA
62	AB	correct	1	37.75499987602234	2.4630000591278076
63	AB	correct	1	7.331000089645386	2.4030001163482666
