	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	40.67799997329712	2.3440001010894775
1	AB	correct	1	2.874000072479248	2.503999948501587
2	AB	correct	1	14.82200002670288	2.5230000019073486
3	AB	correct	1	4.617000102996826	2.322999954223633
4	AB	correct	1	4.125999927520752	2.552999973297119
5	AB	correct	1	0.8020000457763672	2.622999906539917
6	AB	correct	1	1.2109999656677246	2.24399995803833
7	AB	incorrect	1	0.5310001373291016	NA
8	AB	correct	1	0.9720001220703125	2.2929999828338623
9	AB	correct	1	0.8009998798370361	2.314000129699707
10	AB	incorrect	1	1.622999906539917	NA
11	AB	correct	1	5.8480000495910645	2.322999954223633
12	AB	incorrect	1	1.1110000610351562	NA
13	AB	incorrect	1	2.9140000343322754	NA
14	AB	incorrect	1	1.1110000610351562	NA
15	AB	incorrect	1	0.8010001182556152	NA
16	AB	incorrect	1	0.6610000133514404	NA
17	AB	correct	1	1.062000036239624	2.11299991607666
18	AB	incorrect	1	0.7609999179840088	NA
19	AB	correct	1	0.6610000133514404	2.253000020980835
20	AB	correct	1	1.121000051498413	2.24399995803833
21	AB	incorrect	1	3.944999933242798	NA
22	AB	correct	1	3.5849997997283936	2.3330001831054688
23	AB	correct	1	1.0420000553131104	2.5239999294281006
24	AB	incorrect	1	0.4500000476837158	NA
25	AB	incorrect	1	0.6410000324249268	NA
26	AB	correct	1	4.927000045776367	2.242999792098999
27	AB	correct	1	0.8420000076293945	2.382999897003174
28	AB	incorrect	1	2.9539999961853027	NA
29	AB	correct	1	1.6319999694824219	2.192999839782715
30	AB	incorrect	1	0.5909998416900635	NA
31	AB	correct	1	5.368000030517578	2.4129998683929443
32	AB	correct	1	1.7630000114440918	2.443000078201294
33	AB	correct	1	2.1429998874664307	2.2130000591278076
34	AB	incorrect	1	0.35000014305114746	NA
35	AB	correct	1	0.8519999980926514	2.3329999446868896
36	AB	correct	1	0.9010000228881836	2.3340001106262207
37	AB	incorrect	1	1.621999979019165	NA
38	AB	correct	1	1.1009998321533203	2.194000005722046
39	AB	correct	1	2.7639999389648438	2.1629998683929443
40	AB	incorrect	1	3.234999895095825	NA
41	AB	correct	1	0.8910000324249268	2.243000030517578
42	AB	correct	1	0.750999927520752	2.3440001010894775
43	AB	incorrect	1	1.0810000896453857	NA
44	AB	incorrect	1	2.4539999961853027	NA
45	AB	correct	1	1.121999979019165	2.253000020980835
46	AB	incorrect	1	0.8220000267028809	NA
47	AB	incorrect	1	0.20999979972839355	NA
48	AB	correct	1	5.7179999351501465	2.3030002117156982
49	AB	incorrect	1	1.9930000305175781	NA
50	AB	correct	1	9.154000043869019	2.3329999446868896
51	AB	correct	1	15.041000127792358	2.1629998683929443
52	AB	incorrect	1	2.184000015258789	NA
53	AB	incorrect	1	1.0920000076293945	NA
54	AB	correct	1	20.480000019073486	2.193000078201294
55	AB	correct	1	42.25999999046326	2.3239998817443848
56	AB	correct	1	2.184000015258789	2.263000011444092
57	AB	correct	1	0.5399999618530273	2.2339999675750732
58	AB	correct	1	1.5920000076293945	2.3540000915527344
59	AB	incorrect	1	1.0520000457763672	NA
60	AB	correct	1	7.440999984741211	2.253000020980835
61	AB	incorrect	1	16.473999977111816	NA
62	AB	correct	1	2.434000015258789	2.4729998111724854
63	AB	correct	1	1.4729998111724854	2.5329999923706055
