	trialType	Response	Attempts	RT	waterTime
0	AB	correct		6.869999885559082	10.055000066757202
1	AB	correct		3.8949999809265137	2.4140000343322754
2	AB	correct		1.9930000305175781	2.6540000438690186
3	AB	incorrect		2.99399995803833	NA
4	AB	correct		1.2620000839233398	2.4039998054504395
5	AB	correct		2.232999801635742	2.7039999961853027
6	AB	incorrect		1.2420001029968262	NA
7	AB	correct		1.741999864578247	2.302999973297119
8	AB	correct		1.0209999084472656	2.574000120162964
9	AB	correct		3.634999990463257	2.434000015258789
10	AB	incorrect		3.695000171661377	NA
11	AB	correct		0.42100000381469727	2.552999973297119
12	AB	correct		1.311999797821045	2.183000087738037
13	AB	correct		1.741999864578247	2.574000120162964
14	AB	correct		3.8459999561309814	2.203000068664551
15	AB	correct		4.806999921798706	2.4040000438690186
16	AB	correct		2.684000015258789	2.944000005722046
17	AB	incorrect		1.311999797821045	NA
18	AB	correct		0.5209999084472656	2.4630000591278076
19	AB	correct		3.6649999618530273	2.3030002117156982
20	AB	incorrect		0.9709999561309814	NA
21	AB	incorrect		3.074000120162964	NA
22	AB	correct		1.4219999313354492	2.302999973297119
23	AB	correct		1.441999912261963	2.4029998779296875
24	AB	incorrect		1.0310001373291016	NA
25	AB	correct		1.3310000896453857	2.3940000534057617
26	AB	correct		3.375	2.4630000591278076
27	AB	incorrect		1.6419999599456787	NA
28	AB	correct		5.437999963760376	2.434000015258789
29	AB	correct		2.5240001678466797	2.4839999675750732
30	AB	correct		3.115000009536743	2.944000005722046
31	AB	incorrect		2.764000177383423	NA
32	AB	correct		3.684999942779541	2.263000011444092
33	AB	correct		0.5099999904632568	2.6040000915527344
34	AB	correct		1.7029998302459717	2.3330001831054688
35	AB	correct		1.3619999885559082	2.263000011444092
36	AB	incorrect		1.1010000705718994	NA
37	AB	correct		3.6050000190734863	3.364999771118164
38	AB	correct		1.312000036239624	2.2929999828338623
39	AB	correct		5.818000078201294	5.577999830245972
40	AB	incorrect		1.4429998397827148	NA
41	AB	correct		2.302999973297119	2.3430001735687256
42	AB	correct		4.746999979019165	2.364000082015991
43	AB	incorrect		5.6579999923706055	NA
44	AB	correct		3.9159998893737793	4.206000089645386
45	AB	correct		2.9240000247955322	2.373999834060669
46	AB	incorrect		1.2910001277923584	NA
47	AB	incorrect		1.1719999313354492	NA
48	AB	incorrect		1.7929999828338623	NA
49	AB	correct		3.195000171661377	2.6639997959136963
50	AB	correct		2.2330000400543213	2.7139999866485596
51	AB	correct		1.5119998455047607	2.572999954223633
52	AB	correct		9.893999814987183	2.373000144958496
53	AB	incorrect		2.9739999771118164	NA
54	AB	correct		1.2919998168945312	2.3530001640319824
55	AB	correct		3.4750001430511475	2.7339999675750732
56	AB	correct		6.05899977684021	2.7039999961853027
57	AB	correct		0.7709999084472656	2.364000082015991
58	AB	correct		2.182999849319458	2.514000177383423
59	AB	incorrect		2.3429999351501465	NA
60	AB	correct		6.490000009536743	2.8239998817443848
61	AB	correct		4.6570000648498535	3.5249998569488525
62	AB	correct		2.5339999198913574	2.2929999828338623
63	AB	incorrect		4.616999864578247	NA
