	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	45.7960000038147	3.1640000343322754
1	AB	correct	1	10.665000200271606	3.31499981880188
2	AB	correct	1	3.734999895095825	2.814000129699707
3	AB	correct	1	15.933000087738037	2.7639999389648438
4	AB	correct	1	5.927999973297119	2.5840001106262207
5	AB	correct	1	5.327000141143799	2.7139999866485596
6	AB	correct	1	9.193000078201294	2.634000062942505
7	AB	correct	1	4.9670000076293945	2.6740000247955322
8	AB	incorrect	1	1.312000036239624	NA
9	AB	correct	1	14.049999952316284	2.6640000343322754
10	AB	correct	1	2.9639999866485596	2.9650001525878906
11	AB	correct	1	5.8480000495910645	2.753999948501587
12	AB	correct	1	3.875999927520752	2.7339999675750732
13	AB	correct	1	19.578999996185303	2.633000135421753
14	AB	correct	1	17.71499991416931	2.824000120162964
15	AB	correct	1	3.7750000953674316	2.7939999103546143
16	AB	correct	1	6.670000076293945	2.633000135421753
17	AB	correct	1	8.823000192642212	2.563999891281128
18	AB	correct	1	3.56499981880188	2.7039999961853027
19	AB	correct	1	0.8510000705718994	2.613999843597412
20	AB	correct	1	2.36299991607666	2.7139999866485596
21	AB	correct	1	10.394999980926514	3.125
22	AB	correct	1	4.156000137329102	2.7139999866485596
23	AB	correct	1	5.838000059127808	2.74399995803833
24	AB	correct	1	13.20900011062622	2.9240000247955322
25	AB	correct	1	2.74399995803833	2.6640000343322754
26	AB	correct	1	2.373999834060669	2.552999973297119
27	AB	correct	1	10.144000053405762	3.1449999809265137
28	AB	correct	1	8.933000087738037	2.7330000400543213
29	AB	correct	1	0.9920001029968262	2.7639999389648438
30	AB	correct	1	6.829999923706055	3.074000120162964
31	AB	correct	1	7.110000133514404	2.6740000247955322
32	AB	correct	1	10.875	2.503999948501587
33	AB	correct	1	16.23300004005432	2.684000015258789
34	AB	correct	1	6.128999948501587	2.632999897003174
35	AB	correct	1	8.70199990272522	2.503999948501587
36	AB	correct	1	6.178999900817871	2.4230000972747803
37	AB	correct	1	9.394000053405762	2.7039999961853027
38	AB	correct	1	5.648000001907349	2.553999900817871
39	AB	correct	1	6.36899995803833	5.3379998207092285
40	AB	correct	1	5.2179999351501465	2.4230000972747803
41	AB	correct	1	3.625999927520752	2.6030001640319824
42	AB	correct	1	2.7639999389648438	2.5530002117156982
43	AB	correct	1	6.940000057220459	2.813999891281128
44	AB	correct	1	4.91700005531311	2.7940001487731934
45	AB	correct	1	3.294999837875366	2.744000196456909
46	AB	correct	1	5.677999973297119	2.694000005722046
47	AB	correct	1	4.8470001220703125	4.0959999561309814
48	AB	incorrect	1	8.312000036239624	NA
49	AB	correct	1	1.4020001888275146	3.4649999141693115
50	AB	correct	1	2.2829999923706055	2.754000186920166
51	AB	correct	1	2.9539999961853027	2.5939998626708984
52	AB	correct	1	15.021000146865845	2.884000062942505
53	AB	correct	1	1.3819999694824219	3.2840001583099365
54	AB	correct	1	12.628000020980835	2.6640000343322754
55	AB	incorrect	1	9.072999954223633	NA
56	AB	correct	1	26.628000020980835	5.177999973297119
57	AB	correct	1	7.049999952316284	2.6040000915527344
58	AB	correct	1	14.09000015258789	2.7039999961853027
59	AB	correct	1	9.623999834060669	2.754000186920166
60	AB	correct	1	1.562000036239624	2.9049999713897705
61	AB	correct	1	59.105000019073486	4.456000089645386
62	AB	correct	1	3.313999891281128	2.7039999961853027
63	AB	correct	1	16.793999910354614	2.803999900817871
