	trialType	Response	Attempts	RT	waterTime
0	AB	correct		28.611000061035156	4.425999879837036
1	AB	correct		0.7920000553131104	3.515000104904175
2	AB	correct		11.997999906539917	3.4549999237060547
3	AB	correct		2.7339999675750732	2.312999963760376
4	AB	correct		0.8110001087188721	2.6039998531341553
5	AB	correct		2.11299991607666	3.505000114440918
6	AB	correct		4.486000061035156	2.633999824523926
7	AB	correct		1.3020000457763672	2.874000072479248
8	AB	correct		1.9630000591278076	2.552999973297119
9	AB	correct		2.0230000019073486	2.503999948501587
10	AB	correct		4.696000099182129	2.6540000438690186
11	AB	incorrect		1.4019999504089355	NA
12	AB	correct		4.50600004196167	2.563999891281128
13	AB	incorrect		3.7850000858306885	NA
14	AB	correct		10.234999895095825	2.373000144958496
15	AB	incorrect		2.2130000591278076	NA
16	AB	correct		3.384999990463257	2.3939998149871826
17	AB	correct		3.384999990463257	2.873999834060669
18	AB	correct		2.0530002117156982	2.4839999675750732
19	AB	correct		1.2820000648498535	2.684000015258789
20	AB	correct		1.8630001544952393	2.632999897003174
21	AB	incorrect		1.4819998741149902	NA
22	AB	correct		4.226000070571899	2.753999948501587
23	AB	correct		3.1450002193450928	2.5839998722076416
24	AB	correct		9.684000015258789	2.4639999866485596
25	AB	correct		2.0329999923706055	2.7039999961853027
26	AB	correct		1.883000135421753	2.4539999961853027
27	AB	correct		1.1319999694824219	2.74399995803833
28	AB	incorrect		1.8320000171661377	NA
29	AB	correct		9.813999891281128	2.7339999675750732
30	AB	correct		1.9130001068115234	2.803999900817871
31	AB	incorrect		2.8340001106262207	NA
32	AB	correct		5.378000020980835	2.4630000591278076
33	AB	correct		2.9549999237060547	2.4730000495910645
34	AB	incorrect		1.9230000972747803	NA
35	AB	correct		1.6529998779296875	2.5830001831054688
36	AB	correct		1.752000093460083	2.5339999198913574
37	AB	correct		1.6429998874664307	2.7130000591278076
38	AB	correct		1.871999979019165	2.5940001010894775
39	AB	correct		2.2130000591278076	2.813999891281128
40	AB	correct		2.632999897003174	2.4240000247955322
41	AB	correct		3.174999952316284	2.5930001735687256
42	AB	correct		2.2330000400543213	2.444000005722046
43	AB	correct		7.170000076293945	2.8239998817443848
44	AB	correct		3.3450000286102295	2.5939998626708984
45	AB	correct		1.000999927520752	2.864000082015991
46	AB	correct		1.0220000743865967	2.684000015258789
47	AB	correct		1.2420001029968262	2.873999834060669
48	AB	incorrect		0.9220001697540283	NA
49	AB	correct		3.875999927520752	2.944000005722046
50	AB	correct		3.494999885559082	2.5840001106262207
51	AB	correct		5.307999849319458	2.6440000534057617
52	AB	correct		1.5320000648498535	2.694000005722046
53	AB	correct		1.4019999504089355	2.9140000343322754
54	AB	correct		2.3329999446868896	2.494000196456909
55	AB	correct		2.5929999351501465	2.7339999675750732
56	AB	correct		13.68999981880188	4.005000114440918
57	AB	correct		3.2749998569488525	5.087000131607056
58	AB	correct		3.8249998092651367	2.9739999771118164
59	AB	correct		4.226999998092651	2.813999891281128
60	AB	correct		2.1629998683929443	2.6540000438690186
61	AB	correct		2.4639999866485596	3.24399995803833
62	AB	correct		1.4720001220703125	2.813999891281128
63	AB	correct		7.88100004196167	3.06499981880188
