	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	28.591000080108643	4.085999965667725
1	AB	correct	1	3.444999933242798	2.7139999866485596
2	AB	incorrect	1	3.1050000190734863	NA
3	AB	incorrect	1	2.3439998626708984	NA
4	AB	correct	1	4.517000198364258	2.613999843597412
5	AB	incorrect	1	7.690999984741211	NA
6	AB	incorrect	1	0.9110000133514404	NA
7	AB	correct	1	2.0329999923706055	2.5239999294281006
8	AB	incorrect	1	1.8930001258850098	NA
9	AB	correct	1	2.503999948501587	2.5739998817443848
10	AB	incorrect	1	4.996999979019165	NA
11	AB	correct	1	3.674999952316284	2.5240001678466797
12	AB	incorrect	1	1.4120001792907715	NA
13	AB	incorrect	1	1.5820000171661377	NA
14	AB	incorrect	1	2.133000135421753	NA
15	AB	correct	1	5.306999921798706	2.504000186920166
16	AB	correct	1	3.3550000190734863	2.444000005722046
17	AB	correct	1	2.573000192642212	2.434000015258789
18	AB	incorrect	1	3.694999933242798	NA
19	AB	incorrect	1	4.115000009536743	NA
20	AB	correct	1	0.5409998893737793	2.55400013923645
21	AB	incorrect	1	1.1610000133514404	NA
22	AB	correct	1	2.0929999351501465	2.372999906539917
23	AB	correct	1	5.398000001907349	2.443000078201294
24	AB	correct	1	3.6649999618530273	2.5440001487731934
25	AB	correct	1	4.766999959945679	2.503000020980835
26	AB	incorrect	1	2.4629998207092285	NA
27	AB	incorrect	1	4.156000137329102	NA
28	AB	correct	1	2.322999954223633	2.623999834060669
29	AB	incorrect	1	3.625	NA
30	AB	correct	1	2.11299991607666	2.514000177383423
31	AB	correct	1	7.039999961853027	2.3930001258850098
32	AB	incorrect	1	0.6809999942779541	NA
33	AB	incorrect	1	1.7620000839233398	NA
34	AB	correct	1	0.9919998645782471	2.5929999351501465
35	AB	incorrect	1	5.538000106811523	NA
36	AB	correct	1	5.799000024795532	2.443000078201294
37	AB	incorrect	1	0.6610000133514404	NA
38	AB	correct	1	0.750999927520752	2.6540000438690186
39	AB	incorrect	1	2.7039999961853027	NA
40	AB	correct	1	3.924999952316284	2.4839999675750732
41	AB	incorrect	1	4.325999975204468	NA
42	AB	correct	1	8.612000226974487	2.3939998149871826
43	AB	incorrect	1	0.9909999370574951	NA
44	AB	correct	1	5.4079999923706055	2.4230000972747803
45	AB	correct	1	5.517000198364258	2.3239998817443848
46	AB	correct	1	0.6610000133514404	2.372999906539917
47	AB	correct	1	5.297999858856201	2.313000202178955
48	AB	incorrect	1	5.547999858856201	NA
49	AB	incorrect	1	2.513000011444092	NA
50	AB	correct	1	4.357000112533569	2.4730000495910645
51	AB	correct	1	2.11299991607666	2.2840001583099365
52	AB	correct	1	3.0149998664855957	2.5930001735687256
53	AB	incorrect	1	0.559999942779541	NA
54	AB	incorrect	1	3.444999933242798	NA
55	AB	correct	1	1.0510001182556152	2.503999948501587
56	AB	correct	1	3.554999828338623	2.4140000343322754
57	AB	incorrect	1	4.616999864578247	NA
58	AB	correct	1	8.882999897003174	2.4730000495910645
59	AB	correct	1	6.569000005722046	2.5339999198913574
60	AB	correct	1	6.168999910354614	2.2829999923706055
61	AB	correct	1	4.196000099182129	2.4639999866485596
62	AB	correct	1	7.180999994277954	3.2239999771118164
63	AB	correct	1	5.769000053405762	2.312999963760376
