	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.758999824523926	2.3930001258850098
1	AB	incorrect	1	0.8919999599456787	NA
2	AB	correct	1	1.5419998168945312	2.3940000534057617
3	AB	correct	1	2.3329999446868896	2.2230000495910645
4	AB	correct	1	0.7710001468658447	2.443999767303467
5	AB	correct	1	3.2239999771118164	2.4840002059936523
6	AB	correct	1	5.958000183105469	2.613999843597412
7	AB	correct	1	1.1419999599456787	2.203000068664551
8	AB	correct	1	4.755999803543091	2.4240000247955322
9	AB	incorrect	1	0.6409997940063477	NA
10	AB	correct	1	1.9720001220703125	2.443999767303467
11	AB	correct	1	0.6710000038146973	2.2829999923706055
12	AB	correct	1	2.684000015258789	2.3239998817443848
13	AB	incorrect	1	1.0209999084472656	NA
14	AB	correct	1	1.9529998302459717	2.2130000591278076
15	AB	correct	1	2.11299991607666	2.443000078201294
16	AB	correct	1	1.8420000076293945	2.1429998874664307
17	AB	incorrect	1	1.4120001792907715	NA
18	AB	correct	1	0.9110000133514404	2.2339999675750732
19	AB	incorrect	1	2.232999801635742	NA
20	AB	correct	1	4.6570000648498535	2.4729998111724854
21	AB	correct	1	7.3409998416900635	2.4630000591278076
22	AB	incorrect	1	0.8310000896453857	NA
23	AB	correct	1	5.2170000076293945	2.2339999675750732
24	AB	correct	1	1.181999921798706	2.2829999923706055
25	AB	incorrect	1	1.683000087738037	NA
26	AB	correct	1	2.0829999446868896	2.1630001068115234
27	AB	incorrect	1	0.44099998474121094	NA
28	AB	correct	1	3.935999870300293	2.4040000438690186
29	AB	correct	1	1.5520000457763672	2.3330001831054688
30	AB	correct	1	5.95799994468689	2.3340001106262207
31	AB	incorrect	1	0.5299999713897705	NA
32	AB	correct	1	1.9030001163482666	2.2130000591278076
33	AB	incorrect	1	0.309999942779541	NA
34	AB	incorrect	1	4.266000032424927	NA
35	AB	correct	1	1.7929999828338623	2.253000020980835
36	AB	correct	1	23.282999992370605	2.1130001544952393
37	AB	correct	1	3.555000066757202	2.2829999923706055
38	AB	correct	1	2.753999948501587	2.2230000495910645
39	AB	incorrect	1	2.6530001163482666	NA
40	AB	correct	1	2.7740001678466797	2.24399995803833
41	AB	incorrect	1	1.000999927520752	NA
42	AB	correct	1	3.424999952316284	2.2829999923706055
43	AB	incorrect	1	2.2730000019073486	NA
44	AB	correct	1	2.5839998722076416	2.0930001735687256
45	AB	correct	1	1.6419999599456787	2.204000234603882
46	AB	incorrect	1	0.4399998188018799	NA
47	AB	correct	1	7.832000017166138	2.2130000591278076
48	AB	correct	1	1.7330000400543213	2.243000030517578
49	AB	incorrect	1	1.5320000648498535	NA
50	AB	correct	1	2.3539998531341553	2.1130001544952393
51	AB	incorrect	1	1.9130001068115234	NA
52	AB	correct	1	1.2820000648498535	2.4230000972747803
53	AB	correct	1	1.6929998397827148	2.2730000019073486
54	AB	correct	1	2.2739999294281006	2.2130000591278076
55	AB	incorrect	1	1.561999797821045	NA
56	AB	incorrect	1	0.5209999084472656	NA
57	AB	correct	1	1.5420000553131104	2.1529998779296875
58	AB	correct	1	1.7020001411437988	2.1740000247955322
59	AB	incorrect	1	0.5809998512268066	NA
60	AB	correct	1	3.1039998531341553	2.2330000400543213
61	AB	incorrect	1	1.060999870300293	NA
62	AB	correct	1	2.8239998817443848	2.2940001487731934
63	AB	correct	1	1.9119999408721924	2.2340002059936523
