	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	26.236999988555908	2.434000015258789
1	AB	correct	1	6.139000177383423	2.7139999866485596
2	AB	correct	1	3.7760000228881836	2.7230000495910645
3	AB	correct	1	2.994000196456909	2.7939999103546143
4	AB	correct	1	3.5349998474121094	2.6430001258850098
5	AB	correct	1	2.384000062942505	2.5829999446868896
6	AB	correct	1	10.565000057220459	6.138999938964844
7	AB	correct	1	7.690999984741211	2.6640000343322754
8	AB	correct	1	2.883999824523926	2.55400013923645
9	AB	correct	1	1.1019999980926514	2.553999900817871
10	AB	correct	1	3.6050000190734863	5.908999919891357
11	AB	correct	1	2.052999973297119	2.503000020980835
12	AB	correct	1	2.944000005722046	2.6540000438690186
13	AB	correct	1	1.502000093460083	2.5339999198913574
14	AB	incorrect	1	1.9630000591278076	NA
15	AB	correct	1	4.677000045776367	2.3430001735687256
16	AB	correct	1	3.8559999465942383	2.4230000972747803
17	AB	correct	1	5.167999982833862	2.4730000495910645
18	AB	correct	1	4.495999813079834	2.564000129699707
19	AB	correct	1	2.013000011444092	2.5429999828338623
20	AB	correct	1	3.6659998893737793	2.513000011444092
21	AB	correct	1	3.6050000190734863	2.5839998722076416
22	AB	correct	1	2.80400013923645	2.684000015258789
23	AB	correct	1	2.1529998779296875	2.6440000534057617
24	AB	correct	1	10.334999799728394	2.4230000972747803
25	AB	correct	1	3.004000186920166	2.74399995803833
26	AB	correct	1	2.7339999675750732	2.753999948501587
27	AB	correct	1	2.9140000343322754	2.434000015258789
28	AB	correct	1	3.255000114440918	2.503000020980835
29	AB	correct	1	19.758999824523926	2.684000015258789
30	AB	correct	1	3.6650002002716064	2.3939998149871826
31	AB	incorrect	1	0.6809999942779541	NA
32	AB	correct	1	1.441999912261963	2.6040000915527344
33	AB	correct	1	1.4119999408721924	2.4230000972747803
34	AB	correct	1	21.581000089645386	4.166000127792358
35	AB	correct	1	5.48799991607666	2.753999948501587
36	AB	correct	1	1.943000078201294	2.614000082015991
37	AB	correct	1	3.9860000610351562	4.646999835968018
38	AB	correct	1	61.0479998588562	2.744000196456909
39	AB	correct	1	9.042999982833862	3.113999843597412
40	AB	correct	1	18.746999979019165	3.4749999046325684
41	AB	correct	1	3.995999813079834	2.5240001678466797
42	AB	correct	1	5.5279998779296875	2.6040000915527344
43	AB	correct	1	4.827000141143799	2.5439999103546143
44	AB	correct	1	6.088000059127808	2.503999948501587
45	AB	correct	1	8.883000135421753	2.622999906539917
46	AB	incorrect	1	1.9630000591278076	NA
47	AB	correct	1	9.33299994468689	2.5840001106262207
48	AB	correct	1	2.573000192642212	2.623999834060669
49	AB	incorrect	1	1.9029998779296875	NA
50	AB	correct	1	4.216000080108643	2.574000120162964
51	AB	correct	1	6.699000120162964	2.6039998531341553
52	AB	correct	1	2.172999858856201	2.8540000915527344
53	AB	correct	1	2.0929999351501465	2.433000087738037
54	AB	correct	1	8.07200002670288	3.825000047683716
55	AB	correct	1	11.777000188827515	2.694000005722046
56	AB	correct	1	3.5250000953674316	2.553999900817871
57	AB	correct	1	2.634000062942505	2.684000015258789
58	AB	correct	1	3.7750000953674316	2.7339999675750732
59	AB	incorrect	1	1.741999864578247	NA
60	AB	correct	1	4.557000160217285	2.49399995803833
61	AB	correct	1	4.44599986076355	2.4640002250671387
62	AB	correct	1	5.186999797821045	2.6540000438690186
63	AB	correct	1	29.993000030517578	2.6530001163482666
