	trialType	Response	Attempts	RT	waterTime
0	AB	correct		9.573999881744385	2.4830000400543213
1	AB	correct		3.8959999084472656	2.2730000019073486
2	AB	incorrect		1.5720000267028809	NA
3	AB	correct		1.2120001316070557	2.312999963760376
4	AB	incorrect		1.051999807357788	NA
5	AB	correct		9.092999935150146	4.335999965667725
6	AB	correct		1.1319999694824219	2.2330000400543213
7	AB	correct		0.6110000610351562	2.122999906539917
8	AB	incorrect		4.605999946594238	NA
9	AB	correct		2.504000186920166	2.1529998779296875
10	AB	incorrect		1.2109999656677246	NA
11	AB	correct		3.3540000915527344	2.2639999389648438
12	AB	incorrect		0.9509999752044678	NA
13	AB	correct		7.0	2.3529999256134033
14	AB	correct		0.5910000801086426	2.312999963760376
15	AB	incorrect		0.751000165939331	NA
16	AB	correct		3.7860000133514404	2.302999973297119
17	AB	correct		0.8320000171661377	2.3329999446868896
18	AB	correct		1.7330000400543213	2.252999782562256
19	AB	incorrect		2.133000135421753	NA
20	AB	correct		0.39100003242492676	2.192999839782715
21	AB	correct		2.863999843597412	2.4639999866485596
22	AB	correct		0.5610001087188721	2.3329999446868896
23	AB	correct		0.9819998741149902	2.433000087738037
24	AB	correct		3.75600004196167	2.442999839782715
25	AB	correct		0.42100000381469727	2.172999858856201
26	AB	incorrect		0.6410000324249268	NA
27	AB	correct		0.6410000324249268	2.2730000019073486
28	AB	incorrect		0.6909999847412109	NA
29	AB	incorrect		1.7320001125335693	NA
30	AB	incorrect		0.7409999370574951	NA
31	AB	correct		2.384000062942505	2.3329999446868896
32	AB	correct		0.5510001182556152	2.2829999923706055
33	AB	correct		5.307999849319458	2.2330000400543213
34	AB	correct		3.24399995803833	2.4040000438690186
35	AB	correct		0.28999996185302734	2.4140000343322754
36	AB	incorrect		0.3410000801086426	NA
37	AB	incorrect		0.7810001373291016	NA
38	AB	correct		1.5520000457763672	2.373000144958496
39	AB	correct		0.8619999885559082	2.2929999828338623
40	AB	correct		4.276000022888184	2.2939999103546143
41	AB	correct		3.4049999713897705	2.5839998722076416
42	AB	correct		0.9010000228881836	2.2739999294281006
43	AB	correct		5.7179999351501465	2.6040000915527344
44	AB	incorrect		1.0310001373291016	NA
45	AB	correct		1.2119998931884766	2.3440001010894775
46	AB	correct		0.20000004768371582	2.253000020980835
47	AB	correct		5.248000144958496	2.2730000019073486
48	AB	correct		1.7330000400543213	2.3529999256134033
49	AB	incorrect		1.4219999313354492	NA
50	AB	correct		1.5520000457763672	2.243000030517578
51	AB	correct		0.5199999809265137	2.3440001010894775
52	AB	correct		1.252000093460083	2.2829999923706055
53	AB	correct		0.9609999656677246	2.2839999198913574
54	AB	correct		1.9530000686645508	2.4639999866485596
55	AB	incorrect		1.1620001792907715	NA
56	AB	correct		1.2319998741149902	2.1730000972747803
57	AB	incorrect		1.3619999885559082	NA
58	AB	correct		1.4720001220703125	2.1429998874664307
59	AB	incorrect		0.7710001468658447	NA
60	AB	correct		1.6619999408721924	2.3440001010894775
61	AB	correct		1.7420001029968262	2.2639999389648438
62	AB	incorrect		0.7309999465942383	NA
63	AB	correct		0.8110001087188721	2.3239998817443848
