	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	0.8819999694824219	1.8919999599456787
1	AB	correct	1	17.08399987220764	4.786999940872192
2	AB	correct	1	10.935999870300293	3.505000114440918
3	AB	correct	1	2.9149999618530273	2.703000068664551
4	AB	correct	2	8.161999940872192	2.9840002059936523
5	AB	correct	3	2.1530001163482666	3.2039999961853027
6	AB	correct	2	1.2820000648498535	2.634000062942505
7	AB	correct	1	4.546000003814697	6.430000066757202
8	AB	correct	1	1.1519999504089355	2.7339999675750732
9	AB	correct	2	1.0720000267028809	2.753999948501587
10	AB	correct	2	2.1130001544952393	2.3439998626708984
11	AB	correct	1	2.994000196456909	2.923999786376953
12	AB	correct	3	7.329999923706055	2.634000062942505
13	AB	correct	1	4.617000102996826	2.6639997959136963
14	AB	correct	1	9.973999977111816	2.5439999103546143
15	AB	correct	1	0.8209998607635498	2.5240001678466797
16	AB	correct	1	1.062000036239624	2.6540000438690186
17	AB	correct	1	0.7209999561309814	2.623000144958496
18	AB	correct	2	1.1109998226165771	2.444000005722046
19	AB	correct	1	1.3519999980926514	2.5429999828338623
20	AB	correct	3	4.82699990272522	2.6540000438690186
21	AB	correct	1	3.2249999046325684	2.513000011444092
22	AB	correct	1	10.164999961853027	2.8539998531341553
23	AB	correct	1	3.3949999809265137	2.4040000438690186
24	AB	correct	1	0.9710001945495605	2.563999891281128
25	AB	correct	1	2.9040000438690186	2.5739998817443848
26	AB	correct	1	1.2420001029968262	2.444000005722046
27	AB	correct	1	2.072999954223633	2.5340001583099365
28	AB	correct	1	4.065999984741211	2.572999954223633
29	AB	correct	2	14.280999898910522	2.373000144958496
30	AB	correct	1	2.684000015258789	2.5739998817443848
31	AB	correct	1	2.824000120162964	2.6630001068115234
32	AB	correct	1	3.3949999809265137	2.5139999389648438
33	AB	correct	1	4.447000026702881	2.503000020980835
34	AB	correct	1	3.3340001106262207	2.4240000247955322
35	AB	correct	2	0.5699999332427979	2.374000072479248
36	AB	correct	2	5.678000211715698	2.944999933242798
37	AB	correct	1	4.536999940872192	2.453000068664551
38	AB	correct	1	1.9830000400543213	2.3429999351501465
39	AB	correct	1	2.192999839782715	2.564000129699707
40	AB	correct	2	3.003999948501587	2.3929998874664307
41	AB	correct	2	3.2139999866485596	2.444000005722046
42	AB	correct	2	9.483000040054321	2.614000082015991
43	AB	correct	1	4.8470001220703125	2.513000011444092
44	AB	correct	1	5.2170000076293945	2.4839999675750732
45	AB	correct	1	2.7029998302459717	2.574000120162964
46	AB	correct	1	5.077000141143799	2.624000072479248
47	AB	correct	1	2.2130000591278076	2.49399995803833
48	AB	correct	1	0.5109999179840088	2.312999963760376
49	AB	correct	1	1.2309999465942383	2.6440000534057617
50	AB	correct	1	1.2420001029968262	2.322999954223633
51	AB	correct	1	0.9509999752044678	2.494000196456909
52	AB	correct	1	0.9110000133514404	2.434000015258789
53	AB	correct	2	1.371999979019165	2.493000030517578
54	AB	correct	1	1.1820001602172852	2.5739998817443848
55	AB	correct	1	0.5910000801086426	2.493000030517578
56	AB	correct	1	1.501999855041504	2.5239999294281006
57	AB	correct	1	4.536999940872192	2.453000068664551
58	AB	correct	1	2.322999954223633	2.6440000534057617
59	AB	correct	2	8.42199993133545	2.572999954223633
60	AB	correct	1	1.2120001316070557	2.432999849319458
61	AB	correct	1	3.4650001525878906	2.672999858856201
62	AB	correct	1	1.431999921798706	2.5940001010894775
63	AB	correct	1	1.3919999599456787	2.4630000591278076
