	trialType	Response	Attempts	RT	waterTime
0	AB	correct		63.16100001335144	4.406000137329102
1	AB	correct		6.078999996185303	3.134000062942505
2	AB	correct		6.700000047683716	3.0440001487731934
3	AB	correct		7.3999998569488525	3.0450000762939453
4	AB	correct		1.3420000076293945	3.074000120162964
5	AB	correct		5.5279998779296875	2.864000082015991
6	AB	correct		1.8029999732971191	3.2039999961853027
7	AB	correct		3.495000123977661	2.9739999771118164
8	AB	correct		1.812999963760376	3.3450000286102295
9	AB	correct		1.0410001277923584	2.9240000247955322
10	AB	correct		5.507999897003174	2.5440001487731934
11	AB	correct		1.9730000495910645	2.7839999198913574
12	AB	correct		1.0409998893737793	2.864000082015991
13	AB	correct		5.729000091552734	2.5230000019073486
14	AB	incorrect		0.9219999313354492	NA
15	AB	correct		6.438999891281128	2.74399995803833
16	AB	correct		3.4650001525878906	2.633999824523926
17	AB	correct		7.800999879837036	2.7239999771118164
18	AB	correct		2.132999897003174	3.2149999141693115
19	AB	correct		4.897000074386597	2.6740000247955322
20	AB	correct		2.0829999446868896	2.814000129699707
21	AB	correct		5.007000207901001	2.7639999389648438
22	AB	correct		4.0950000286102295	2.74399995803833
23	AB	correct		1.7819998264312744	2.7740001678466797
24	AB	correct		0.6610000133514404	3.2649998664855957
25	AB	correct		0.5409998893737793	2.8540000915527344
26	AB	correct		2.132999897003174	2.753999948501587
27	AB	incorrect		12.217000007629395	NA
28	AB	incorrect		1.000999927520752	NA
29	AB	correct		7.370000123977661	2.883999824523926
30	AB	correct		2.995000123977661	3.0739998817443848
31	AB	incorrect		2.122999906539917	NA
32	AB	correct		0.39999985694885254	2.8540000915527344
33	AB	correct		2.052999973297119	2.6530001163482666
34	AB	correct		9.723999977111816	2.3940000534057617
35	AB	correct		3.884999990463257	3.7260000705718994
36	AB	correct		2.8439998626708984	2.634000062942505
37	AB	correct		3.4549999237060547	2.8450000286102295
38	AB	correct		11.125999927520752	2.6740000247955322
39	AB	correct		2.6740000247955322	2.6440000534057617
40	AB	correct		2.6040000915527344	2.684000015258789
41	AB	correct		9.39300012588501	2.6640000343322754
42	AB	correct		2.0429999828338623	2.6040000915527344
43	AB	correct		2.4739999771118164	2.7939999103546143
44	AB	correct		10.324999809265137	2.434000015258789
45	AB	correct		13.33899998664856	2.634000062942505
46	AB	correct		41.91000008583069	8.51199984550476
47	AB	correct		166.31900000572205	2.633999824523926
48	AB	correct		8.041000127792358	2.8949999809265137
49	AB	correct		11.82699990272522	3.2750000953674316
50	AB	correct		10.364000082015991	2.49399995803833
51	AB	correct		7.440000057220459	2.694000005722046
52	AB	correct		71.65300011634827	2.944000005722046
53	AB	correct		9.874000072479248	3.31499981880188
54	AB	incorrect		10.424999952316284	NA
55					
56					
57					
58					
59					
60					
61					
62					
63					
