	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.9719998836517334	1.683000087738037
1	AB	correct	1	11.937000036239624	11.305999994277954
2	AB	correct	1	2.2230000495910645	3.2039999961853027
3	AB	correct	1	2.864000082015991	2.4639999866485596
4	AB	correct	1	3.565000057220459	2.5139999389648438
5	AB	correct	1	2.0929999351501465	2.634000062942505
6	AB	correct	2	0.5	2.243000030517578
7	AB	correct	1	2.11299991607666	2.4730000495910645
8	AB	correct	1	3.375	2.564000129699707
9	AB	correct	2	4.115999937057495	2.634000062942505
10	AB	correct	3	24.84500002861023	2.6439998149871826
11	AB	correct	1	0.9309999942779541	2.4039998054504395
12	AB	correct	2	1.3519999980926514	2.574000120162964
13	AB	correct	2	0.5910000801086426	2.4730000495910645
14	AB	correct	1	0.6810002326965332	2.242999792098999
15	AB	correct	3	2.2730000019073486	2.5839998722076416
16	AB	correct	1	2.4040000438690186	2.7139999866485596
17	AB	correct	4	0.6109998226165771	2.3030002117156982
18	AB	correct	1	1.6419999599456787	2.4839999675750732
19	AB	correct	2	5.947999954223633	2.4739999771118164
20	AB	correct	2	2.0230000019073486	2.364000082015991
21	AB	correct	2	1.190999984741211	2.5339999198913574
22	AB	correct	1	1.6019999980926514	2.4140000343322754
23	AB	correct	1	2.072999954223633	2.444000005722046
24	AB	correct	2	1.1519999504089355	2.373000144958496
25	AB	correct	1	0.8510000705718994	2.3939998149871826
26	AB	correct	2	0.4609999656677246	2.4630000591278076
27	AB	correct	1	1.812999963760376	2.364000082015991
28	AB	correct	1	1.6119999885559082	2.5240001678466797
29	AB	correct	2	2.2730000019073486	2.5440001487731934
30	AB	correct	1	0.7609999179840088	2.4130001068115234
31	AB	correct	2	3.1440000534057617	2.4639999866485596
32	AB	correct	3	2.493000030517578	2.36299991607666
33	AB	correct	1	0.7410001754760742	2.4539999961853027
34	AB	correct	1	1.002000093460083	2.432999849319458
35	AB	correct	3	0.43000006675720215	2.373999834060669
36	AB	correct	1	0.9809999465942383	2.5139999389648438
37	AB	correct	3	2.3529999256134033	2.5940001010894775
38	AB	correct	4	1.5729999542236328	2.6430001258850098
39	AB	correct	2	1.2820000648498535	2.4729998111724854
40	AB	correct	2	2.052999973297119	2.552999973297119
41	AB	correct	1	11.156000137329102	2.6440000534057617
42	AB	correct	5	8.471999883651733	2.6640000343322754
43	AB	correct	2	0.5699999332427979	2.49399995803833
44	AB	correct	2	2.172999858856201	2.6440000534057617
45	AB	correct	1	4.146000146865845	2.503999948501587
46	AB	correct	1	1.9830000400543213	2.7339999675750732
47	AB	correct	1	1.8020000457763672	2.684000015258789
48	AB	correct	1	0.6110000610351562	2.803999900817871
49	AB	correct	1	0.7610001564025879	2.623999834060669
50	AB	correct	4	0.7710001468658447	2.4040000438690186
51	AB	correct	4	3.1439998149871826	3.004000186920166
52	AB	correct	1	2.0829999446868896	2.624000072479248
53	AB	correct	1	3.0249998569488525	2.7639999389648438
54	AB	correct	1	1.3219997882843018	2.623000144958496
55	AB	correct	3	3.0139999389648438	2.814000129699707
56	AB	correct	4	3.2850000858306885	2.5429999828338623
57	AB	correct	1	4.156000137329102	2.6439998149871826
58	AB	correct	1	0.8710000514984131	2.4729998111724854
59	AB	correct	2	6.769999980926514	2.694000005722046
60	AB	correct	5	1.4219999313354492	2.574000120162964
61	AB	correct	1	5.999000072479248	2.6029999256134033
62	AB	correct	1	7.992000102996826	3.1549999713897705
63	AB	correct	3	2.364000082015991	2.4730000495910645
