	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		15.48199987411499	NA
1	AB	correct		1.7120001316070557	2.9040000438690186
2	AB	incorrect		4.085999965667725	NA
3	AB	correct		4.276000022888184	3.003999948501587
4	AB	incorrect		0.6010000705718994	NA
5	AB	correct		4.085999965667725	2.6039998531341553
6	AB	incorrect		1.691999912261963	NA
7	AB	correct		6.218999862670898	2.6540000438690186
8	AB	incorrect		1.192000150680542	NA
9	AB	incorrect		0.6510000228881836	NA
10	AB	correct		4.226000070571899	2.4630000591278076
11	AB	correct		9.863999843597412	2.5139999389648438
12	AB	incorrect		3.885999917984009	NA
13	AB	correct		4.235999822616577	2.624000072479248
14	AB	incorrect		2.4539999961853027	NA
15	AB	correct		3.134999990463257	2.4030001163482666
16	AB	incorrect		13.559000015258789	NA
17	AB	correct		1.9229998588562012	2.5230000019073486
18	AB	correct		1.9429998397827148	2.55400013923645
19	AB	correct		1.0720000267028809	2.572999954223633
20	AB	correct		1.5420000553131104	2.6640000343322754
21	AB	correct		2.6440000534057617	2.6529998779296875
22	AB	correct		11.105999946594238	2.5339999198913574
23	AB	correct		1.060999870300293	2.814000129699707
24	AB	incorrect		0.9709999561309814	NA
25	AB	correct		7.13100004196167	2.433000087738037
26	AB	incorrect		0.6610000133514404	NA
27	AB	correct		11.146000146865845	2.4839999675750732
28	AB	correct		0.6510000228881836	2.9049999713897705
29	AB	correct		1.8619999885559082	2.803999900817871
30	AB	correct		1.250999927520752	2.6440000534057617
31	AB	correct		25.756999969482422	2.864000082015991
32	AB	correct		2.4839999675750732	2.7039999961853027
33	AB	incorrect		1.753000020980835	NA
34	AB	correct		4.736999988555908	3.3440001010894775
35	AB	correct		1.5220000743865967	2.8239998817443848
36	AB	correct		3.2350001335144043	2.7839999198913574
37	AB	correct		4.026000022888184	2.564000129699707
38	AB	correct		1.3220000267028809	2.803999900817871
39	AB	incorrect		1.3519999980926514	NA
40	AB	correct		3.053999900817871	3.996000051498413
41	AB	correct		2.874000072479248	2.6039998531341553
42	AB	correct		2.052999973297119	2.7139999866485596
43	AB	incorrect		1.501999855041504	NA
44	AB	incorrect		3.134999990463257	NA
45	AB	correct		4.246000051498413	4.456000089645386
46	AB	incorrect		3.544999837875366	NA
47	AB	correct		3.1639997959136963	2.574000120162964
48	AB	correct		2.3329999446868896	3.0339999198913574
49	AB	correct		4.22599983215332	2.6630001068115234
50	AB	correct		7.880999803543091	3.4850001335144043
51	AB	correct		13.539999961853027	2.7739999294281006
52	AB	incorrect		1.4219999313354492	NA
53	AB	incorrect		1.7819998264312744	NA
54	AB	incorrect		2.3930001258850098	NA
55	AB	correct		1.622999906539917	3.074000120162964
56	AB	correct		1.5820000171661377	2.5939998626708984
57	AB	correct		3.0249998569488525	2.9140000343322754
58	AB	correct		1.5220000743865967	2.9139997959136963
59	AB	correct		11.075999975204468	2.3440001010894775
60	AB	correct		2.7139999866485596	2.683000087738037
61	AB	incorrect		2.623000144958496	NA
62	AB	correct		4.936999797821045	2.6540000438690186
63	AB	correct		2.995000123977661	2.9140000343322754
