	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	45.1949999332428	2.494000196456909
1	AB	correct	1	8.361999988555908	2.2639999389648438
2	AB	correct	1	2.3330001831054688	2.372999906539917
3	AB	incorrect	1	11.547000169754028	NA
4	AB	incorrect	1	14.240000009536743	NA
5	AB	incorrect	1	14.069999933242798	NA
6	AB	incorrect	1	1.0720000267028809	NA
7	AB	correct	1	5.0980000495910645	2.3429999351501465
8	AB	correct	1	6.188999891281128	2.302999973297119
9	AB	correct	1	3.876000165939331	2.322999954223633
10	AB	correct	1	6.378999948501587	2.4130001068115234
11	AB	correct	1	3.245000123977661	2.7739999294281006
12	AB	incorrect	1	1.2820000648498535	NA
13	AB	correct	1	1.9730000495910645	2.2129998207092285
14	AB	correct	1	1.0209999084472656	2.2940001487731934
15	AB	correct	1	1.7220001220703125	2.172999858856201
16	AB	correct	1	1.1410000324249268	2.192999839782715
17	AB	incorrect	1	1.3619999885559082	NA
18	AB	incorrect	1	1.2219998836517334	NA
19	AB	incorrect	1	0.7609999179840088	NA
20	AB	incorrect	1	1.181999921798706	NA
21	AB	correct	1	6.789999961853027	2.3530001640319824
22	AB	correct	1	1.000999927520752	2.1429998874664307
23	AB	correct	1	1.5720000267028809	2.194000005722046
24	AB	incorrect	1	1.5220000743865967	NA
25	AB	incorrect	1	1.4120001792907715	NA
26	AB	correct	1	0.9709999561309814	2.182999849319458
27	AB	correct	1	2.122999906539917	2.2639999389648438
28	AB	correct	1	2.74399995803833	2.183000087738037
29	AB	incorrect	1	5.177000045776367	NA
30	AB	correct	1	0.8810000419616699	2.203000068664551
31	AB	correct	1	0.7710001468658447	2.303999900817871
32	AB	correct	1	2.263000011444092	2.183000087738037
33	AB	correct	1	3.065000057220459	2.2730000019073486
34	AB	incorrect	1	0.6809999942779541	NA
35	AB	correct	1	0.5509998798370361	2.2130000591278076
36	AB	correct	1	1.6530001163482666	2.3329999446868896
37	AB	correct	1	2.1640000343322754	2.193000078201294
38	AB	correct	1	2.813999891281128	2.3440001010894775
39	AB	incorrect	1	0.4700000286102295	NA
40	AB	correct	1	0.7209999561309814	2.172999858856201
41	AB	incorrect	1	1.2820000648498535	NA
42	AB	correct	1	3.374000072479248	2.4140000343322754
43	AB	correct	1	0.5610001087188721	2.263000011444092
44	AB	incorrect	1	0.9510002136230469	NA
45	AB	incorrect	1	2.7639999389648438	NA
46	AB	correct	1	9.243000030517578	2.373999834060669
47	AB	incorrect	1	0.7209999561309814	NA
48	AB	correct	1	1.1509997844696045	2.2840001583099365
49	AB	correct	1	0.750999927520752	2.2829999923706055
50	AB	incorrect	1	0.9220001697540283	NA
51	AB	correct	1	1.8329999446868896	2.4539999961853027
52	AB	incorrect	1	0.6710000038146973	NA
53	AB	incorrect	1	0.8610000610351562	NA
54	AB	incorrect	1	0.9910001754760742	NA
55	AB	correct	1	9.312999963760376	2.2929999828338623
56	AB	correct	1	11.437000036239624	2.2230000495910645
57	AB	correct	1	2.0429999828338623	2.374000072479248
58	AB	incorrect	1	5.968999862670898	NA
59	AB	correct	1	2.003000020980835	2.3329999446868896
60	AB	correct	1	2.8939998149871826	2.2140002250671387
61	AB	correct	1	5.728999853134155	2.322999954223633
62	AB	correct	1	1.2219998836517334	2.3530001640319824
63	AB	incorrect	1	1.562000036239624	NA
