	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	7.82099986076355	2.514000177383423
1	AB	correct	1	2.003000020980835	2.132999897003174
2	AB	correct	1	3.184000015258789	2.0230000019073486
3	AB	incorrect	1	1.1720001697540283	NA
4	AB	incorrect	1	2.7239999771118164	NA
5	AB	incorrect	1	1.13100004196167	NA
6	AB	incorrect	1	1.2720000743865967	NA
7	AB	incorrect	1	1.6519999504089355	NA
8	AB	correct	1	2.3329999446868896	2.2740001678466797
9	AB	correct	1	2.3430001735687256	2.0429999828338623
10	AB	correct	1	1.502000093460083	2.0929999351501465
11	AB	correct	1	1.4820001125335693	2.1429998874664307
12	AB	correct	1	2.374000072479248	2.062999963760376
13	AB	incorrect	1	2.934000015258789	NA
14	AB	correct	1	2.934000015258789	2.122999906539917
15	AB	incorrect	1	0.6309998035430908	NA
16	AB	correct	1	1.3819999694824219	2.182999849319458
17	AB	incorrect	1	0.9010000228881836	NA
18	AB	correct	1	1.9630000591278076	2.302999973297119
19	AB	incorrect	1	0.9110000133514404	NA
20	AB	correct	1	1.8619999885559082	2.1130001544952393
21	AB	correct	1	0.8720002174377441	2.1529998779296875
22	AB	incorrect	1	2.7240002155303955	NA
23	AB	incorrect	1	2.614000082015991	NA
24	AB	incorrect	1	0.4100000858306885	NA
25	AB	correct	1	2.013000011444092	2.253000020980835
26	AB	incorrect	1	0.7120001316070557	NA
27	AB	incorrect	1	1.562999963760376	NA
28	AB	correct	1	4.5960001945495605	2.1429998874664307
29	AB	correct	1	4.827000141143799	2.2829999923706055
30	AB	correct	1	0.9110000133514404	2.1530001163482666
31	AB	correct	1	0.8220000267028809	2.253000020980835
32	AB	correct	1	1.1019999980926514	2.003000020980835
33	AB	correct	1	2.6630001068115234	2.3440001010894775
34	AB	incorrect	1	0.7409999370574951	NA
35	AB	incorrect	1	2.124000072479248	NA
36	AB	incorrect	1	1.2119998931884766	NA
37	AB	correct	1	0.752000093460083	2.243000030517578
38	AB	incorrect	1	1.7120001316070557	NA
39	AB	incorrect	1	1.4029998779296875	NA
40	AB	correct	1	1.7029998302459717	2.3530001640319824
41	AB	incorrect	1	1.9530000686645508	NA
42	AB	correct	1	2.9639999866485596	2.062999963760376
43	AB	correct	1	2.444000005722046	2.373000144958496
44	AB	incorrect	1	1.0109999179840088	NA
45	AB	correct	1	1.8529999256134033	2.1429998874664307
46	AB	correct	1	8.471999883651733	2.1029999256134033
47	AB	correct	1	2.6440000534057617	2.132999897003174
48	AB	correct	1	7.401000022888184	2.2730000019073486
49	AB	correct	1	3.2950000762939453	2.182999849319458
50	AB	incorrect	1	0.6299998760223389	NA
51	AB	incorrect	1	1.312000036239624	NA
52	AB	correct	1	2.7039999961853027	2.2929999828338623
53	AB	correct	1	1.5420000553131104	2.243000030517578
54	AB	correct	1	1.9530000686645508	2.1429998874664307
55	AB	correct	1	1.872999906539917	2.3430001735687256
56	AB	correct	1	1.2820000648498535	2.2829999923706055
57	AB	correct	1	0.6210000514984131	1.9830000400543213
58	AB	correct	1	2.3339998722076416	2.2930002212524414
59	AB	correct	1	2.633999824523926	2.0329999923706055
60	AB	correct	1	6.9599997997283936	2.243000030517578
61	AB	incorrect	1	1.9730000495910645	NA
62	AB	incorrect	1	1.8829998970031738	NA
63	AB	correct	1	1.0809998512268066	2.0829999446868896
