	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	33.307000160217285	3.174999952316284
1	AB	incorrect	1	2.382999897003174	NA
2	AB	correct	1	1.801999807357788	2.9049999713897705
3	AB	incorrect	1	1.6419999599456787	NA
4	AB	incorrect	1	0.6710000038146973	NA
5	AB	correct	1	2.183000087738037	2.7939999103546143
6	AB	incorrect	1	1.301999807357788	NA
7	AB	correct	1	0.8510000705718994	2.944000005722046
8	AB	incorrect	1	4.346999883651733	NA
9	AB	correct	1	0.6909999847412109	2.7940001487731934
10	AB	correct	1	1.121999979019165	2.9539999961853027
11	AB	correct	1	1.2719998359680176	2.7039999961853027
12	AB	incorrect	1	0.309999942779541	NA
13	AB	correct	1	0.8309998512268066	3.0950000286102295
14	AB	correct	1	4.335999965667725	2.744000196456909
15	AB	incorrect	1	1.2320001125335693	NA
16	AB	correct	1	5.928999900817871	2.7739999294281006
17	AB	correct	1	1.8320000171661377	2.74399995803833
18	AB	incorrect	1	3.875	NA
19	AB	incorrect	1	1.562000036239624	NA
20	AB	correct	1	2.923999786376953	2.7340002059936523
21	AB	correct	1	0.2999999523162842	2.814000129699707
22	AB	incorrect	1	2.003000020980835	NA
23	AB	incorrect	1	0.8610000610351562	NA
24	AB	correct	1	1.0220000743865967	2.803999900817871
25	AB	correct	1	1.4920001029968262	2.813999891281128
26	AB	correct	1	1.3619999885559082	2.6630001068115234
27	AB	incorrect	1	8.621999979019165	NA
28	AB	incorrect	1	1.3519999980926514	NA
29	AB	incorrect	1	1.4520001411437988	NA
30	AB	correct	1	1.1710000038146973	2.6640000343322754
31	AB	correct	1	15.843000173568726	2.5939998626708984
32	AB	incorrect	1	1.812999963760376	NA
33	AB	incorrect	1	1.2720000743865967	NA
34	AB	correct	1	0.3210000991821289	2.6639997959136963
35	AB	correct	1	3.245000123977661	2.5839998722076416
36	AB	correct	1	1.9429998397827148	2.7239999771118164
37	AB	correct	1	0.9820001125335693	2.753000020980835
38	AB	correct	1	4.685999870300293	2.7139999866485596
39	AB	correct	1	1.1419999599456787	2.5940001010894775
40	AB	incorrect	1	2.6039998531341553	NA
41	AB	correct	1	0.6310000419616699	2.633000135421753
42	AB	correct	1	1.8919999599456787	2.80400013923645
43	AB	correct	1	1.1510000228881836	2.7739999294281006
44	AB	incorrect	1	2.3540000915527344	NA
45	AB	correct	1	2.8440001010894775	2.6740000247955322
46	AB	incorrect	1	1.0320000648498535	NA
47	AB	correct	1	6.328999996185303	2.614000082015991
48	AB	incorrect	1	1.1309998035430908	NA
49	AB	incorrect	1	2.2339999675750732	NA
50	AB	correct	1	1.8620002269744873	2.6439998149871826
51	AB	correct	1	7.930999994277954	2.7639999389648438
52	AB	incorrect	1	3.315000057220459	NA
53	AB	correct	1	6.01800012588501	2.7139999866485596
54	AB	correct	1	3.194000005722046	2.564000129699707
55	AB	correct	1	1.3619999885559082	2.744000196456909
56	AB	correct	1	2.132999897003174	2.504000186920166
57	AB	correct	1	8.652999877929688	2.6440000534057617
58	AB	correct	1	8.361999988555908	2.5329999923706055
59	AB	incorrect	1	9.623000144958496	NA
60	AB	incorrect	1	1.7230000495910645	NA
61	AB	correct	1	3.123999834060669	2.624000072479248
62	AB	correct	1	5.318000078201294	2.9639999866485596
63	AB	correct	1	2.5439999103546143	2.9140000343322754
