	trialType	Response	Attempts	RT	waterTime
0	AB	correct		8.180999994277954	6.2790000438690186
1	AB	correct		4.236000061035156	2.694000005722046
2	AB	correct		5.447000026702881	2.2639999389648438
3	AB	correct		1.6319999694824219	2.6540000438690186
4	AB	correct		2.1530001163482666	2.5339999198913574
5	AB	correct		1.4519999027252197	2.444000005722046
6	AB	correct		10.434999942779541	2.7839999198913574
7	AB	correct		2.944000005722046	2.803999900817871
8	AB	correct		2.2739999294281006	2.7039999961853027
9	AB	correct		1.562000036239624	2.5239999294281006
10	AB	correct		4.586999893188477	3.0340001583099365
11	AB	correct		7.329999923706055	2.9839999675750732
12	AB	correct		1.691999912261963	2.574000120162964
13	AB	correct		4.046000003814697	2.5429999828338623
14	AB	correct		1.011000156402588	2.4839999675750732
15	AB	correct		3.0840001106262207	2.6639997959136963
16	AB	correct		3.055000066757202	2.61299991607666
17	AB	incorrect		1.3919999599456787	NA
18	AB	correct		12.587999820709229	6.990000009536743
19	AB	correct		1.8829998970031738	2.5329999923706055
20	AB	correct		1.5720000267028809	2.6640000343322754
21	AB	correct		2.6440000534057617	2.5929999351501465
22	AB	incorrect		1.6019999980926514	NA
23	AB	correct		3.5149998664855957	2.434000015258789
24	AB	correct		3.4250001907348633	2.5429999828338623
25	AB	correct		1.9820001125335693	2.944999933242798
26	AB	correct		9.90399980545044	2.514000177383423
27	AB	incorrect		1.001000165939331	NA
28	AB	correct		3.6050000190734863	2.453000068664551
29	AB	correct		2.3430001735687256	2.74399995803833
30	AB	incorrect		1.753000020980835	NA
31	AB	incorrect		1.2820000648498535	NA
32	AB	correct		5.888000011444092	6.870000123977661
33	AB	incorrect		0.7009999752044678	NA
34	AB	correct		3.4549999237060547	2.563999891281128
35	AB	correct		5.608000040054321	2.7739999294281006
36	AB	correct		2.994000196456909	2.6639997959136963
37	AB	correct		1.181999921798706	2.874000072479248
38	AB	correct		2.052999973297119	2.7939999103546143
39	AB	correct		2.9140000343322754	2.883999824523926
40	AB	correct		1.872999906539917	2.803999900817871
41	AB	correct		3.0850000381469727	2.813999891281128
42	AB	correct		4.357000112533569	2.6029999256134033
43	AB	correct		2.7139999866485596	2.6640000343322754
44	AB	correct		5.477999925613403	2.814000129699707
45	AB	correct		2.0429999828338623	2.8439998626708984
46	AB	correct		7.891000032424927	2.74399995803833
47	AB	correct		3.003999948501587	2.9049999713897705
48	AB	correct		9.944000005722046	2.7840001583099365
49	AB	correct		1.192000150680542	2.632999897003174
50	AB	correct		3.134000062942505	2.874000072479248
51	AB	incorrect		1.6019999980926514	NA
52	AB	correct		3.3940000534057617	2.7239999771118164
53	AB	correct		2.443000078201294	2.994999885559082
54	AB	correct		2.252999782562256	2.6440000534057617
55	AB	correct		3.555999994277954	2.80400013923645
56	AB	correct		4.82699990272522	2.824000120162964
57	AB	correct		6.490000009536743	2.8940000534057617
58	AB	correct		2.9649999141693115	2.9539999961853027
59	AB	correct		2.5929999351501465	2.684000015258789
60	AB	correct		2.944000005722046	3.734999895095825
61	AB	incorrect		2.6640000343322754	NA
62	AB	incorrect		3.575000047683716	NA
63	AB	correct		2.3530001640319824	2.6640000343322754
