	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	16.542999982833862	NA
1	AB	correct	1	6.5299999713897705	4.356000185012817
2	AB	incorrect	1	11.79699993133545	NA
3	AB	correct	1	3.7049999237060547	2.5240001678466797
4	AB	correct	1	1.1519999504089355	2.4839999675750732
5	AB	correct	1	2.123000144958496	3.003999948501587
6	AB	correct	1	2.5139999389648438	2.4230000972747803
7	AB	incorrect	1	2.9639999866485596	NA
8	AB	correct	1	8.031000137329102	2.5839998722076416
9	AB	correct	1	1.251999855041504	2.454000234603882
10	AB	correct	1	1.2319998741149902	2.513000011444092
11	AB	correct	1	3.1439998149871826	2.684000015258789
12	AB	incorrect	1	0.4309999942779541	NA
13	AB	incorrect	1	2.003000020980835	NA
14	AB	correct	1	1.2319998741149902	3.194999933242798
15	AB	correct	1	1.0720000267028809	2.6530001163482666
16	AB	correct	1	4.686000108718872	2.374000072479248
17	AB	incorrect	1	0.5209999084472656	NA
18	AB	correct	1	4.996999979019165	2.624000072479248
19	AB	correct	1	2.4630000591278076	2.4040000438690186
20	AB	correct	1	2.4140000343322754	2.7739999294281006
21	AB	incorrect	1	2.1439998149871826	NA
22	AB	incorrect	1	1.4530000686645508	NA
23	AB	correct	1	0.5199999809265137	2.634000062942505
24	AB	correct	1	4.457000017166138	2.4629998207092285
25	AB	correct	1	0.4200000762939453	2.373999834060669
26	AB	correct	1	3.4749999046325684	2.5840001106262207
27	AB	correct	1	2.442999839782715	2.374000072479248
28	AB	correct	1	0.8009998798370361	2.4040000438690186
29	AB	incorrect	1	0.5299999713897705	NA
30	AB	incorrect	1	1.6719999313354492	NA
31	AB	correct	1	7.680999994277954	3.245000123977661
32	AB	incorrect	1	2.372999906539917	NA
33	AB	correct	1	10.444999933242798	2.493000030517578
34	AB	incorrect	1	0.9609999656677246	NA
35	AB	incorrect	1	0.7009999752044678	NA
36	AB	correct	1	1.2620000839233398	2.4029998779296875
37	AB	correct	1	3.6649999618530273	2.6039998531341553
38	AB	correct	1	4.385999917984009	2.8540000915527344
39	AB	correct	1	0.6010000705718994	2.503999948501587
40	AB	incorrect	1	2.703000068664551	NA
41	AB	correct	1	5.228000164031982	2.682999849319458
42	AB	correct	1	1.5219998359680176	2.564000129699707
43	AB	incorrect	1	0.7009999752044678	NA
44	AB	incorrect	1	0.559999942779541	NA
45	AB	correct	1	7.240999937057495	3.884999990463257
46	AB	correct	1	1.5729999542236328	2.694000005722046
47	AB	incorrect	1	1.933000087738037	NA
48	AB	incorrect	1	0.8619999885559082	NA
49	AB	correct	1	6.078000068664551	2.6740000247955322
50	AB	incorrect	1	8.181999921798706	NA
51	AB	correct	1	1.7820000648498535	2.423999786376953
52	AB	correct	1	18.075999975204468	2.4240000247955322
53	AB	correct	1	6.148999929428101	7.942000150680542
54	AB	incorrect	1	1.3220000267028809	NA
55	AB	correct	1	0.6010000705718994	2.432999849319458
56	AB	incorrect	1	7.13100004196167	NA
57	AB	correct	1	1.2920000553131104	2.7739999294281006
58	AB	correct	1	7.210999965667725	2.7940001487731934
59	AB	correct	1	13.759999990463257	3.744999885559082
60	AB	incorrect	1	1.4819998741149902	NA
61	AB	correct	1	1.1220002174377441	2.4129998683929443
62	AB	correct	1	1.7320001125335693	3.634999990463257
63	AB	incorrect	1	2.0420000553131104	NA
