	trialType	Response	Attempts	RT	waterTime
0	AB	correct		22.35199999809265	4.586999893188477
1	AB	correct		7.5	2.944999933242798
2	AB	correct		4.246000051498413	2.6740000247955322
3	AB	correct		5.628000020980835	2.7739999294281006
4	AB	correct		1.2019999027252197	3.003999948501587
5	AB	correct		1.4920001029968262	2.944999933242798
6	AB	correct		4.757000207901001	2.6029999256134033
7	AB	correct		3.305000066757202	2.302999973297119
8	AB	correct		2.684000015258789	2.4230000972747803
9	AB	incorrect		7.88100004196167	NA
10	AB	incorrect		1.5929999351501465	NA
11	AB	correct		1.491999864578247	2.5440001487731934
12	AB	correct		5.727999925613403	2.4640002250671387
13	AB	correct		2.693000078201294	2.313999891281128
14	AB	incorrect		3.8350000381469727	NA
15	AB	incorrect		2.4839999675750732	NA
16	AB	incorrect		0.9110000133514404	NA
17	AB	correct		0.9409999847412109	2.383999824523926
18	AB	correct		1.4619998931884766	2.614000082015991
19	AB	correct		1.551999807357788	2.3930001258850098
20	AB	correct		4.556999921798706	2.4639999866485596
21	AB	correct		3.7660000324249268	2.5329999923706055
22	AB	correct		3.4149999618530273	2.4130001068115234
23	AB	incorrect		1.0510001182556152	NA
24	AB	correct		1.4820001125335693	2.6440000534057617
25	AB	correct		3.7860000133514404	2.4630000591278076
26	AB	incorrect		4.105999946594238	NA
27	AB	incorrect		0.4199998378753662	NA
28	AB	correct		2.062999963760376	2.2939999103546143
29	AB	correct		2.4639999866485596	2.3530001640319824
30	AB	correct		4.446000099182129	2.36299991607666
31	AB	correct		1.9830000400543213	2.4729998111724854
32	AB	correct		4.926999807357788	2.2740001678466797
33	AB	correct		4.395999908447266	2.574000120162964
34	AB	correct		2.3429999351501465	2.364000082015991
35	AB	incorrect		1.9030001163482666	NA
36	AB	incorrect		0.9320001602172852	NA
37	AB	correct		4.877000093460083	2.6039998531341553
38	AB	incorrect		1.312000036239624	NA
39	AB	incorrect		0.4700000286102295	NA
40	AB	correct		0.5	2.3439998626708984
41	AB	incorrect		1.5230000019073486	NA
42	AB	correct		2.634000062942505	2.432999849319458
43	AB	correct		3.6649999618530273	2.3429999351501465
44	AB	incorrect		0.6010000705718994	NA
45	AB	correct		1.3220000267028809	2.2829999923706055
46	AB	correct		2.5829999446868896	2.434000015258789
47	AB	correct		2.7139999866485596	2.4040000438690186
48	AB	correct		0.7810001373291016	2.5839998722076416
49	AB	correct		2.2229998111724854	2.2730000019073486
50	AB	correct		3.6459999084472656	2.5430002212524414
51	AB	incorrect		0.3809998035430908	NA
52	AB	correct		20.17899990081787	2.7739999294281006
53	AB	correct		0.7809998989105225	2.5940001010894775
54	AB	correct		3.5950000286102295	2.623999834060669
55	AB	incorrect		3.8949999809265137	NA
56	AB	incorrect		1.1110000610351562	NA
57	AB	correct		5.478000164031982	2.442999839782715
58	AB	incorrect		1.1710000038146973	NA
59	AB	incorrect		1.4620001316070557	NA
60	AB	incorrect		5.808000087738037	NA
61	AB	incorrect		1.1520001888275146	NA
62	AB	incorrect		1.8529999256134033	NA
63	AB	incorrect		4.85699987411499	NA
