	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.434999942779541	2.5739998817443848
1	AB	correct	1	5.79800009727478	2.4140000343322754
2	AB	incorrect	1	3.2749998569488525	NA
3	AB	correct	1	8.1010000705719	2.4140000343322754
4	AB	incorrect	1	1.250999927520752	NA
5	AB	incorrect	1	1.0319998264312744	NA
6	AB	correct	1	2.1029999256134033	2.562999963760376
7	AB	incorrect	1	1.0119998455047607	NA
8	AB	incorrect	1	1.6419999599456787	NA
9	AB	incorrect	1	2.062999963760376	NA
10	AB	incorrect	1	0.5410001277923584	NA
11	AB	correct	1	5.4679999351501465	2.373000144958496
12	AB	incorrect	1	2.8540000915527344	NA
13	AB	incorrect	1	0.6410000324249268	NA
14	AB	incorrect	1	3.8259999752044678	NA
15	AB	incorrect	1	1.5719997882843018	NA
16	AB	correct	1	2.5230000019073486	2.5239999294281006
17	AB	correct	1	2.7240002155303955	2.2029998302459717
18	AB	incorrect	1	3.3450000286102295	NA
19	AB	incorrect	1	1.431999921798706	NA
20	AB	correct	1	1.7730000019073486	2.263000011444092
21	AB	correct	1	2.673999786376953	2.3430001735687256
22	AB	incorrect	1	0.9019999504089355	NA
23	AB	correct	1	0.8510000705718994	2.183000087738037
24	AB	incorrect	1	1.5720000267028809	NA
25	AB	incorrect	1	1.3020000457763672	NA
26	AB	correct	1	2.302999973297119	2.2639999389648438
27	AB	correct	1	4.9679999351501465	2.3430001735687256
28	AB	incorrect	1	0.9110000133514404	NA
29	AB	incorrect	1	1.4220001697540283	NA
30	AB	correct	1	4.205999851226807	2.434000015258789
31	AB	incorrect	1	3.3349997997283936	NA
32	AB	correct	1	3.9660000801086426	2.3329999446868896
33	AB	correct	1	3.5350000858306885	2.183000087738037
34	AB	correct	1	3.885999917984009	2.253000020980835
35	AB	incorrect	1	2.1430001258850098	NA
36	AB	correct	1	8.552000045776367	2.2130000591278076
37	AB	correct	1	5.608000040054321	2.183000087738037
38	AB	correct	1	2.613999843597412	2.2230000495910645
39	AB	correct	1	1.0720000267028809	2.2330000400543213
40	AB	correct	1	1.2320001125335693	2.2829999923706055
41	AB	correct	1	2.803999900817871	2.312999963760376
42	AB	incorrect	1	1.4530000686645508	NA
43	AB	incorrect	1	0.5409998893737793	NA
44	AB	incorrect	1	0.6009998321533203	NA
45	AB	correct	1	0.9010000228881836	2.3340001106262207
46	AB	incorrect	1	1.691999912261963	NA
47	AB	correct	1	2.7639999389648438	2.503999948501587
48	AB	correct	1	0.9309999942779541	2.2929999828338623
49	AB	correct	1	1.5920000076293945	2.302999973297119
50	AB	correct	1	1.1619999408721924	2.3630001544952393
51	AB	correct	1	0.5	2.3239998817443848
52	AB	correct	1	1.5819997787475586	4.356000185012817
53	AB	correct	1	14.091000080108643	2.263000011444092
54	AB	incorrect	1	2.5329999923706055	NA
55	AB	correct	1	0.8510000705718994	2.2829999923706055
56	AB	correct	1	2.182999849319458	2.4030001163482666
57	AB	correct	1	11.69700002670288	2.6540000438690186
58	AB	incorrect	1	1.2209999561309814	NA
59	AB	correct	1	1.9629998207092285	2.433000087738037
60	AB	correct	1	11.94700002670288	2.364000082015991
61	AB	correct	1	1.8220000267028809	2.4739999771118164
62	AB	incorrect	1	2.2130000591278076	NA
63	AB	correct	1	0.9809999465942383	2.2839999198913574
