	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	86.86500000953674	NA
1	AB	correct	1	4.026000022888184	2.803999900817871
2	AB	correct	1	1.9629998207092285	2.2230000495910645
3	AB	incorrect	1	1.251999855041504	NA
4	AB	correct	1	4.596999883651733	2.5530002117156982
5	AB	incorrect	1	1.5520000457763672	NA
6	AB	correct	1	1.0920000076293945	2.2330000400543213
7	AB	incorrect	1	0.4609999656677246	NA
8	AB	incorrect	1	0.5209999084472656	NA
9	AB	correct	1	0.44099998474121094	2.0530002117156982
10	AB	correct	1	2.003000020980835	2.2230000495910645
11	AB	incorrect	1	0.9010000228881836	NA
12	AB	correct	1	1.062000036239624	2.2330000400543213
13	AB	incorrect	1	0.8919999599456787	NA
14	AB	incorrect	1	4.947000026702881	NA
15	AB	correct	1	1.502000093460083	2.1429998874664307
16	AB	correct	1	1.693000078201294	2.203000068664551
17	AB	incorrect	1	1.9930000305175781	NA
18	AB	incorrect	1	0.5710000991821289	NA
19	AB	incorrect	1	0.8209998607635498	NA
20	AB	incorrect	1	0.7009999752044678	NA
21	AB	correct	1	0.8910000324249268	2.1430001258850098
22	AB	correct	1	1.7430000305175781	2.1530001163482666
23	AB	correct	1	1.8930001258850098	2.122999906539917
24	AB	correct	1	2.825000047683716	2.2130000591278076
25	AB	correct	1	1.5930001735687256	2.1629998683929443
26	AB	correct	1	2.073000192642212	2.122999906539917
27	AB	incorrect	1	3.505000114440918	NA
28	AB	correct	1	4.196000099182129	2.1430001258850098
29	AB	correct	1	0.6909999847412109	2.182999849319458
30	AB	correct	1	1.0720000267028809	2.133000135421753
31	AB	correct	1	2.373000144958496	2.1529998779296875
32	AB	incorrect	1	1.6530001163482666	NA
33	AB	correct	1	3.1540000438690186	2.263000011444092
34	AB	correct	1	5.10699987411499	2.183000087738037
35	AB	correct	1	0.9210000038146973	2.2130000591278076
36	AB	incorrect	1	1.0910000801086426	NA
37	AB	correct	1	0.9219999313354492	2.2829999923706055
38	AB	incorrect	1	0.7309999465942383	NA
39	AB	correct	1	0.8720002174377441	2.192999839782715
40	AB	incorrect	1	0.6110000610351562	NA
41	AB	incorrect	1	0.7909998893737793	NA
42	AB	correct	1	0.8619999885559082	2.2230000495910645
43	AB	correct	1	0.45999979972839355	2.2330000400543213
44	AB	correct	1	1.071000099182129	2.24399995803833
45	AB	incorrect	1	3.1640000343322754	NA
46	AB	incorrect	1	1.801999807357788	NA
47	AB	correct	1	5.498000144958496	2.182999849319458
48	AB	correct	1	0.6200001239776611	2.2239999771118164
49	AB	incorrect	1	1.6019999980926514	NA
50	AB	correct	1	1.0920000076293945	2.2130000591278076
51	AB	correct	1	1.121000051498413	2.193000078201294
52	AB	correct	1	8.121999979019165	2.2130000591278076
53	AB	incorrect	1	0.8410000801086426	NA
54	AB	correct	1	0.47099995613098145	2.0830001831054688
55	AB	correct	1	5.128000020980835	2.172999858856201
56	AB	correct	1	1.442000150680542	2.243000030517578
57	AB	correct	1	0.8009998798370361	2.2130000591278076
58	AB	correct	1	1.9020001888275146	2.2029998302459717
59	AB	incorrect	1	1.681999921798706	NA
60	AB	incorrect	1	1.13100004196167	NA
61	AB	correct	1	2.243000030517578	2.11299991607666
62	AB	correct	1	4.156000137329102	2.172999858856201
63	AB	incorrect	1	1.192000150680542	NA
