	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	45.415000200271606	4.866999864578247
1	AB	incorrect	1	2.49399995803833	NA
2	AB	incorrect	1	5.368000030517578	NA
3	AB	correct	1	1.7420001029968262	3.184999942779541
4	AB	correct	1	0.9919998645782471	3.264000177383423
5	AB	correct	1	2.5839998722076416	3.4050002098083496
6	AB	incorrect	1	1.8429999351501465	NA
7	AB	incorrect	1	2.9040000438690186	NA
8	AB	correct	1	2.824000120162964	3.305000066757202
9	AB	correct	1	2.6540000438690186	2.99399995803833
10	AB	correct	1	2.2330000400543213	3.0749998092651367
11	AB	correct	1	0.9909999370574951	3.1649999618530273
12	AB	correct	1	1.6629998683929443	2.9639999866485596
13	AB	incorrect	1	0.7810001373291016	NA
14	AB	incorrect	1	2.302999973297119	NA
15	AB	incorrect	1	7.371000051498413	NA
16	AB	correct	1	2.003000020980835	3.064000129699707
17	AB	incorrect	1	0.9210000038146973	NA
18	AB	correct	1	14.871999979019165	2.9839999675750732
19	AB	correct	1	10.745999813079834	2.9140000343322754
20	AB	correct	1	0.2799999713897705	3.2250001430511475
21	AB	correct	1	9.674000024795532	2.7739999294281006
22	AB	correct	1	1.4119999408721924	2.8940000534057617
23	AB	incorrect	1	0.3510000705718994	NA
24	AB	correct	1	0.39099979400634766	3.1750001907348633
25	AB	correct	1	8.29200005531311	3.123999834060669
26	AB	correct	1	0.9320001602172852	3.2639999389648438
27	AB	incorrect	1	4.005000114440918	NA
28	AB	correct	1	4.9670000076293945	3.2150001525878906
29	AB	correct	1	0.5209999084472656	3.0440001487731934
30	AB	correct	1	1.5220000743865967	2.9040000438690186
31	AB	correct	1	2.4830000400543213	3.174999952316284
32	AB	incorrect	1	1.312000036239624	NA
33	AB	incorrect	1	1.071000099182129	NA
34	AB	correct	1	2.614000082015991	3.124000072479248
35	AB	correct	1	7.270999908447266	2.824000120162964
36	AB	incorrect	1	0.5910000801086426	NA
37	AB	incorrect	1	0.6310000419616699	NA
38	AB	incorrect	1	2.433000087738037	NA
39	AB	correct	1	3.375	2.803999900817871
40	AB	correct	1	2.2829999923706055	3.075000047683716
41	AB	correct	1	1.2820000648498535	2.9240000247955322
42	AB	incorrect	1	1.9630000591278076	NA
43	AB	correct	1	2.934999942779541	2.99399995803833
44	AB	correct	1	2.013000011444092	2.9539999961853027
45	AB	correct	1	20.61899995803833	2.8340001106262207
46	AB	incorrect	1	2.132999897003174	NA
47	AB	incorrect	1	2.3930001258850098	NA
48	AB	correct	1	14.66100001335144	2.684000015258789
49	AB	incorrect	1	8.161999940872192	NA
50	AB	correct	1	2.875	2.7330000400543213
51	AB	correct	1	3.424999952316284	3.0240001678466797
52	AB	correct	1	2.6039998531341553	2.814000129699707
53	AB	correct	1	2.684000015258789	2.74399995803833
54	AB	correct	1	4.055999994277954	2.7139999866485596
55	AB	incorrect	1	1.120999813079834	NA
56	AB	correct	1	2.824000120162964	2.7639999389648438
57	AB	correct	1	5.677999973297119	3.0350000858306885
58	AB	incorrect	1	1.8329999446868896	NA
59	AB	incorrect	1	3.755999803543091	NA
60	AB	correct	1	2.874000072479248	2.874000072479248
61	AB	incorrect	1	1.9030001163482666	NA
62	AB	incorrect	1	1.741999864578247	NA
63	AB	correct	1	4.726999998092651	2.7839999198913574
