	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.17199993133545	12.717999935150146
1	AB	incorrect	1	20.388999938964844	NA
2	AB	correct	1	20.319000005722046	2.9739999771118164
3	AB	correct	1	0.7409999370574951	2.2239999771118164
4	AB	correct	1	1.1309998035430908	2.2840001583099365
5	AB	incorrect	1	6.7200000286102295	NA
6	AB	correct	1	6.769999980926514	2.3630001544952393
7	AB	incorrect	1	2.253000020980835	NA
8	AB	incorrect	1	5.988999843597412	NA
9	AB	incorrect	1	1.312000036239624	NA
10	AB	correct	1	0.3900001049041748	2.192999839782715
11	AB	correct	1	0.7309999465942383	2.193000078201294
12	AB	incorrect	1	1.001999855041504	NA
13	AB	correct	1	0.7209999561309814	2.2829999923706055
14	AB	correct	1	0.7709999084472656	2.323000192642212
15	AB	correct	1	1.2220001220703125	2.243000030517578
16	AB	incorrect	1	1.3519999980926514	NA
17	AB	correct	1	0.7309999465942383	2.302999973297119
18	AB	incorrect	1	1.9930000305175781	NA
19	AB	correct	1	1.7230000495910645	2.372999906539917
20	AB	correct	1	0.7609999179840088	2.2929999828338623
21	AB	incorrect	1	1.2020001411437988	NA
22	AB	correct	1	2.6440000534057617	2.242999792098999
23	AB	correct	1	1.0220000743865967	2.243000030517578
24	AB	correct	1	0.9110000133514404	2.313999891281128
25	AB	correct	1	1.0920000076293945	2.2129998207092285
26	AB	correct	1	11.2260000705719	2.444000005722046
27	AB	correct	1	0.6110000610351562	1.3319997787475586
28	AB	incorrect	1	0.5	NA
29	AB	incorrect	1	3.305000066757202	NA
30	AB	incorrect	1	0.35000014305114746	NA
31	AB	correct	1	0.6710000038146973	2.2229998111724854
32	AB	incorrect	1	1.4620001316070557	NA
33	AB	incorrect	1	3.7260000705718994	NA
34	AB	incorrect	1	0.6000001430511475	NA
35	AB	correct	1	3.93500018119812	2.4839999675750732
36	AB	correct	1	3.7249999046325684	2.5840001106262207
37	AB	correct	1	1.753000020980835	2.1529998779296875
38	AB	correct	1	2.203000068664551	2.2829999923706055
39	AB	correct	1	1.2619998455047607	2.3440001010894775
40	AB	incorrect	1	1.0810000896453857	NA
41	AB	correct	1	4.66700005531311	2.193000078201294
42	AB	correct	1	0.8410000801086426	2.263000011444092
43	AB	incorrect	1	0.6809999942779541	NA
44	AB	correct	1	6.559000015258789	2.2239999771118164
45	AB	correct	1	0.9120001792907715	2.372999906539917
46	AB	incorrect	1	8.83299994468689	NA
47	AB	incorrect	1	3.8959999084472656	NA
48	AB	correct	1	4.3459999561309814	2.2829999923706055
49	AB	incorrect	1	1.0420000553131104	NA
50	AB	incorrect	1	0.4609999656677246	NA
51	AB	correct	1	0.31999993324279785	2.2339999675750732
52	AB	incorrect	1	0.9710001945495605	NA
53	AB	correct	1	2.6440000534057617	2.3329999446868896
54	AB	incorrect	1	10.735999822616577	NA
55	AB	correct	1	6.5290000438690186	2.3439998626708984
56	AB	correct	1	1.2019999027252197	2.322999954223633
57	AB	incorrect	1	0.6210000514984131	NA
58	AB	correct	1	2.552999973297119	2.7039999961853027
59	AB	correct	1	0.6600000858306885	2.3239998817443848
60	AB	correct	1	1.6319999694824219	2.243000030517578
61	AB	incorrect	1	4.016000032424927	NA
62	AB	correct	1	4.976999998092651	2.382999897003174
63	AB	correct	1	0.9609999656677246	2.2730000019073486
