	trialType	Response	Attempts	RT	waterTime
0	AB	correct		14.730999946594238	2.3940000534057617
1	AB	correct		4.236000061035156	2.193000078201294
2	AB	correct		1.3920001983642578	2.3939998149871826
3	AB	correct		3.065000057220459	2.1629998683929443
4	AB	incorrect		1.1019999980926514	NA
5	AB	correct		1.0420000553131104	2.2330000400543213
6	AB	correct		2.2230000495910645	2.132999897003174
7	AB	correct		2.622999906539917	2.2339999675750732
8	AB	correct		1.062000036239624	2.242999792098999
9	AB	incorrect		0.6000001430511475	NA
10	AB	correct		0.7610001564025879	2.322999954223633
11	AB	correct		2.694000005722046	2.253000020980835
12	AB	correct		2.9140000343322754	2.2330000400543213
13	AB	correct		0.9609999656677246	2.2139999866485596
14	AB	incorrect		2.7239999771118164	NA
15	AB	correct		1.191999912261963	2.2929999828338623
16	AB	correct		2.7039999961853027	2.3330001831054688
17	AB	correct		0.5710000991821289	2.1529998779296875
18	AB	correct		1.3420000076293945	2.203000068664551
19	AB	correct		2.313999891281128	2.3630001544952393
20	AB	correct		3.815999984741211	2.1429998874664307
21	AB	incorrect		1.0709998607635498	NA
22	AB	correct		0.8210000991821289	2.3429999351501465
23	AB	incorrect		2.3529999256134033	NA
24	AB	correct		1.7630000114440918	2.36299991607666
25	AB	correct		1.7619998455047607	2.2730000019073486
26	AB	correct		2.9739999771118164	2.1529998779296875
27	AB	correct		0.6410000324249268	2.2130000591278076
28	AB	correct		2.7339999675750732	2.2330000400543213
29	AB	incorrect		2.062999963760376	NA
30	AB	correct		0.560999870300293	2.312999963760376
31	AB	incorrect		1.3519999980926514	NA
32	AB	correct		0.7210001945495605	2.253999948501587
33	AB	incorrect		2.0230000019073486	NA
34	AB	incorrect		1.2110002040863037	NA
35	AB	incorrect		0.8910000324249268	NA
36	AB	correct		1.3819999694824219	2.4040000438690186
37	AB	incorrect		0.6909999847412109	NA
38	AB	correct		0.7609999179840088	2.3440001010894775
39	AB	correct		0.44099998474121094	2.253000020980835
40	AB	correct		5.48799991607666	2.634000062942505
41	AB	correct		0.8819999694824219	2.243000030517578
42	AB	correct		0.8210000991821289	2.194000005722046
43	AB	correct		1.3020000457763672	2.2239999771118164
44	AB	correct		0.6510000228881836	2.253000020980835
45	AB	incorrect		0.7719998359680176	NA
46	AB	correct		1.2119998931884766	2.243000030517578
47	AB	correct		5.127000093460083	2.313999891281128
48	AB	correct		1.0109999179840088	2.3239998817443848
49	AB	incorrect		0.7809998989105225	NA
50	AB	incorrect		1.8029999732971191	NA
51	AB	correct		4.4059998989105225	2.4639999866485596
52	AB	correct		4.686000108718872	2.383999824523926
53	AB	incorrect		2.9140000343322754	NA
54	AB	correct		0.8609998226165771	2.3940000534057617
55	AB	incorrect		1.1319999694824219	NA
56	AB	correct		3.114000082015991	2.503999948501587
57	AB	incorrect		1.8919999599456787	NA
58	AB	incorrect		2.4639999866485596	NA
59	AB	correct		1.4819998741149902	2.513000011444092
60	AB	correct		3.9260001182556152	2.3529999256134033
61	AB	correct		0.6110000610351562	2.2730000019073486
62	AB	correct		1.6119999885559082	2.3540000915527344
63	AB	correct		2.444000005722046	2.2929999828338623
