	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	55.930999994277954	3.2350001335144043
1	AB	correct	1	2.4839999675750732	2.884000062942505
2	AB	incorrect	1	4.516000032424927	NA
3	AB	correct	1	8.422000169754028	2.813999891281128
4	AB	incorrect	1	1.180999994277954	NA
5	AB	correct	1	1.371999979019165	3.0240001678466797
6	AB	correct	1	1.5119998455047607	3.1750001907348633
7	AB	incorrect	1	3.625	NA
8	AB	correct	1	1.1119999885559082	3.184000015258789
9	AB	incorrect	1	1.5920000076293945	NA
10	AB	correct	1	0.5	3.134999990463257
11	AB	correct	1	0.7009999752044678	3.2850000858306885
12	AB	correct	1	2.253000020980835	2.9750001430511475
13	AB	incorrect	1	1.0709998607635498	NA
14	AB	incorrect	1	5.266999959945679	NA
15	AB	correct	1	2.9739999771118164	3.075000047683716
16	AB	correct	1	1.3920001983642578	2.9739999771118164
17	AB	correct	1	1.0820000171661377	2.9140000343322754
18	AB	correct	1	4.026000022888184	2.9739999771118164
19	AB	correct	1	4.866999864578247	2.8940000534057617
20	AB	incorrect	1	3.9860000610351562	NA
21	AB	correct	1	3.686000108718872	3.0439999103546143
22	AB	correct	1	0.7910001277923584	2.8350000381469727
23	AB	correct	1	1.8919999599456787	2.865000009536743
24	AB	correct	1	1.6719999313354492	2.9140000343322754
25	AB	incorrect	1	0.8710000514984131	NA
26	AB	correct	1	0.5910000801086426	2.874000072479248
27	AB	correct	1	0.7809998989105225	2.8440001010894775
28	AB	correct	1	3.05400013923645	3.044999837875366
29	AB	incorrect	1	0.46000003814697266	NA
30	AB	correct	1	2.263000011444092	2.9140000343322754
31	AB	incorrect	1	1.252000093460083	NA
32	AB	incorrect	1	0.8610000610351562	NA
33	AB	incorrect	1	2.8949999809265137	NA
34	AB	correct	1	4.446999788284302	2.814000129699707
35	AB	correct	1	1.1419999599456787	2.7840001583099365
36	AB	incorrect	1	2.313000202178955	NA
37	AB	correct	1	0.3600001335144043	2.8539998531341553
38	AB	incorrect	1	1.6319999694824219	NA
39	AB	incorrect	1	2.7639999389648438	NA
40	AB	correct	1	3.754999876022339	3.245000123977661
41	AB	incorrect	1	1.0419998168945312	NA
42	AB	correct	1	1.9519999027252197	2.7940001487731934
43	AB	correct	1	1.3619999885559082	2.9140000343322754
44	AB	correct	1	2.433000087738037	3.003999948501587
45	AB	correct	1	0.5199999809265137	2.7639999389648438
46	AB	incorrect	1	2.444000005722046	NA
47	AB	correct	1	3.375	2.7939999103546143
48	AB	correct	1	11.406000137329102	3.134999990463257
49	AB	correct	1	1.5520000457763672	2.864000082015991
50	AB	correct	1	0.8110001087188721	2.813999891281128
51	AB	correct	1	2.7039999961853027	2.8940000534057617
52	AB	incorrect	1	0.6699998378753662	NA
53	AB	correct	1	0.870999813079834	2.9639999866485596
54	AB	correct	1	0.5209999084472656	2.7639999389648438
55	AB	correct	1	1.2720000743865967	3.6549999713897705
56	AB	correct	1	3.81499981880188	2.8540000915527344
57	AB	correct	1	2.444000005722046	2.7840001583099365
58	AB	correct	1	0.7909998893737793	2.764000177383423
59	AB	correct	1	2.7339999675750732	2.8239998817443848
60	AB	correct	1	6.068000078201294	2.803999900817871
61	AB	incorrect	1	1.5529999732971191	NA
62	AB	correct	1	3.444999933242798	3.053999900817871
63	AB	correct	1	15.431999921798706	2.5840001106262207
