	trialType	Response	Attempts	RT	waterTime
0	AB	correct		9.793999910354614	6.128999948501587
1	AB	incorrect		27.790000200271606	NA
2	AB	correct		4.746999979019165	2.6440000534057617
3	AB	incorrect		2.694000005722046	NA
4	AB	correct		6.08899998664856	3.1039998531341553
5	AB	correct		11.866999864578247	2.494000196456909
6	AB	incorrect		1.0109999179840088	NA
7	AB	incorrect		3.7660000324249268	NA
8	AB	correct		10.233999967575073	2.384000062942505
9	AB	incorrect		2.013000011444092	NA
10	AB	incorrect		0.5409998893737793	NA
11	AB	correct		3.445000171661377	2.3939998149871826
12	AB	correct		0.39099979400634766	2.563000202178955
13	AB	incorrect		1.1620001792907715	NA
14	AB	correct		2.1730000972747803	2.3929998874664307
15	AB	incorrect		2.814000129699707	NA
16	AB	correct		2.7139999866485596	3.4039998054504395
17	AB	correct		1.371999979019165	2.302999973297119
18	AB	correct		1.812999963760376	2.36299991607666
19	AB	correct		3.3350000381469727	2.433000087738037
20	AB	correct		1.7929999828338623	2.4130001068115234
21	AB	incorrect		1.3510000705718994	NA
22	AB	correct		0.8519999980926514	2.4630000591278076
23	AB	incorrect		1.9030001163482666	NA
24	AB	correct		10.454999923706055	3.935999870300293
25	AB	correct		1.823000192642212	2.6740000247955322
26	AB	incorrect		1.6820001602172852	NA
27	AB	correct		6.439000129699707	2.49399995803833
28	AB	correct		6.869999885559082	2.3930001258850098
29	AB	correct		4.276000022888184	2.263000011444092
30	AB	correct		0.9620001316070557	2.432999849319458
31	AB	incorrect		0.8009998798370361	NA
32	AB	correct		0.44099998474121094	3.56499981880188
33	AB	correct		1.6319999694824219	2.5239999294281006
34	AB	correct		1.9530000686645508	2.434000015258789
35	AB	correct		3.575000047683716	2.3529999256134033
36	AB	incorrect		4.797000169754028	NA
37	AB	incorrect		2.7840001583099365	NA
38	AB	correct		1.4719998836517334	3.805999994277954
39	AB	correct		1.3220000267028809	2.443000078201294
40	AB	correct		3.755000114440918	2.503999948501587
41	AB	correct		1.9829998016357422	2.6030001640319824
42	AB	incorrect		0.44099998474121094	NA
43	AB	correct		0.9820001125335693	2.623999834060669
44	AB	incorrect		0.6510000228881836	NA
45	AB	correct		2.183000087738037	2.493000030517578
46	AB	incorrect		4.246000051498413	NA
47	AB	correct		2.373000144958496	2.444000005722046
48	AB	correct		5.116999864578247	2.434000015258789
49	AB	incorrect		2.74399995803833	NA
50	AB	correct		2.1629998683929443	2.4639999866485596
51	AB	correct		2.3340001106262207	2.4630000591278076
52	AB	incorrect		1.8530001640319824	NA
53	AB	correct		3.4749999046325684	2.263000011444092
54	AB	correct		4.516000032424927	2.5139999389648438
55	AB	correct		1.8519999980926514	2.5940001010894775
56	AB	correct		2.0429999828338623	2.5230000019073486
57	AB	incorrect		2.55400013923645	NA
58	AB	correct		7.421000003814697	2.4730000495910645
59	AB	correct		5.41700005531311	2.6440000534057617
60	AB	incorrect		1.1710000038146973	NA
61	AB	correct		4.1559998989105225	2.934000015258789
62	AB	correct		1.5429999828338623	2.7230000495910645
63	AB	incorrect		1.2309999465942383	NA
