	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	33.708000183105469	2.8439998626708984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
1	na	37.373500108718872	2.7089998722076416	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
2	na	29.839333375295002	2.750999927520752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
3	na	24.162000000476837	2.6992499232292175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
4	na	23.303200006484985	2.7041999340057372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
5	na	20.969833334287006	2.6874999205271402	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
6	na	18.420428582600184	2.6869999340602329	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
7	na	16.62737500667572	2.6628749370574951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
8	na	15.212666670481363	2.6307777298821344	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
9	na	13.852600002288819	2.6270999670028687	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
10	na	13.066636367277665	2.6131817861036821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
11	na	12.445083340009054	2.5981666445732117	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
12	na	11.921461545504057	2.6047692115490255	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
13	na	11.579928585461207	2.5796428407941545	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
14	na	11.945533339182536	2.5719333171844481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
15	na	11.393625006079674	2.5689374804496765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
16	na	11.140470588908476	2.5645293908960678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
17	na	11.726055555873447	2.5589444239934287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
18	na	11.394052630976626	2.5549999789187781	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
19	na	11.366099989414215	2.5584499835968018	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
20	1.0	11.20971427645002	2.5548571177891324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
21	1.0	10.797590895132585	2.564818165519021	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
22	1.0	10.497913028882897	2.56217390557994	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
23	0.94999999999999996	10.139374981323877	2.56217390557994	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
24	0.94999999999999996	9.8535999870300301	2.5759999950726828	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
25	0.94999999999999996	9.8613076851918144	2.5715199947357177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
26	0.94999999999999996	9.8091111006560148	2.5708461541395922	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
27	0.94999999999999996	9.9104999899864197	2.571333328882853	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
28	0.94999999999999996	9.7604137864606137	2.5674999952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
29	0.94999999999999996	9.6166666587193799	2.569448265536078	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
30	0.94999999999999996	9.4941290270897643	2.5769333203633624	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
31	0.94999999999999996	9.3229374960064888	2.5748709555595153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
32	0.90000000000000002	9.0807878754355684	2.5748709555595153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
33	0.90000000000000002	9.2257647023481475	2.5719999894499779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
34	0.90000000000000002	9.1189714295523512	2.5684242320783213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
35	0.90000000000000002	9.435111112064785	2.5741764587514542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
36	0.90000000000000002	9.3000000038662467	2.5753142697470528	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
37	0.90000000000000002	9.1456579032697167	2.5738888714048596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
38	0.90000000000000002	9.1489487305665627	2.5703513300096668	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
39	0.90000000000000002	9.0499000072479241	2.5725526119533337	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
40	0.90000000000000002	8.9776829335747692	2.5733333123035922	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
41	0.90000000000000002	9.0038095315297451	2.580349975824356	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
42	0.90000000000000002	8.9874883806982702	2.5777560734167331	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
43	0.94999999999999996	9.1512727358124479	2.574547597340175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
44	0.94999999999999996	9.5000444518195266	2.5773023061974105	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
45	0.94999999999999996	9.6422826155372281	2.5756136178970337	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
46	0.94999999999999996	9.5159574518812455	2.576688872443305	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
47	0.94999999999999996	9.4487291723489761	2.5777173767919126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
48	0.94999999999999996	9.4093877587999621	2.5778510469071407	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
49	0.94999999999999996	9.6384000062942512	2.5731666485468545	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
50	0.94999999999999996	9.6125882373136626	2.5727550886115251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
51	0.94999999999999996	9.4735576968926658	2.5765799856185914	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
52	1.0	9.5345849136136618	2.5773137083240583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
53	1.0	9.4069814902764772	2.5814807506707997	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
54	1.0	9.5269090999256481	2.5849245089404986	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
55	1.0	9.4889285819871088	2.6038333133414939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
56	1.0	9.5608772060327354	2.6036545233293014	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
57	1.0	11.375603462087698	2.610267835003989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
58	1.0	11.377152556079929	2.6133157663178026	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
59	1.0	11.280000015099843	2.6148792875224145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
60	1.0	11.304573786063273	2.6123050633123364	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
61	1.0	11.175225819310834	2.6475499788920085	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
62	1.0	12.449777788586086	2.6484753890115709	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
63	1.0	12.371359389275312	2.6492096531775688	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
