	trialType	Response	Attempts	RT	waterTime
0	AB	correct		17.765000104904175	2.6540000438690186
1	AB	incorrect		4.246000051498413	NA
2	AB	incorrect		22.9229998588562	NA
3	AB	correct		13.870000123977661	2.613999843597412
4	AB	correct		5.497999906539917	2.8239998817443848
5	AB	correct		2.062999963760376	2.3429999351501465
6	AB	correct		4.226000070571899	2.49399995803833
7	AB	correct		3.9760000705718994	2.3439998626708984
8	AB	correct		4.335999965667725	2.4730000495910645
9	AB	correct		5.266999959945679	2.2829999923706055
10	AB	correct		2.944000005722046	2.4529998302459717
11	AB	incorrect		3.865000009536743	NA
12	AB	correct		0.7609999179840088	2.253999948501587
13	AB	correct		4.196000099182129	2.382999897003174
14	AB	incorrect		1.8629999160766602	NA
15	AB	correct		0.5910000801086426	2.5139999389648438
16	AB	correct		1.7620000839233398	2.312999963760376
17	AB	correct		0.5	2.49399995803833
18	AB	correct		1.0309998989105225	2.5239999294281006
19	AB	incorrect		1.621999979019165	NA
20	AB	incorrect		1.13100004196167	NA
21	AB	correct		2.254000186920166	2.5829999446868896
22	AB	correct		4.53600001335144	2.3340001106262207
23	AB	correct		2.49399995803833	2.383000135421753
24	AB	incorrect		2.99399995803833	NA
25	AB	incorrect		1.501999855041504	NA
26	AB	incorrect		0.9609999656677246	NA
27	AB	correct		0.9409999847412109	2.384000062942505
28	AB	correct		1.2620000839233398	2.4739999771118164
29	AB	correct		1.8029999732971191	2.2730000019073486
30	AB	correct		0.6499998569488525	2.434000015258789
31	AB	correct		2.1630001068115234	2.2829999923706055
32	AB	correct		3.3550000190734863	2.384000062942505
33	AB	correct		4.635999917984009	2.634000062942505
34	AB	correct		2.1530001163482666	2.263000011444092
35	AB	correct		2.8239998817443848	2.4539999961853027
36	AB	correct		3.555000066757202	2.4629998207092285
37	AB	correct		3.805000066757202	2.322999954223633
38	AB	correct		1.5120000839233398	2.434000015258789
39	AB	incorrect		3.555000066757202	NA
40	AB	correct		1.0510001182556152	2.194000005722046
41	AB	incorrect		0.7709999084472656	NA
42	AB	correct		1.0109999179840088	2.434000015258789
43	AB	correct		3.996000051498413	2.2230000495910645
44	AB	incorrect		1.4119999408721924	NA
45	AB	correct		2.072000026702881	2.4639999866485596
46	AB	correct		3.194000005722046	2.944999933242798
47	AB	incorrect		2.072999954223633	NA
48	AB	incorrect		0.8010001182556152	NA
49	AB	incorrect		3.2850000858306885	NA
50	AB	correct		3.444999933242798	2.5739998817443848
51	AB	incorrect		3.9149999618530273	NA
52	AB	correct		2.182999849319458	2.4739999771118164
53	AB	correct		1.6329998970031738	2.55400013923645
54	AB	incorrect		5.316999912261963	NA
55	AB	correct		1.2220001220703125	2.243000030517578
56	AB	incorrect		1.9630000591278076	NA
57	AB	correct		0.47099995613098145	2.4029998779296875
58	AB	correct		5.868000030517578	2.2229998111724854
59	AB	correct		3.304999828338623	2.374000072479248
60	AB	incorrect		2.924999952316284	NA
61	AB	incorrect		1.0820000171661377	NA
62	AB	incorrect		2.2730000019073486	NA
63	AB	incorrect		1.1710000038146973	NA
