	trialType	Response	Attempts	RT	waterTime
0	AB	correct		9.46399998664856	3.305000066757202
1	AB	correct		4.807000160217285	2.242999792098999
2	AB	correct		4.016000032424927	2.193000078201294
3	AB	correct		4.676000118255615	2.182999849319458
4	AB	correct		3.234999895095825	2.062999963760376
5	AB	correct		1.882000207901001	2.132999897003174
6	AB	incorrect		1.2219998836517334	NA
7	AB	correct		2.4839999675750732	2.1530001163482666
8	AB	correct		1.5820000171661377	1.9930000305175781
9	AB	correct		2.614000082015991	2.312999963760376
10	AB	correct		3.1549999713897705	2.0830001831054688
11	AB	correct		3.5950000286102295	2.2330000400543213
12	AB	incorrect		1.9930000305175781	NA
13	AB	correct		1.8819999694824219	1.9930000305175781
14	AB	correct		5.828999996185303	2.062999963760376
15	AB	incorrect		1.5920000076293945	NA
16	AB	correct		3.884999990463257	2.0329999923706055
17	AB	correct		1.3819999694824219	2.122999906539917
18	AB	correct		2.99399995803833	2.2230000495910645
19	AB	incorrect		0.8810000419616699	NA
20	AB	correct		8.04200005531311	2.0929999351501465
21	AB	correct		3.4549999237060547	2.063000202178955
22	AB	incorrect		1.7430000305175781	NA
23	AB	correct		2.2139999866485596	2.013000011444092
24	AB	correct		1.9029998779296875	2.1730000972747803
25	AB	incorrect		2.2929999828338623	NA
26	AB	incorrect		1.6529998779296875	NA
27	AB	correct		4.046000003814697	2.0929999351501465
28	AB	incorrect		1.9030001163482666	NA
29	AB	correct		3.2850000858306885	2.1029999256134033
30	AB	correct		4.455999851226807	2.193000078201294
31	AB	correct		1.8320000171661377	2.1529998779296875
32	AB	incorrect		0.8310000896453857	NA
33	AB	incorrect		1.872999906539917	NA
34	AB	incorrect		4.055999994277954	NA
35	AB	correct		3.9560000896453857	2.0420000553131104
36	AB	incorrect		1.3819999694824219	NA
37	AB	incorrect		0.8420000076293945	NA
38	AB	correct		2.132999897003174	2.1130001544952393
39	AB	incorrect		1.2209999561309814	NA
40	AB	incorrect		1.8629999160766602	NA
41	AB	incorrect		1.3619999885559082	NA
42	AB	correct		2.0929999351501465	2.1730000972747803
43	AB	incorrect		1.5420000553131104	NA
44	AB	correct		2.242999792098999	2.1430001258850098
45	AB	correct		1.5130000114440918	2.123000144958496
46	AB	correct		4.726999998092651	2.132999897003174
47	AB	correct		3.075000047683716	2.183000087738037
48	AB	correct		3.014000177383423	2.422999858856201
49	AB	correct		3.375	2.1629998683929443
50	AB	correct		1.4019999504089355	2.072999954223633
51	AB	incorrect		2.2130000591278076	NA
52	AB	incorrect		1.3219997882843018	NA
53	AB	correct		3.0850000381469727	2.1430001258850098
54	AB	incorrect		1.002000093460083	NA
55	AB	incorrect		2.183000087738037	NA
56	AB	incorrect		1.9619998931884766	NA
57	AB	correct		3.0450000762939453	2.192999839782715
58	AB	incorrect		1.5529999732971191	NA
59	AB	correct		2.995000123977661	2.0929999351501465
60	AB	correct		4.466000080108643	2.11299991607666
61	AB	correct		1.3919999599456787	2.0530002117156982
62	AB	incorrect		1.121000051498413	NA
63	AB	correct		1.7819998264312744	2.1430001258850098
