	trialType	Response	Attempts	RT	waterTime
0	AB	correct		13.158999919891357	4.386000156402588
1	AB	correct		2.683000087738037	3.294999837875366
2	AB	incorrect		1.1019999980926514	NA
3	AB	incorrect		1.0510001182556152	NA
4	AB	correct		2.5239999294281006	2.744000196456909
5	AB	correct		3.7150001525878906	2.694000005722046
6	AB	incorrect		0.6510000228881836	NA
7	AB	correct		1.8220000267028809	2.4639999866485596
8	AB	incorrect		0.6310000419616699	NA
9	AB	incorrect		0.8320000171661377	NA
10	AB	incorrect		1.371999979019165	NA
11	AB	correct		0.9309999942779541	3.0950000286102295
12	AB	correct		7.66100001335144	2.7039999961853027
13	AB	correct		0.3810000419616699	2.552999973297119
14	AB	correct		2.242999792098999	2.5440001487731934
15	AB	correct		3.1440000534057617	2.563999891281128
16	AB	correct		0.6010000705718994	3.003999948501587
17	AB	correct		4.516000032424927	2.49399995803833
18	AB	incorrect		1.3320000171661377	NA
19	AB	correct		1.932999849319458	2.444000005722046
20	AB	incorrect		0.5410001277923584	NA
21	AB	incorrect		0.8009998798370361	NA
22	AB	incorrect		0.5810000896453857	NA
23	AB	incorrect		0.6809999942779541	NA
24	AB	correct		2.9749999046325684	2.4730000495910645
25	AB	correct		0.5410001277923584	2.432999849319458
26	AB	correct		1.4119999408721924	2.624000072479248
27	AB	correct		0.8619999885559082	2.4730000495910645
28	AB	incorrect		0.6310000419616699	NA
29	AB	correct		5.096999883651733	2.5440001487731934
30	AB	correct		0.6210000514984131	2.503000020980835
31	AB	correct		1.812000036239624	2.49399995803833
32	AB	correct		1.2309999465942383	2.7940001487731934
33	AB	correct		1.1010000705718994	2.4739999771118164
34	AB	correct		0.6909999847412109	2.4730000495910645
35	AB	incorrect		0.309999942779541	NA
36	AB	correct		2.884999990463257	2.4730000495910645
37	AB	incorrect		0.6809999942779541	NA
38	AB	correct		0.9609999656677246	2.5840001106262207
39	AB	correct		0.8210000991821289	2.4839999675750732
40	AB	incorrect		0.5309998989105225	NA
41	AB	correct		10.825999975204468	2.563999891281128
42	AB	correct		1.8819999694824219	2.374000072479248
43	AB	incorrect		0.6410000324249268	NA
44	AB	correct		0.6310000419616699	2.453000068664551
45	AB	correct		0.4509999752044678	2.5139999389648438
46	AB	incorrect		0.2800002098083496	NA
47	AB	incorrect		0.8210000991821289	NA
48	AB	incorrect		0.8209998607635498	NA
49	AB	correct		2.9850001335144043	2.5329999923706055
50	AB	correct		1.8220000267028809	2.6740000247955322
51	AB	correct		1.3020000457763672	2.4730000495910645
52	AB	correct		0.5310001373291016	2.5429999828338623
53	AB	incorrect		0.6710000038146973	NA
54	AB	correct		2.36299991607666	2.7939999103546143
55	AB	incorrect		0.7420001029968262	NA
56	AB	incorrect		1.4019999504089355	NA
57	AB	correct		1.2420001029968262	2.453000068664551
58	AB	correct		1.9429998397827148	2.384000062942505
59	AB	correct		1.1419999599456787	2.2829999923706055
60	AB	incorrect		0.7309999465942383	NA
61	AB	correct		2.553999900817871	2.243000030517578
62	AB	incorrect		0.8210000991821289	NA
63	AB	correct		1.0720000267028809	2.4839999675750732
