	trialType	Response	Attempts	RT	waterTime
0	AB	correct	3	2.2029998302459717	2.453000068664551
1	AB	correct	4	6.098999977111816	2.182999849319458
2	AB	correct	1	0.9110000133514404	2.0829999446868896
3	AB	correct	2	8.331999778747559	2.314000129699707
4	AB	correct	1	0.6909999847412109	2.243000030517578
5	AB	correct	1	0.871999979019165	2.193000078201294
6	AB	correct	1	0.6610000133514404	2.2130000591278076
7	AB	correct	1	1.0420000553131104	2.1529998779296875
8	AB	correct	3	10.033999919891357	2.2139999866485596
9	AB	correct	2	1.0910000801086426	2.2130000591278076
10	AB	correct	1	0.6010000705718994	2.052999973297119
11	AB	correct	4	0.6500000953674316	2.1640000343322754
12	AB	correct	2	0.9820001125335693	2.11299991607666
13	AB	correct	1	0.7710001468658447	2.1029999256134033
14	AB	correct	2	1.621999979019165	2.312999963760376
15	AB	correct	1	0.8610000610351562	2.2039999961853027
16	AB	correct	1	1.2320001125335693	2.203000068664551
17	AB	correct	2	0.7209999561309814	2.1429998874664307
18	AB	correct	5	1.1620001792907715	4.936999797821045
19	AB	correct	3	0.7209999561309814	2.132999897003174
20	AB	correct	3	2.36299991607666	2.2139999866485596
21	AB	correct	2	2.7339999675750732	2.1430001258850098
22	AB	correct	2	1.621999979019165	2.2230000495910645
23	AB	correct	3	1.801999807357788	2.2039999961853027
24	AB	correct	1	0.5409998893737793	2.364000082015991
25	AB	correct	2	1.1719999313354492	2.2230000495910645
26	AB	correct	1	0.4100000858306885	2.2339999675750732
27	AB	correct	2	1.5120000839233398	2.3429999351501465
28	AB	correct	3	3.686000108718872	2.3329999446868896
29	AB	correct	2	0.6809999942779541	2.2239999771118164
30	AB	correct	1	3.4149999618530273	2.3940000534057617
31	AB	correct	2	1.1619999408721924	2.382999897003174
32	AB	correct	1	1.13100004196167	2.2739999294281006
33	AB	correct	1	1.121000051498413	2.3940000534057617
34	AB	correct	2	8.272000074386597	2.2829999923706055
35	AB	correct	3	0.4099998474121094	2.184000015258789
36	AB	correct	1	1.0910000801086426	2.2339999675750732
37	AB	correct	2	0.5509998798370361	2.253000020980835
38	AB	correct	1	1.0220000743865967	2.1730000972747803
39	AB	correct	1	0.8409998416900635	2.313000202178955
40	AB	correct	2	1.0210001468658447	2.322999954223633
41	AB	correct	1	1.2309999465942383	2.204000234603882
42	AB	correct	1	0.9010000228881836	2.382999897003174
43	AB	correct	2	2.0129997730255127	2.243000030517578
44	AB	correct	6	0.9709999561309814	2.2330000400543213
45	AB	correct	1	0.4010000228881836	2.2829999923706055
46	AB	correct	1	0.4809999465942383	2.312999963760376
47	AB	correct	2	1.0509998798370361	2.243000030517578
48	AB	correct	1	2.3330001831054688	2.4839999675750732
49	AB	correct	1	1.7330000400543213	2.36299991607666
50	AB	correct	1	1.3220000267028809	2.263000011444092
51	AB	correct	2	29.062000036239624	2.3540000915527344
52	AB	correct	4	11.166000127792358	2.373999834060669
53	AB	correct	1	1.4519999027252197	2.4240000247955322
54	AB	correct	1	0.7810001373291016	2.313999891281128
55	AB	correct	1	0.8509998321533203	2.302999973297119
56	AB	correct	3	0.94100022315979	2.3939998149871826
57	AB	correct	1	0.6909999847412109	2.4529998302459717
58	AB	correct	1	0.9919998645782471	2.263000011444092
59	AB	correct	1	1.0510001182556152	2.253000020980835
60	AB	correct	1	1.0410001277923584	2.443999767303467
61	AB	correct	2	1.1520001888275146	2.3939998149871826
62	AB	correct	1	1.001000165939331	2.4240000247955322
63	AB	correct	1	3.7149999141693115	2.4839999675750732
