	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	17.08400011062622	3.5249998569488525
1	AB	correct	1	6.139000177383423	7.0899999141693115
2	AB	correct	1	2.9039998054504395	3.184000015258789
3	AB	correct	1	9.883999824523926	3.9750001430511475
4	AB	incorrect	1	4.156000137329102	NA
5	AB	incorrect	1	3.003999948501587	NA
6	AB	correct	1	4.205999851226807	2.5329999923706055
7	AB	incorrect	1	1.2019999027252197	NA
8	AB	incorrect	1	1.8429999351501465	NA
9	AB	correct	1	5.7179999351501465	3.003999948501587
10	AB	incorrect	1	4.536999940872192	NA
11	AB	correct	1	6.869999885559082	2.7839999198913574
12	AB	correct	1	3.4749999046325684	2.493000030517578
13	AB	incorrect	1	1.8630001544952393	NA
14	AB	correct	1	2.7339999675750732	2.553999900817871
15	AB	incorrect	1	1.3519999980926514	NA
16	AB	incorrect	1	1.2920000553131104	NA
17	AB	correct	1	3.505000114440918	2.5429999828338623
18	AB	correct	1	2.313999891281128	2.5530002117156982
19	AB	correct	1	6.3399999141693115	2.80400013923645
20	AB	correct	1	8.381999969482422	2.624000072479248
21	AB	incorrect	1	2.8340001106262207	NA
22	AB	correct	1	1.8329999446868896	2.6540000438690186
23	AB	correct	1	2.503000020980835	3.0349998474121094
24	AB	incorrect	1	1.062000036239624	NA
25	AB	correct	1	3.8349997997283936	2.8950002193450928
26	AB	correct	1	1.9229998588562012	2.6040000915527344
27	AB	correct	1	4.166000127792358	2.6439998149871826
28	AB	correct	1	4.226000070571899	2.934000015258789
29	AB	correct	1	2.9639999866485596	2.6540000438690186
30	AB	correct	1	3.2339999675750732	2.8940000534057617
31	AB	incorrect	1	1.4720001220703125	NA
32	AB	correct	1	6.008000135421753	2.7839999198913574
33	AB	correct	1	3.8450000286102295	2.503999948501587
34	AB	correct	1	2.443000078201294	2.6439998149871826
35	AB	correct	1	7.991000175476074	3.0849997997283936
36	AB	correct	1	3.4749999046325684	2.9739999771118164
37	AB	correct	1	2.2829999923706055	2.7939999103546143
38	AB	correct	1	2.824000120162964	2.9639999866485596
39	AB	correct	1	7.210000038146973	2.955000162124634
40	AB	correct	1	2.694000005722046	2.7839999198913574
41	AB	correct	1	1.8630001544952393	3.0939998626708984
42	AB	incorrect	1	1.1619999408721924	NA
43	AB	correct	1	5.308000087738037	2.9539999961853027
44	AB	correct	1	2.263000011444092	2.744000196456909
45	AB	correct	1	2.74399995803833	2.944000005722046
46	AB	correct	1	5.0970001220703125	2.4630000591278076
47	AB	incorrect	1	2.2229998111724854	NA
48	AB	correct	1	3.9749999046325684	2.5840001106262207
49	AB	correct	1	4.877000093460083	2.624000072479248
50	AB	correct	1	4.377000093460083	2.7939999103546143
51	AB	correct	1	1.6619999408721924	3.053999900817871
52	AB	correct	1	3.8359999656677246	2.7639999389648438
53	AB	correct	1	2.6540000438690186	2.9140000343322754
54	AB	correct	1	3.30400013923645	2.7639999389648438
55	AB	incorrect	1	1.301999807357788	NA
56	AB	correct	1	3.2250001430511475	3.124000072479248
57	AB	correct	1	5.016999959945679	2.6640000343322754
58	AB	correct	1	3.9250001907348633	2.8339998722076416
59	AB	correct	1	2.6640000343322754	3.0940001010894775
60	AB	correct	1	5.5879998207092285	3.195000171661377
61	AB	incorrect	1	1.0309998989105225	NA
62	AB	incorrect	1	2.5940001010894775	NA
63	AB	correct	1	13.358999967575073	2.6540000438690186
