	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	31.795000076293945	4.256999969482422
1	AB	correct	1	1.6319999694824219	2.6040000915527344
2	AB	correct	1	18.807000160217285	2.813999891281128
3	AB	correct	1	3.384999990463257	2.444000005722046
4	AB	incorrect	1	4.357000112533569	NA
5	AB	correct	1	3.1040000915527344	2.4539999961853027
6	AB	correct	1	2.7639999389648438	2.874000072479248
7	AB	correct	1	2.442999839782715	2.574000120162964
8	AB	correct	1	3.003999948501587	2.5230000019073486
9	AB	correct	1	2.753999948501587	2.4630000591278076
10	AB	correct	1	2.002999782562256	2.443000078201294
11	AB	incorrect	1	4.897000074386597	NA
12	AB	correct	1	2.384000062942505	2.6539998054504395
13	AB	correct	1	6.378999948501587	2.5230000019073486
14	AB	correct	1	6.369000196456909	2.3239998817443848
15	AB	correct	1	5.337000131607056	2.6039998531341553
16	AB	incorrect	1	2.0329999923706055	NA
17	AB	incorrect	1	1.4520001411437988	NA
18	AB	correct	1	5.077999830245972	2.493000030517578
19	AB	correct	1	4.325999975204468	2.3339998722076416
20	AB	correct	1	3.6549999713897705	2.4739999771118164
21	AB	correct	1	4.88700008392334	2.232999801635742
22	AB	correct	1	0.7109999656677246	3.6649999618530273
23	AB	correct	1	4.947000026702881	2.4730000495910645
24	AB	correct	1	4.53600001335144	2.1740000247955322
25	AB	correct	1	1.371999979019165	2.444000005722046
26	AB	correct	1	2.9539999961853027	2.2839999198913574
27	AB	incorrect	1	3.194000005722046	NA
28	AB	incorrect	1	1.3519999980926514	NA
29	AB	incorrect	1	8.403000116348267	NA
30	AB	correct	1	1.0520000457763672	2.433000087738037
31	AB	correct	1	5.547999858856201	2.3440001010894775
32	AB	incorrect	1	2.1029999256134033	NA
33	AB	correct	1	1.2619998455047607	2.312999963760376
34	AB	incorrect	1	0.35000014305114746	NA
35	AB	incorrect	1	2.613999843597412	NA
36	AB	correct	1	6.128999948501587	2.633000135421753
37	AB	correct	1	5.9079999923706055	2.322999954223633
38	AB	correct	1	7.559999942779541	2.253999948501587
39	AB	correct	1	2.564000129699707	2.3939998149871826
40	AB	correct	1	0.6809999942779541	2.6429998874664307
41	AB	correct	1	2.0929999351501465	2.3530001640319824
42	AB	correct	1	6.189000129699707	2.372999906539917
43	AB	correct	1	0.440000057220459	2.3540000915527344
44	AB	correct	1	4.205999851226807	2.4130001068115234
45	AB	correct	1	4.877000093460083	2.434000015258789
46	AB	correct	1	0.5510001182556152	2.302999973297119
47	AB	correct	1	5.497999906539917	2.3430001735687256
48	AB	incorrect	1	0.6710000038146973	NA
49	AB	correct	1	4.2159998416900635	2.374000072479248
50	AB	correct	1	5.788000106811523	2.322999954223633
51	AB	incorrect	1	1.251999855041504	NA
52	AB	correct	1	2.9639999866485596	2.3429999351501465
53	AB	correct	1	2.5929999351501465	2.3340001106262207
54	AB	correct	1	2.8940000534057617	2.253999948501587
55	AB	correct	1	4.115999937057495	2.3940000534057617
56	AB	correct	1	3.2750000953674316	2.382999897003174
57	AB	correct	1	4.66700005531311	2.364000082015991
58	AB	correct	1	4.575999975204468	2.3440001010894775
59	AB	correct	1	3.7350001335144043	2.2929999828338623
60	AB	correct	1	2.634000062942505	2.513000011444092
61	AB	correct	1	2.052999973297119	2.3340001106262207
62	AB	correct	1	0.5810000896453857	2.36299991607666
63	AB	incorrect	1	0.9409999847412109	NA
