	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	13.309000015258789	3.134999990463257
1	AB	correct	1	4.796000003814697	2.363999843597412
2	AB	incorrect	1	2.013000011444092	NA
3	AB	correct	1	1.2919998168945312	2.4639999866485596
4	AB	correct	1	3.984999895095825	2.5440001487731934
5	AB	correct	1	4.867000102996826	2.4739999771118164
6	AB	correct	1	3.1449999809265137	2.5339999198913574
7	AB	correct	1	5.678000211715698	2.503999948501587
8	AB	correct	1	4.316999912261963	2.4830000400543213
9	AB	incorrect	1	3.18500018119812	NA
10	AB	incorrect	1	0.7009999752044678	NA
11	AB	correct	1	0.500999927520752	2.754000186920166
12	AB	correct	1	3.494999885559082	2.5230000019073486
13	AB	correct	1	5.8480000495910645	2.6639997959136963
14	AB	correct	1	6.498999834060669	2.514000177383423
15	AB	incorrect	1	2.122999906539917	NA
16	AB	incorrect	1	1.3619999885559082	NA
17	AB	incorrect	1	1.0910000801086426	NA
18	AB	incorrect	1	0.47099995613098145	NA
19	AB	correct	1	5.998000144958496	2.5939998626708984
20	AB	correct	1	3.8450000286102295	2.553999900817871
21	AB	correct	1	10.194000005722046	2.3939998149871826
22	AB	correct	1	4.877000093460083	2.944000005722046
23	AB	correct	1	5.088000059127808	2.513000011444092
24	AB	incorrect	1	6.158999919891357	NA
25	AB	incorrect	1	2.55400013923645	NA
26	AB	correct	1	4.526000022888184	2.5239999294281006
27	AB	incorrect	1	6.629999876022339	NA
28	AB	correct	1	4.306999921798706	2.61299991607666
29	AB	correct	1	11.245999813079834	2.4140000343322754
30	AB	correct	1	3.674999952316284	2.6440000534057617
31	AB	incorrect	1	5.998000144958496	NA
32	AB	correct	1	4.817000150680542	2.563999891281128
33	AB	incorrect	1	1.561999797821045	NA
34	AB	incorrect	1	0.6699998378753662	NA
35	AB	correct	1	1.752000093460083	2.4040000438690186
36	AB	correct	1	1.9230000972747803	2.61299991607666
37	AB	correct	1	7.210999965667725	2.5329999923706055
38	AB	correct	1	1.633000135421753	2.3929998874664307
39	AB	incorrect	1	1.3519999980926514	NA
40	AB	incorrect	1	0.9810001850128174	NA
41	AB	correct	1	2.013000011444092	2.624000072479248
42	AB	incorrect	1	5.177999973297119	NA
43	AB	correct	1	0.8009998798370361	2.302999973297119
44	AB	correct	1	2.5939998626708984	2.5340001583099365
45	AB	incorrect	1	5.618000030517578	NA
46	AB	correct	1	0.8910000324249268	2.6740000247955322
47	AB	correct	1	11.516000032424927	2.313999891281128
48	AB	correct	1	4.205999851226807	2.6530001163482666
49	AB	incorrect	1	2.6639997959136963	NA
50	AB	correct	1	6.078000068664551	2.633999824523926
51	AB	correct	1	8.681999921798706	2.4539999961853027
52	AB	incorrect	1	1.5929999351501465	NA
53	AB	correct	1	2.2129998207092285	2.4240000247955322
54	AB	incorrect	1	1.622999906539917	NA
55	AB	correct	1	2.514000177383423	2.5839998722076416
56	AB	correct	1	5.76800012588501	2.49399995803833
57	AB	incorrect	1	1.1820001602172852	NA
58	AB	correct	1	1.5720000267028809	2.8340001106262207
59	AB	correct	1	4.747000217437744	2.4539999961853027
60	AB	incorrect	1	1.9730000495910645	NA
61	AB	correct	1	0.5909998416900635	2.623000144958496
62	AB	incorrect	1	0.8919999599456787	NA
63	AB	incorrect	1	1.121999979019165	NA
