	trialType	Response	Attempts	RT	waterTime
0	AB	correct		134.21299982070923	5.038000106811523
1	AB	correct		1.7920000553131104	4.386999845504761
2	AB	correct		6.428999900817871	5.257999897003174
3	AB	correct		6.890000104904175	3.7850000858306885
4	AB	correct		6.730000019073486	2.9140000343322754
5	AB	correct		3.744999885559082	3.365000009536743
6	AB	correct		7.881999969482422	2.8940000534057617
7	AB	correct		2.003000020980835	3.5850000381469727
8	AB	incorrect		3.1649999618530273	NA
9	AB	correct		4.065000057220459	2.7739999294281006
10	AB	correct		4.026000022888184	2.6540000438690186
11	AB	incorrect		1.9530000686645508	NA
12	AB	correct		0.810999870300293	2.8440001010894775
13	AB	incorrect		1.002000093460083	NA
14	AB	incorrect		2.994999885559082	NA
15	AB	correct		8.282000064849854	2.513000011444092
16	AB	correct		0.4909999370574951	2.6540000438690186
17	AB	correct		10.795000076293945	2.873999834060669
18	AB	correct		3.5250000953674316	2.9839999675750732
19	AB	correct		5.568000078201294	2.7839999198913574
20	AB	incorrect		2.6040000915527344	NA
21	AB	correct		5.166999816894531	2.8940000534057617
22	AB	incorrect		0.6110000610351562	NA
23	AB	incorrect		0.2200000286102295	NA
24	AB	incorrect		2.684000015258789	NA
25	AB	correct		1.4520001411437988	2.813999891281128
26	AB	incorrect		0.7109999656677246	NA
27	AB	incorrect		1.3819999694824219	NA
28	AB	correct		4.046000003814697	2.74399995803833
29	AB	incorrect		0.9919998645782471	NA
30	AB	correct		5.358000040054321	2.633999824523926
31	AB	correct		8.51199984550476	2.8340001106262207
32	AB	correct		0.5199999809265137	2.7639999389648438
33	AB	correct		6.209000110626221	2.684000015258789
34	AB	correct		13.730000019073486	2.7039999961853027
35	AB	correct		4.25600004196167	2.363999843597412
36	AB	correct		7.000999927520752	2.373000144958496
37	AB	correct		5.558000087738037	2.3529999256134033
38	AB	correct		5.128000020980835	2.433000087738037
39	AB	incorrect		1.8420000076293945	NA
40	AB	correct		23.634000062942505	2.4040000438690186
41	AB	correct		6.508999824523926	2.6040000915527344
42	AB	correct		4.516000032424927	2.5939998626708984
43	AB	correct		6.078999996185303	2.4639999866485596
44	AB	correct		4.757000207901001	2.382999897003174
45	AB	correct		4.677000045776367	2.513000011444092
46	AB	incorrect		4.19599986076355	NA
47	AB	correct		8.191999912261963	2.552999973297119
48	AB	incorrect		1.7619998455047607	NA
49	AB	correct		28.57099986076355	2.574000120162964
50	AB	correct		5.948999881744385	2.764000177383423
51	AB	correct		0.5809998512268066	2.574000120162964
52	AB	correct		5.107000112533569	2.6440000534057617
53	AB	correct		19.697999954223633	2.5239999294281006
54	AB	correct		12.277000188827515	2.6539998054504395
55	AB	correct		18.085999965667725	3.054999828338623
56	AB	incorrect		4.636999845504761	NA
57	AB	correct		2.754000186920166	2.552999973297119
58	AB	correct		6.870000123977661	2.7639999389648438
59	AB	correct		1.4820001125335693	2.6039998531341553
60	AB	correct		6.129000186920166	2.7639999389648438
61	AB	correct		2.874000072479248	2.5439999103546143
62	AB	correct		1.9230000972747803	2.7039999961853027
63	AB	correct		4.305999994277954	2.5339999198913574
