	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	26.057999849319458	NA
1	AB	correct	1	6.167999982833862	6.389999866485596
2	AB	correct	1	1.7829999923706055	3.625
3	AB	correct	1	3.94599986076355	4.576000213623047
4	AB	correct	1	3.6659998893737793	3.2940001487731934
5	AB	correct	1	9.243000030517578	4.115999937057495
6	AB	correct	1	1.562000036239624	3.255000114440918
7	AB	correct	1	5.928999900817871	3.3450000286102295
8	AB	correct	1	3.5850000381469727	3.2249999046325684
9	AB	correct	1	7.119999885559082	3.184999942779541
10	AB	incorrect	1	0.8909997940063477	NA
11	AB	incorrect	1	1.7019999027252197	NA
12	AB	correct	1	4.586999893188477	3.2739999294281006
13	AB	correct	1	2.313999891281128	3.4049999713897705
14	AB	incorrect	1	0.8420000076293945	NA
15	AB	correct	1	4.968000173568726	3.2839999198913574
16	AB	correct	1	1.371999979019165	3.074000120162964
17	AB	correct	1	6.980000019073486	3.004000186920166
18	AB	correct	1	2.5239999294281006	3.2750000953674316
19	AB	incorrect	1	2.55400013923645	NA
20	AB	correct	1	2.302999973297119	3.255000114440918
21	AB	correct	1	0.8010001182556152	3.3949999809265137
22	AB	incorrect	1	4.976999998092651	NA
23	AB	correct	1	1.9230000972747803	3.194000005722046
24	AB	incorrect	1	2.74399995803833	NA
25	AB	incorrect	1	1.7630000114440918	NA
26	AB	correct	1	15.391999959945679	3.265000104904175
27	AB	correct	1	3.0949997901916504	3.254000186920166
28	AB	incorrect	1	2.4030001163482666	NA
29	AB	incorrect	1	1.6529998779296875	NA
30	AB	correct	1	1.4119999408721924	2.934000015258789
31	AB	correct	1	3.9260001182556152	3.0239999294281006
32	AB	correct	1	2.3530001640319824	2.753999948501587
33	AB	correct	1	1.8029999732971191	2.8340001106262207
34	AB	correct	1	3.935999870300293	3.1040000915527344
35	AB	correct	1	1.0809998512268066	2.884000062942505
36	AB	correct	1	1.0420000553131104	2.9539999961853027
37	AB	correct	1	6.108999967575073	3.7049999237060547
38	AB	correct	1	4.456000089645386	2.8339998722076416
39	AB	correct	1	16.14299988746643	2.7839999198913574
40	AB	correct	1	7.830999851226807	3.065000057220459
41	AB	incorrect	1	0.5210001468658447	NA
42	AB	incorrect	1	4.046000003814697	NA
43	AB	correct	1	4.205999851226807	2.824000120162964
44	AB	correct	1	1.8929998874664307	2.8440001010894775
45	AB	incorrect	1	0.41100001335144043	NA
46	AB	incorrect	1	1.4020001888275146	NA
47	AB	correct	1	1.4730000495910645	2.934000015258789
48	AB	correct	1	3.4649999141693115	2.9639999866485596
49	AB	correct	1	8.501999855041504	3.115000009536743
50	AB	incorrect	1	3.184999942779541	NA
51	AB	correct	1	3.2639999389648438	2.6640000343322754
52	AB	incorrect	1	2.74399995803833	NA
53	AB	correct	1	3.1740000247955322	3.1549999713897705
54	AB	correct	1	6.7099997997283936	2.6130001544952393
55	AB	correct	1	0.8110001087188721	3.044999837875366
56	AB	incorrect	1	2.7140002250671387	NA
57	AB	incorrect	1	1.3819999694824219	NA
58	AB	correct	1	7.329999923706055	3.1449999809265137
59	AB	correct	1	1.9120001792907715	2.884999990463257
60	AB	correct	1	2.052999973297119	2.9739999771118164
61	AB	incorrect	1	2.193000078201294	NA
62	AB	incorrect	1	3.305000066757202	NA
63	AB	incorrect	1	1.3020000457763672	NA
