	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	9.543999910354614	1.7820000648498535
1	AB	correct	1	8.202000141143799	2.934000015258789
2	AB	correct	1	2.203000068664551	2.4240000247955322
3	AB	incorrect	1	3.1440000534057617	NA
4	AB	incorrect	1	1.312000036239624	NA
5	AB	correct	1	0.9409999847412109	2.7039999961853027
6	AB	correct	1	1.6730000972747803	2.2330000400543213
7	AB	correct	1	1.8929998874664307	2.5830001831054688
8	AB	correct	1	0.7010002136230469	2.2029998302459717
9	AB	incorrect	1	2.864000082015991	NA
10	AB	correct	1	1.3220000267028809	2.614000082015991
11	AB	incorrect	1	0.8710000514984131	NA
12	AB	incorrect	1	2.944000005722046	NA
13	AB	incorrect	1	1.5720000267028809	NA
14	AB	incorrect	1	4.766999959945679	NA
15	AB	incorrect	1	1.0120000839233398	NA
16	AB	correct	1	2.243000030517578	2.6640000343322754
17	AB	incorrect	1	2.0829999446868896	NA
18	AB	correct	1	1.7330000400543213	2.2230000495910645
19	AB	correct	1	4.786999940872192	2.5840001106262207
20	AB	correct	1	1.3320000171661377	2.193000078201294
21	AB	incorrect	1	0.5309998989105225	NA
22	AB	correct	1	0.41100001335144043	2.5329999923706055
23	AB	correct	1	1.9230000972747803	2.2129998207092285
24	AB	incorrect	1	0.9509999752044678	NA
25	AB	correct	1	3.946000099182129	2.632999897003174
26	AB	correct	1	0.7709999084472656	2.193000078201294
27	AB	correct	1	1.0720000267028809	2.4639999866485596
28	AB	correct	1	2.9049999713897705	2.1730000972747803
29	AB	incorrect	1	1.622999906539917	NA
30	AB	incorrect	1	3.2850000858306885	NA
31	AB	correct	1	3.7950000762939453	2.563999891281128
32	AB	incorrect	1	2.6740000247955322	NA
33	AB	correct	1	1.5920000076293945	2.243000030517578
34	AB	incorrect	1	0.6510000228881836	NA
35	AB	correct	1	0.8810000419616699	2.503999948501587
36	AB	correct	1	6.249000072479248	2.203000068664551
37	AB	correct	1	5.498000144958496	2.553999900817871
38	AB	incorrect	1	3.6559998989105225	NA
39	AB	incorrect	1	1.3020000457763672	NA
40	AB	correct	1	2.6640000343322754	2.6040000915527344
41	AB	incorrect	1	2.0829999446868896	NA
42	AB	incorrect	1	2.9240000247955322	NA
43	AB	incorrect	1	4.346999883651733	NA
44	AB	correct	1	0.6510000228881836	2.574000120162964
45	AB	incorrect	1	3.365000009536743	NA
46	AB	incorrect	1	0.6809999942779541	NA
47	AB	correct	1	1.931999921798706	2.6040000915527344
48	AB	incorrect	1	5.117000102996826	NA
49	AB	correct	1	1.7830002307891846	2.252999782562256
50	AB	correct	1	2.312999963760376	2.5940001010894775
51	AB	correct	1	1.0509998798370361	2.203000068664551
52	AB	correct	1	4.456999778747559	2.5230000019073486
53	AB	incorrect	1	0.5200002193450928	NA
54	AB	incorrect	1	1.5220000743865967	NA
55	AB	correct	1	1.181999921798706	2.572999954223633
56	AB	correct	1	1.0409998893737793	2.183000087738037
57	AB	correct	1	7.250999927520752	2.552999973297119
58	AB	incorrect	1	2.684000015258789	NA
59	AB	correct	1	7.140000104904175	2.5339999198913574
60	AB	correct	1	2.243000030517578	2.2330000400543213
61	AB	correct	1	4.66700005531311	2.614000082015991
62	AB	incorrect	1	6.669000148773193	NA
63	AB	incorrect	1	3.194999933242798	NA
