	trialType	Response	Attempts	RT	waterTime
0	AB	correct		30.875	3.555000066757202
1	AB	correct		11.56600022315979	3.56499981880188
2	AB	correct		1.4819998741149902	2.944000005722046
3	AB	incorrect		0.8609998226165771	NA
4	AB	correct		1.7630000114440918	2.8239998817443848
5	AB	correct		2.2839999198913574	3.324000120162964
6	AB	correct		4.00600004196167	2.7139999866485596
7	AB	correct		5.858000040054321	2.8539998531341553
8	AB	correct		7.430999994277954	3.003999948501587
9	AB	correct		1.7630000114440918	2.693000078201294
10	AB	incorrect		2.1630001068115234	NA
11	AB	correct		4.707000017166138	2.74399995803833
12	AB	correct		2.7139999866485596	2.764000177383423
13	AB	incorrect		0.9110000133514404	NA
14	AB	correct		1.6119999885559082	2.6740000247955322
15	AB	correct		1.3619999885559082	2.883999824523926
16	AB	correct		4.366000175476074	2.563999891281128
17	AB	correct		1.4920001029968262	2.7039999961853027
18	AB	correct		1.8229999542236328	2.7840001583099365
19	AB	correct		1.7230000495910645	2.7839999198913574
20	AB	correct		9.013000011444092	2.684000015258789
21	AB	correct		4.046000003814697	2.6029999256134033
22	AB	correct		2.572999954223633	2.7239999771118164
23	AB	correct		4.786999940872192	2.7139999866485596
24	AB	correct		3.575000047683716	2.74399995803833
25	AB	correct		1.9320001602172852	2.694000005722046
26	AB	correct		3.0950000286102295	2.7939999103546143
27	AB	correct		3.5950000286102295	2.563999891281128
28	AB	correct		3.063999891281128	2.574000120162964
29	AB	correct		2.55400013923645	2.6429998874664307
30	AB	incorrect		0.7610001564025879	NA
31	AB	correct		3.455000162124634	2.553999900817871
32	AB	correct		1.192000150680542	2.694000005722046
33	AB	correct		3.6059999465942383	2.6029999256134033
34	AB	correct		3.4750001430511475	2.6540000438690186
35	AB	correct		2.303999900817871	2.7330000400543213
36	AB	incorrect		0.6409997940063477	NA
37	AB	correct		3.0149998664855957	2.4730000495910645
38	AB	correct		0.750999927520752	2.614000082015991
39	AB	correct		2.383999824523926	2.5840001106262207
40	AB	correct		1.0409998893737793	2.7740001678466797
41	AB	correct		3.134999990463257	2.6440000534057617
42	AB	correct		0.8310000896453857	2.7239999771118164
43	AB	incorrect		4.1559998989105225	NA
44	AB	correct		2.2929999828338623	2.7239999771118164
45	AB	correct		1.5420000553131104	2.6640000343322754
46	AB	incorrect		0.6909999847412109	NA
47	AB	correct		3.375	2.6029999256134033
48	AB	correct		6.229000091552734	2.503999948501587
49	AB	correct		10.054999828338623	2.944000005722046
50	AB	correct		0.7209999561309814	2.813999891281128
51	AB	correct		7.911999940872192	2.503000020980835
52	AB	incorrect		1.8930001258850098	NA
53	AB	correct		1.4520001411437988	3.0239999294281006
54	AB	correct		1.501999855041504	2.8440001010894775
55	AB	correct		2.4630000591278076	2.7939999103546143
56	AB	correct		4.055999994277954	2.563999891281128
57	AB	correct		0.7220001220703125	2.732999801635742
58	AB	incorrect		0.9309999942779541	NA
59	AB	correct		4.526000022888184	2.614000082015991
60	AB	correct		3.0249998569488525	2.552999973297119
61	AB	incorrect		0.6809999942779541	NA
62	AB	correct		1.503000020980835	2.5230000019073486
63	AB	correct		0.6610000133514404	2.4839999675750732
