	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	14.0	NA
1	AB	incorrect	1	6.019000053405762	NA
2	AB	correct	1	5.828000068664551	3.005000114440918
3	AB	correct	1	4.9670000076293945	3.444999933242798
4	AB	correct	1	1.6430001258850098	2.9839999675750732
5	AB	correct	1	1.1119999885559082	2.6630001068115234
6	AB	correct	1	2.503000020980835	2.984999895095825
7	AB	incorrect	1	1.562000036239624	NA
8	AB	correct	1	0.5409998893737793	2.4539999961853027
9	AB	incorrect	1	2.122999906539917	NA
10	AB	incorrect	1	1.312000036239624	NA
11	AB	incorrect	1	4.416000127792358	NA
12	AB	incorrect	1	1.6329998970031738	NA
13	AB	correct	1	2.9739999771118164	2.9140000343322754
14	AB	incorrect	1	1.6429998874664307	NA
15	AB	incorrect	1	1.491999864578247	NA
16	AB	incorrect	1	1.9730000495910645	NA
17	AB	correct	1	3.765000104904175	2.614000082015991
18	AB	correct	1	1.5420000553131104	2.5329999923706055
19	AB	correct	1	0.9810001850128174	2.9539999961853027
20	AB	incorrect	1	0.5399999618530273	NA
21	AB	incorrect	1	1.752000093460083	NA
22	AB	correct	1	0.7620000839233398	2.683000087738037
23	AB	incorrect	1	1.0109999179840088	NA
24	AB	correct	1	1.7020001411437988	2.4839999675750732
25	AB	correct	1	1.312000036239624	2.824000120162964
26	AB	correct	1	1.062000036239624	2.4830000400543213
27	AB	incorrect	1	12.697999954223633	NA
28	AB	correct	1	1.9630000591278076	2.803999900817871
29	AB	incorrect	1	0.7209999561309814	NA
30	AB	correct	1	0.870999813079834	2.4140000343322754
31	AB	correct	1	1.5320000648498535	2.74399995803833
32	AB	correct	1	1.2720000743865967	2.7739999294281006
33	AB	correct	1	4.246000051498413	3.06499981880188
34	AB	incorrect	1	2.253000020980835	NA
35	AB	incorrect	1	1.252000093460083	NA
36	AB	incorrect	1	0.5409998893737793	NA
37	AB	incorrect	1	3.134000062942505	NA
38	AB	incorrect	1	1.872999906539917	NA
39	AB	incorrect	1	1.0820000171661377	NA
40	AB	correct	1	3.1039998531341553	4.557000160217285
41	AB	incorrect	1	0.9010000228881836	NA
42	AB	incorrect	1	1.5520000457763672	NA
43	AB	incorrect	1	1.7619998455047607	NA
44	AB	correct	1	1.7730000019073486	2.36299991607666
45	AB	incorrect	1	0.6410000324249268	NA
46	AB	incorrect	1	1.7230000495910645	NA
47	AB	incorrect	1	3.5850000381469727	NA
48	AB	correct	1	0.5810000896453857	2.4739999771118164
49	AB	correct	1	3.7249999046325684	2.614000082015991
50	AB	correct	1	0.9910001754760742	2.6039998531341553
51	AB	incorrect	1	1.1220002174377441	NA
52	AB	correct	1	1.371999979019165	2.694000005722046
53	AB	correct	1	2.7039999961853027	2.5240001678466797
54	AB	correct	1	1.002000093460083	2.5329999923706055
55	AB	correct	1	2.74399995803833	2.634000062942505
56	AB	incorrect	1	0.8810000419616699	NA
57	AB	incorrect	1	1.1620001792907715	NA
58	AB	incorrect	1	2.363999843597412	NA
59	AB	correct	1	12.888000011444092	2.623999834060669
60	AB	incorrect	1	0.5209999084472656	NA
61	AB	incorrect	1	4.5970001220703125	NA
62	AB	correct	1	0.7810001373291016	2.4830000400543213
63	AB	correct	1	0.9120001792907715	4.125
