	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	146.92199993133545	NA
1	AB	correct	1	54.8289999961853	2.172999858856201
2	AB	correct	1	13.93999981880188	3.205000162124634
3	AB	correct	1	3.4650001525878906	2.3329999446868896
4	AB	correct	1	2.9739999771118164	2.0930001735687256
5	AB	correct	1	5.108000040054321	2.302999973297119
6	AB	correct	1	0.7009999752044678	2.0429999828338623
7	AB	correct	1	1.1510000228881836	2.183000087738037
8	AB	correct	1	2.203000068664551	2.1640000343322754
9	AB	correct	1	3.4149999618530273	2.0930001735687256
10	AB	correct	1	22.48199987411499	2.0930001735687256
11	AB	correct	1	1.3020000457763672	2.2839999198913574
12	AB	correct	1	7.299999952316284	2.063000202178955
13	AB	correct	1	1.6529998779296875	2.183000087738037
14	AB	incorrect	1	0.9309999942779541	NA
15	AB	incorrect	1	5.828000068664551	NA
16	AB	incorrect	1	2.614000082015991	NA
17	AB	correct	1	2.9140000343322754	2.1730000972747803
18	AB	correct	1	7.891000032424927	2.072999954223633
19	AB	correct	1	3.4049999713897705	2.193000078201294
20	AB	correct	1	0.9909999370574951	2.1430001258850098
21	AB	correct	1	6.75	2.0429999828338623
22	AB	correct	1	1.9519999027252197	2.1040000915527344
23	AB	correct	1	7.891000032424927	2.373999834060669
24	AB	incorrect	1	2.5339999198913574	NA
25	AB	correct	1	4.276000022888184	2.0329999923706055
26	AB	correct	1	2.864000082015991	2.9549999237060547
27	AB	incorrect	1	10.40499997138977	NA
28	AB	correct	1	10.43500018119812	2.0429999828338623
29	AB	correct	1	2.9750001430511475	2.062999963760376
30	AB	incorrect	1	1.9119999408721924	NA
31	AB	correct	1	6.9100000858306885	2.1029999256134033
32	AB	correct	1	18.015000104904175	2.253000020980835
33	AB	correct	1	20.62999987602234	2.0220000743865967
34	AB	correct	1	4.9670000076293945	2.1730000972747803
35	AB	correct	1	5.917999982833862	2.81499981880188
36	AB	correct	1	5.427999973297119	2.5429999828338623
37	AB	incorrect	1	0.8110001087188721	NA
38	AB	incorrect	1	1.8630001544952393	NA
39	AB	correct	1	5.287999868392944	2.1630001068115234
40	AB	correct	1	2.383000135421753	2.122999906539917
41	AB	correct	1	1.683000087738037	2.232999801635742
42	AB	correct	1	14.470999956130981	2.062999963760376
43	AB	correct	1	1.4019999504089355	2.11299991607666
44	AB	correct	1	2.8940000534057617	2.3929998874664307
45	AB	incorrect	1	1.823000192642212	NA
46	AB	correct	1	10.525000095367432	2.0929999351501465
47	AB	correct	1	1.4920001029968262	2.302999973297119
48	AB	correct	1	1.943000078201294	2.0429999828338623
49	AB	correct	1	3.1640000343322754	2.133000135421753
50	AB	incorrect	1	1.181999921798706	NA
51	AB	correct	1	2.4739999771118164	2.11299991607666
52	AB	correct	1	2.3929998874664307	2.253000020980835
53	AB	correct	1	1.6119999885559082	2.2730000019073486
54	AB	incorrect	1	0.9210000038146973	NA
55	AB	correct	1	5.368000030517578	2.7939999103546143
56	AB	correct	1	9.402999877929688	2.373000144958496
57	AB	correct	1	8.853000164031982	2.383999824523926
58	AB	correct	1	2.1440000534057617	2.433000087738037
59	AB	correct	1	2.8940000534057617	2.3439998626708984
60	AB	correct	1	22.98300004005432	2.0830001831054688
61	AB	correct	1	6.990000009536743	2.2129998207092285
62	AB	correct	1	3.06499981880188	2.0830001831054688
63	AB	correct	1	2.934000015258789	2.1629998683929443
