	trialType	Response	Attempts	RT	waterTime
0	AB	correct		29.161999940872192	3.0950000286102295
1	AB	correct		1.2020001411437988	2.263000011444092
2	AB	correct		1.7430000305175781	2.382999897003174
3	AB	correct		3.7160000801086426	2.322999954223633
4	AB	correct		1.252000093460083	2.2230000495910645
5	AB	correct		1.622999906539917	2.193000078201294
6	AB	correct		2.2829999923706055	2.3440001010894775
7	AB	correct		1.431999921798706	2.243000030517578
8	AB	correct		2.4040000438690186	2.3429999351501465
9	AB	incorrect		1.121000051498413	NA
10	AB	incorrect		1.5920000076293945	NA
11	AB	correct		1.7330000400543213	2.4130001068115234
12	AB	correct		3.6549999713897705	2.2230000495910645
13	AB	correct		1.3020000457763672	2.172999858856201
14	AB	incorrect		0.8020000457763672	NA
15	AB	correct		0.8610000610351562	2.263000011444092
16	AB	correct		1.1719999313354492	2.4730000495910645
17	AB	incorrect		0.6010000705718994	NA
18	AB	correct		0.8510000705718994	2.374000072479248
19	AB	incorrect		1.180999994277954	NA
20	AB	incorrect		1.2219998836517334	NA
21	AB	correct		2.11299991607666	2.4230000972747803
22	AB	incorrect		1.5120000839233398	NA
23	AB	correct		0.5410001277923584	2.372999906539917
24	AB	correct		3.0249998569488525	2.3430001735687256
25	AB	correct		1.551999807357788	2.1530001163482666
26	AB	correct		0.559999942779541	2.30400013923645
27	AB	correct		3.0439999103546143	2.2330000400543213
28	AB	incorrect		0.3900001049041748	NA
29	AB	correct		0.8510000705718994	2.2239999771118164
30	AB	correct		0.6809999942779541	2.2730000019073486
31	AB	correct		2.482999801635742	2.3540000915527344
32	AB	incorrect		1.4019999504089355	NA
33	AB	incorrect		1.0219998359680176	NA
34	AB	correct		0.8510000705718994	2.232999801635742
35	AB	incorrect		0.9409999847412109	NA
36	AB	incorrect		1.0820000171661377	NA
37	AB	incorrect		1.681999921798706	NA
38	AB	correct		1.6720001697540283	2.1529998779296875
39	AB	correct		0.6610000133514404	2.183000087738037
40	AB	incorrect		0.6909999847412109	NA
41	AB	correct		1.7930002212524414	2.2929999828338623
42	AB	correct		1.2409999370574951	2.2139999866485596
43	AB	correct		1.0920000076293945	2.253000020980835
44	AB	correct		2.1440000534057617	2.3630001544952393
45	AB	incorrect		0.810999870300293	NA
46	AB	correct		2.7939999103546143	2.3440001010894775
47	AB	incorrect		1.0720000267028809	NA
48	AB	correct		0.49000000953674316	2.184000015258789
49	AB	incorrect		0.7310001850128174	NA
50	AB	correct		2.4830000400543213	2.253000020980835
51	AB	incorrect		1.2109999656677246	NA
52	AB	correct		1.5420000553131104	2.302999973297119
53	AB	incorrect		1.2119998931884766	NA
54	AB	correct		1.0309998989105225	2.4539999961853027
55	AB	correct		1.2319998741149902	2.3440001010894775
56	AB	correct		1.1009998321533203	2.1740000247955322
57	AB	correct		0.6100001335144043	2.2639999389648438
58	AB	incorrect		0.8509998321533203	NA
59	AB	correct		1.0420000553131104	2.2829999923706055
60	AB	incorrect		1.2420001029968262	NA
61	AB	correct		0.6310000419616699	2.3429999351501465
62	AB	correct		0.8410000801086426	2.1740000247955322
63	AB	correct		6.608999967575073	2.322999954223633
