	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	20.740000009536743	NA
1	AB	correct	1	1.8029999732971191	4.365999937057495
2	AB	correct	1	2.2940001487731934	2.8439998626708984
3	AB	incorrect	1	1.4220001697540283	NA
4	AB	incorrect	1	1.7820000648498535	NA
5	AB	correct	1	4.205999851226807	2.5240001678466797
6	AB	correct	1	3.1440000534057617	2.382999897003174
7	AB	correct	1	0.942000150680542	2.253000020980835
8	AB	correct	1	2.263000011444092	2.172999858856201
9	AB	incorrect	1	0.6210000514984131	NA
10	AB	correct	1	0.7710001468658447	2.4839999675750732
11	AB	correct	1	6.799000024795532	2.4039998054504395
12	AB	correct	1	0.9309999942779541	2.263000011444092
13	AB	incorrect	1	1.5320000648498535	NA
14	AB	incorrect	1	0.7309999465942383	NA
15	AB	correct	1	3.4850001335144043	2.5139999389648438
16	AB	correct	1	0.4809999465942383	2.313000202178955
17	AB	incorrect	1	1.812999963760376	NA
18	AB	correct	1	2.422999858856201	2.30400013923645
19	AB	incorrect	1	0.6410000324249268	NA
20	AB	incorrect	1	2.1030001640319824	NA
21	AB	correct	1	1.9630000591278076	2.2839999198913574
22	AB	correct	1	1.6719999313354492	2.434000015258789
23	AB	correct	1	0.9919998645782471	2.373000144958496
24	AB	incorrect	1	3.1740000247955322	NA
25	AB	incorrect	1	0.7109999656677246	NA
26	AB	incorrect	1	2.4130001068115234	NA
27	AB	incorrect	1	2.0829999446868896	NA
28	AB	incorrect	1	1.1410000324249268	NA
29	AB	correct	1	2.7139999866485596	2.2829999923706055
30	AB	correct	1	5.828999996185303	2.513000011444092
31	AB	incorrect	1	2.9240000247955322	NA
32	AB	incorrect	1	1.8629999160766602	NA
33	AB	incorrect	1	2.9240000247955322	NA
34	AB	incorrect	1	1.7820000648498535	NA
35	AB	correct	1	1.932999849319458	2.3630001544952393
36	AB	correct	1	1.3220000267028809	2.4029998779296875
37	AB	incorrect	1	1.753000020980835	NA
38	AB	incorrect	1	2.632999897003174	NA
39	AB	correct	1	3.875999927520752	2.614000082015991
40	AB	correct	1	2.684000015258789	2.36299991607666
41	AB	incorrect	1	1.241999864578247	NA
42	AB	correct	1	0.6909999847412109	2.4130001068115234
43	AB	correct	1	2.7139999866485596	2.4130001068115234
44	AB	correct	1	2.062999963760376	2.303999900817871
45	AB	correct	1	1.2720000743865967	2.263000011444092
46	AB	correct	1	2.453000068664551	2.2639999389648438
47	AB	correct	1	2.203000068664551	2.4029998779296875
48	AB	correct	1	0.8320000171661377	2.4529998302459717
49	AB	incorrect	1	0.6510000228881836	NA
50	AB	incorrect	1	1.251999855041504	NA
51	AB	correct	1	2.7039999961853027	2.302999973297119
52	AB	incorrect	1	1.002000093460083	NA
53	AB	correct	1	12.047000169754028	3.1740000247955322
54	AB	correct	1	2.9749999046325684	2.3530001640319824
55	AB	incorrect	1	1.5820000171661377	NA
56	AB	incorrect	1	1.0120000839233398	NA
57	AB	incorrect	1	1.8819999694824219	NA
58	AB	correct	1	1.3220000267028809	2.372999906539917
59	AB	correct	1	1.8020000457763672	2.3439998626708984
60	AB	correct	1	1.1720001697540283	2.4029998779296875
61	AB	incorrect	1	2.253000020980835	NA
62	AB	correct	1	2.263000011444092	2.4839999675750732
63	AB	correct	1	1.120999813079834	2.4040000438690186
