	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	13.93999981880188	NA
1	AB	incorrect	1	3.495000123977661	NA
2	AB	correct	1	4.03600001335144	3.384999990463257
3	AB	incorrect	1	4.5269999504089355	NA
4	AB	correct	1	1.312000036239624	3.244999885559082
5	AB	incorrect	1	2.013000011444092	NA
6	AB	incorrect	1	1.5220000743865967	NA
7	AB	correct	1	14.842000007629395	3.555000066757202
8	AB	correct	1	1.5829999446868896	3.625
9	AB	correct	1	3.455000162124634	2.8439998626708984
10	AB	correct	1	2.4240000247955322	2.9739999771118164
11	AB	incorrect	1	2.013000011444092	NA
12	AB	incorrect	1	2.243000030517578	NA
13	AB	incorrect	1	1.0419998168945312	NA
14	AB	incorrect	1	0.9610002040863037	NA
15	AB	incorrect	1	1.6119999885559082	NA
16	AB	incorrect	1	2.0320000648498535	NA
17	AB	correct	1	1.2120001316070557	2.74399995803833
18	AB	incorrect	1	1.1520001888275146	NA
19	AB	incorrect	1	3.495000123977661	NA
20	AB	correct	1	0.8309998512268066	2.8340001106262207
21	AB	correct	1	3.0240001678466797	2.884999990463257
22	AB	correct	1	0.8209998607635498	2.7940001487731934
23	AB	incorrect	1	3.375	NA
24	AB	correct	1	1.3819999694824219	2.8939998149871826
25	AB	correct	1	1.3220000267028809	2.9140000343322754
26	AB	correct	1	3.805999994277954	2.99399995803833
27	AB	incorrect	1	4.666000127792358	NA
28	AB	correct	1	2.492999792098999	2.934000015258789
29	AB	correct	1	2.453000068664551	3.2849998474121094
30	AB	correct	1	0.5409998893737793	2.944000005722046
31	AB	incorrect	1	1.8029999732971191	NA
32	AB	incorrect	1	0.6909999847412109	NA
33	AB	incorrect	1	3.3450000286102295	NA
34	AB	correct	1	0.8510000705718994	3.0439999103546143
35	AB	incorrect	1	1.4119999408721924	NA
36	AB	correct	1	1.681999921798706	2.9040000438690186
37	AB	incorrect	1	2.6540000438690186	NA
38	AB	incorrect	1	1.120999813079834	NA
39	AB	incorrect	1	1.3020000457763672	NA
40	AB	incorrect	1	1.1619999408721924	NA
41	AB	incorrect	1	1.812000036239624	NA
42	AB	incorrect	1	0.5099999904632568	NA
43	AB	incorrect	1	2.503000020980835	NA
44	AB	correct	1	3.074000120162964	3.053999900817871
45	AB	correct	1	2.55400013923645	2.944000005722046
46	AB	incorrect	1	4.786999940872192	NA
47	AB	incorrect	1	1.501999855041504	NA
48	AB	incorrect	1	1.3619999885559082	NA
49	AB	incorrect	1	2.863999843597412	NA
50	AB	correct	1	1.1410000324249268	3.125
51	AB	correct	1	8.222000122070312	2.944000005722046
52	AB	incorrect	1	4.276000022888184	NA
53	AB	correct	1	1.5120000839233398	3.7750000953674316
54	AB	correct	1	1.011000156402588	2.875
55	AB	correct	1	2.1529998779296875	3.18500018119812
56	AB	correct	1	3.94599986076355	2.944000005722046
57	AB	incorrect	1	0.7309999465942383	NA
58	AB	correct	1	1.5429999828338623	2.9740002155303955
59	AB	incorrect	1	4.906999826431274	NA
60	AB	incorrect	1	1.2720000743865967	NA
61	AB	incorrect	1	2.133000135421753	NA
62	AB	correct	1	12.667999982833862	2.8440001010894775
63	AB	correct	1	5.568000078201294	2.803999900817871
