	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		19.23799991607666	NA
1	AB	correct		2.7139999866485596	9.452999830245972
2	AB	incorrect		1.9029998779296875	NA
3	AB	correct		5.79800009727478	3.575000047683716
4	AB	correct		3.115000009536743	3.2849998474121094
5	AB	incorrect		1.5920000076293945	NA
6	AB	incorrect		1.250999927520752	NA
7	AB	correct		2.2230000495910645	2.513000011444092
8	AB	correct		0.7109999656677246	2.1630001068115234
9	AB	correct		2.203000068664551	2.1529998779296875
10	AB	correct		0.7710001468658447	2.253000020980835
11	AB	correct		1.6519999504089355	2.2139999866485596
12	AB	incorrect		5.759000062942505	NA
13	AB	correct		0.5510001182556152	2.434000015258789
14	AB	incorrect		0.7819998264312744	NA
15	AB	correct		1.7019999027252197	2.444000005722046
16	AB	correct		1.0520000457763672	2.572999954223633
17	AB	correct		1.3919999599456787	2.243000030517578
18	AB	correct		3.195000171661377	2.4029998779296875
19	AB	incorrect		0.9309999942779541	NA
20	AB	incorrect		1.6529998779296875	NA
21	AB	incorrect		2.0930001735687256	NA
22	AB	incorrect		3.755999803543091	NA
23	AB	correct		2.3329999446868896	2.30400013923645
24	AB	correct		3.5950000286102295	2.3329999446868896
25	AB	incorrect		1.061999797821045	NA
26	AB	incorrect		1.0920000076293945	NA
27	AB	incorrect		2.182999849319458	NA
28	AB	correct		2.062999963760376	2.2230000495910645
29	AB	correct		3.234999895095825	2.3330001831054688
30	AB	correct		1.2919998168945312	2.2340002059936523
31	AB	correct		1.0509998798370361	2.1430001258850098
32	AB	incorrect		1.3009998798370361	NA
33	AB	correct		1.8029999732971191	2.2829999923706055
34	AB	correct		3.314000129699707	2.2639999389648438
35	AB	correct		4.386000156402588	2.3329999446868896
36	AB	correct		3.5450000762939453	2.3329999446868896
37	AB	incorrect		2.1030001640319824	NA
38	AB	correct		2.633999824523926	2.312999963760376
39	AB	correct		1.7430000305175781	2.183000087738037
40	AB	incorrect		1.0720000267028809	NA
41	AB	correct		5.979000091552734	2.3329999446868896
42	AB	correct		1.002000093460083	2.2230000495910645
43	AB	correct		2.7139999866485596	2.302999973297119
44	AB	incorrect		2.2940001487731934	NA
45	AB	correct		2.55400013923645	2.302999973297119
46	AB	incorrect		1.191999912261963	NA
47	AB	incorrect		1.0220000743865967	NA
48	AB	correct		2.1430001258850098	2.192999839782715
49	AB	correct		6.138999938964844	2.322999954223633
50	AB	correct		1.7620000839233398	2.5840001106262207
51	AB	incorrect		1.5820000171661377	NA
52	AB	correct		2.013000011444092	2.302999973297119
53	AB	correct		2.4140000343322754	2.4630000591278076
54	AB	correct		3.1640000343322754	2.184000015258789
55	AB	correct		0.9909999370574951	2.263000011444092
56	AB	incorrect		1.1010000705718994	NA
57	AB	correct		1.8929998874664307	2.5139999389648438
58	AB	correct		2.052999973297119	2.203000068664551
59	AB	correct		4.947999954223633	2.4830000400543213
60	AB	correct		1.8829998970031738	2.494000196456909
61	AB	correct		3.634999990463257	2.2730000019073486
62	AB	correct		2.8540000915527344	2.322999954223633
63	AB	incorrect		1.693000078201294	NA
