	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	33.73799991607666	3.2850000858306885
1	AB	incorrect	1	3.2139999866485596	NA
2	AB	correct	1	4.03600001335144	2.7639999389648438
3	AB	correct	1	5.618000030517578	2.8340001106262207
4	AB	incorrect	1	2.934999942779541	NA
5	AB	correct	1	6.920000076293945	2.6029999256134033
6	AB	correct	1	2.263000011444092	2.5139999389648438
7	AB	incorrect	1	0.5909998416900635	NA
8	AB	correct	1	7.269999980926514	2.4839999675750732
9	AB	correct	1	4.66700005531311	2.553999900817871
10	AB	correct	1	1.051999807357788	2.243000030517578
11	AB	correct	1	4.63700008392334	2.2730000019073486
12	AB	incorrect	1	1.8420000076293945	NA
13	AB	incorrect	1	1.3220000267028809	NA
14	AB	incorrect	1	2.0829999446868896	NA
15	AB	correct	1	5.086999893188477	2.3940000534057617
16	AB	correct	1	2.192999839782715	2.243000030517578
17	AB	correct	1	0.9620001316070557	2.382999897003174
18	AB	incorrect	1	2.7939999103546143	NA
19	AB	incorrect	1	0.8610000610351562	NA
20	AB	incorrect	1	0.5610001087188721	NA
21	AB	correct	1	3.0439999103546143	2.323000192642212
22	AB	correct	1	5.888999938964844	2.3429999351501465
23	AB	incorrect	1	0.6710000038146973	NA
24	AB	correct	1	0.8010001182556152	2.624000072479248
25	AB	correct	1	4.415999889373779	2.3430001735687256
26	AB	correct	1	5.95799994468689	2.2740001678466797
27	AB	correct	1	3.134000062942505	2.382999897003174
28	AB	incorrect	1	0.8810000419616699	NA
29	AB	correct	1	1.683000087738037	2.253000020980835
30	AB	incorrect	1	0.9909999370574951	NA
31	AB	correct	1	3.515000104904175	2.432999849319458
32	AB	correct	1	5.35699987411499	2.3340001106262207
33	AB	correct	1	2.062999963760376	2.263000011444092
34	AB	correct	1	6.829999923706055	2.4739999771118164
35	AB	incorrect	1	0.47099995613098145	NA
36	AB	correct	1	2.4830000400543213	2.312999963760376
37	AB	incorrect	1	0.9509999752044678	NA
38	AB	correct	1	1.9129998683929443	2.3030002117156982
39	AB	correct	1	5.667999982833862	2.263000011444092
40	AB	correct	1	3.7260000705718994	2.322999954223633
41	AB	correct	1	0.6510000228881836	2.2740001678466797
42	AB	correct	1	3.1040000915527344	2.314000129699707
43	AB	correct	1	2.633999824523926	2.6630001068115234
44	AB	incorrect	1	1.4120001792907715	NA
45	AB	incorrect	1	0.6109998226165771	NA
46	AB	correct	1	7.811000108718872	2.3339998722076416
47	AB	correct	1	4.2159998416900635	2.2929999828338623
48	AB	correct	1	2.813999891281128	2.5329999923706055
49	AB	correct	1	2.172999858856201	2.312999963760376
50	AB	correct	1	2.7039999961853027	2.3429999351501465
51	AB	incorrect	1	0.6010000705718994	NA
52	AB	correct	1	2.8940000534057617	2.2239999771118164
53	AB	correct	1	4.7870001792907715	2.312999963760376
54	AB	incorrect	1	1.3220000267028809	NA
55	AB	correct	1	8.813000202178955	2.2829999923706055
56	AB	correct	1	2.7139999866485596	2.3539998531341553
57	AB	correct	1	1.6719999313354492	2.444000005722046
58	AB	correct	1	3.4749999046325684	2.373000144958496
59	AB	correct	1	3.003999948501587	2.2829999923706055
60	AB	correct	1	2.9539999961853027	2.264000177383423
61	AB	correct	1	2.183000087738037	2.3329999446868896
62	AB	correct	1	4.085999965667725	2.2730000019073486
63	AB	correct	1	3.3539998531341553	2.6540000438690186
