	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.446999788284302	3.1750001907348633
1	AB	correct	1	3.7850000858306885	2.613999843597412
2	AB	correct	1	1.693000078201294	2.553999900817871
3	AB	correct	2	6.3500001430511475	2.61299991607666
4	AB	correct	2	5.437999963760376	2.30400013923645
5	AB	correct	3	2.242999792098999	2.244000196456909
6	AB	correct	1	1.6519999504089355	2.3540000915527344
7	AB	correct	1	4.796999931335449	2.253000020980835
8	AB	correct	1	0.26999998092651367	2.183000087738037
9	AB	correct	4	0.6809999942779541	2.184000015258789
10	AB	correct	1	0.35000014305114746	2.1740000247955322
11	AB	correct	2	1.5930001735687256	2.3529999256134033
12	AB	correct	4	1.2719998359680176	2.193000078201294
13	AB	correct	1	1.0320000648498535	2.3429999351501465
14	AB	correct	1	0.8809998035430908	2.1630001068115234
15	AB	correct	1	0.5210001468658447	2.11299991607666
16	AB	correct	1	0.6310000419616699	2.203000068664551
17	AB	correct	1	0.36100006103515625	2.253000020980835
18	AB	correct	2	0.23099994659423828	2.2829999923706055
19	AB	correct	1	0.30099987983703613	2.1630001068115234
20	AB	correct	3	0.7719998359680176	2.313000202178955
21	AB	correct	3	0.31099987030029297	2.2730000019073486
22	AB	correct	1	1.6319999694824219	2.1629998683929443
23	AB	correct	2	0.6610000133514404	2.2929999828338623
24	AB	correct	2	0.6600000858306885	2.194000005722046
25	AB	correct	5	1.191999912261963	2.2730000019073486
26	AB	correct	1	0.5210001468658447	2.2130000591278076
27	AB	correct	1	1.3320000171661377	2.0929999351501465
28	AB	correct	1	0.7209999561309814	2.1429998874664307
29	AB	correct	2	4.616999864578247	2.4539999961853027
30	AB	correct	1	2.80400013923645	2.243000030517578
31	AB	correct	4	0.870999813079834	2.1430001258850098
32	AB	correct	1	0.4010000228881836	2.193000078201294
33	AB	correct	2	4.516999959945679	2.3329999446868896
34	AB	correct	1	0.9219999313354492	2.183000087738037
35	AB	correct	1	0.500999927520752	2.614000082015991
36	AB	correct	2	0.500999927520752	2.193000078201294
37	AB	correct	3	1.5719997882843018	2.2130000591278076
38	AB	correct	5	0.5	2.2639999389648438
39	AB	correct	5	6.8399999141693115	2.263000011444092
40	AB	correct	2	0.6009998321533203	2.9539999961853027
41	AB	correct	1	1.061000108718872	2.2639999389648438
42	AB	correct	2	0.8610000610351562	2.302999973297119
43	AB	correct	1	1.1609997749328613	2.203000068664551
44	AB	correct	6	0.8210000991821289	2.4629998207092285
45	AB	correct	2	1.0509998798370361	2.49399995803833
46	AB	correct	1	0.9709999561309814	2.1029999256134033
47	AB	correct	1	0.7410001754760742	2.4139997959136963
48	AB	correct	3	6.028000116348267	2.4140000343322754
49	AB	correct	3	1.4519999027252197	2.203000068664551
50	AB	correct	2	1.1610000133514404	2.4240000247955322
51	AB	correct	1	4.706000089645386	2.184000015258789
52	AB	correct	2	0.8019998073577881	2.1730000972747803
53	AB	correct	1	0.4100000858306885	2.253999948501587
54	AB	correct	2	1.1519999504089355	2.443000078201294
55	AB	correct	1	1.121999979019165	2.3330001831054688
56	AB	correct	2	3.9059998989105225	2.322999954223633
57	AB	correct	2	8.211999893188477	2.372999906539917
58	AB	correct	2	1.9530000686645508	2.613999843597412
59	AB	correct	2	7.800999879837036	2.2139999866485596
60	AB	correct	2	0.7210001945495605	2.4029998779296875
61	AB	correct	2	1.121999979019165	2.2130000591278076
62	AB	correct	2	1.0920000076293945	2.2130000591278076
63	AB	correct	2	1.180999994277954	2.2339999675750732
