	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	74.14699983596802	2.9840002059936523
1	AB	correct	1	15.050999879837036	2.5240001678466797
2	AB	correct	1	3.696000099182129	2.2929999828338623
3	AB	correct	1	12.477999925613403	2.1730000972747803
4	AB	incorrect	1	9.092999935150146	NA
5	AB	incorrect	1	12.858999967575073	NA
6	AB	incorrect	1	12.698999881744385	NA
7	AB	correct	1	2.6640000343322754	2.2730000019073486
8	AB	correct	1	3.0739998817443848	2.063000202178955
9	AB	correct	1	2.1429998874664307	2.2829999923706055
10	AB	correct	1	7.250999927520752	2.2929999828338623
11	AB	correct	1	3.885999917984009	2.2230000495910645
12	AB	incorrect	1	2.684000015258789	NA
13	AB	correct	1	8.751999855041504	2.052999973297119
14	AB	correct	1	8.523000001907349	2.072999954223633
15	AB	correct	1	3.994999885559082	2.264000177383423
16	AB	incorrect	1	2.1029999256134033	NA
17	AB	correct	1	1.7030000686645508	2.2129998207092285
18	AB	incorrect	1	2.192999839782715	NA
19	AB	incorrect	1	2.263000011444092	NA
20	AB	incorrect	1	3.325000047683716	NA
21	AB	incorrect	1	2.422999858856201	NA
22	AB	correct	1	3.053999900817871	2.1740000247955322
23	AB	correct	1	4.135999917984009	2.1529998779296875
24	AB	correct	1	11.175999879837036	2.133000135421753
25	AB	correct	1	1.7720000743865967	2.172999858856201
26	AB	incorrect	1	4.175999879837036	NA
27	AB	incorrect	1	16.824000120162964	NA
28	AB	correct	1	14.391000032424927	2.3929998874664307
29	AB	correct	1	1.5429999828338623	2.11299991607666
30	AB	correct	1	11.386000156402588	2.432999849319458
31	AB	correct	1	12.828999996185303	2.5929999351501465
32	AB	correct	1	3.8359999656677246	2.1430001258850098
33	AB	incorrect	1	2.7339999675750732	NA
34	AB	correct	1	2.172999858856201	2.2330000400543213
35	AB	incorrect	1	0.6009998321533203	NA
36	AB	correct	1	2.1530001163482666	2.192999839782715
37	AB	correct	1	5.257999897003174	2.11299991607666
38	AB	correct	1	2.434000015258789	2.1130001544952393
39	AB	correct	1	7.139999866485596	2.1630001068115234
40	AB	correct	1	3.875999927520752	2.0930001735687256
41	AB	correct	1	1.062000036239624	2.1429998874664307
42	AB	correct	1	0.8409998416900635	2.433000087738037
43	AB	incorrect	1	3.373999834060669	NA
44	AB	correct	1	2.5139999389648438	2.322999954223633
45	AB	correct	1	1.312000036239624	2.263000011444092
46	AB	correct	1	2.5239999294281006	2.052999973297119
47	AB	correct	1	4.0350000858306885	2.122999906539917
48	AB	correct	1	1.2009999752044678	2.1530001163482666
49	AB	incorrect	1	1.5130000114440918	NA
50	AB	correct	1	1.871999979019165	2.1429998874664307
51	AB	incorrect	1	1.7320001125335693	NA
52	AB	incorrect	1	2.052999973297119	NA
53	AB	correct	1	3.825000047683716	2.194000005722046
54	AB	incorrect	1	0.8919999599456787	NA
55	AB	correct	1	1.5520000457763672	2.1529998779296875
56	AB	correct	1	2.863999843597412	2.2230000495910645
57	AB	incorrect	1	2.302999973297119	NA
58	AB	incorrect	1	2.2829999923706055	NA
59	AB	correct	1	9.424000024795532	2.8939998149871826
60	AB	correct	1	17.06500005722046	2.062000036239624
61	AB	correct	1	9.953999996185303	2.203000068664551
62	AB	correct	1	3.996000051498413	2.0230000019073486
63	AB	correct	1	9.49399995803833	2.3529999256134033
