	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	22.452999830245972	2.4330000877380371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	12.277999877929688	2.4330000877380371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	9.5539999802907314	2.2929999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	8.8980000019073486	2.3263332843780518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	7.2406000137329105	2.3332499861717224	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	6.3493333260218305	2.3271999835968016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	5.6955714225769043	2.334833343823751	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	5.320374995470047	2.2945714337485179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	4.9373333189222546	2.2945714337485179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	4.5867999792098999	2.2945714337485179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	4.3072726943276143	2.2945714337485179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	4.0844166477521258	2.3018749952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	3.8534615223224344	2.3018749952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	3.9164999893733432	2.3043333159552679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	3.8429999987284345	2.2911999702453612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	3.6610625088214874	2.2911999702453612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	3.9540588435004738	2.2813635956157339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	3.7822222312291465	2.2813635956157339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	3.6174210623690954	2.2773332993189492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	4.1135000109672548	2.2963076738210826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	0.65000000000000002	3.9853333405085971	2.2910714149475098	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	0.69999999999999996	3.851954546841708	2.2911999861399335	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	0.65000000000000002	3.7302173842554507	2.2911999861399335	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	0.65000000000000002	3.8051249980926514	2.2938749939203262	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	0.65000000000000002	3.6845599937438966	2.2956470601698933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	0.65000000000000002	3.7870384546426625	2.3238888846503363	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	0.65000000000000002	3.6742222132506193	2.3202105321382223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	0.59999999999999998	3.578785708972386	2.3202105321382223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	0.65000000000000002	3.5431034400545318	2.3133500099182127	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	0.65000000000000002	3.4680666526158652	2.3133500099182127	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	0.65000000000000002	3.4137096635756956	2.3133500099182127	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	0.59999999999999998	3.3295624852180481	2.3133500099182127	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	0.65000000000000002	3.2620605916687935	2.3033333505902971	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	0.59999999999999998	3.1870293967864094	2.3033333505902971	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	0.55000000000000004	3.1320285524640763	2.3033333505902971	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	0.59999999999999998	3.1251388721995883	2.2946818308396773	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	0.59999999999999998	3.2398918770455025	2.293739142625228	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	0.59999999999999998	3.1783420914097835	2.293739142625228	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	0.59999999999999998	3.1615384480892081	2.2903750141461692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	0.59999999999999998	3.6395499885082243	2.2868800163269043	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	0.59999999999999998	3.6025609679338411	2.2883077034583459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	0.59999999999999998	3.5670952286039079	2.2807037212230541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	0.65000000000000002	3.5283953367277632	2.2775714482579912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
43	0.59999999999999998	3.4671136249195444	2.2775714482579912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
44	0.59999999999999998	3.4185555458068846	2.2739655313820673	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
45	0.59999999999999998	3.3638478206551592	2.2769333442052204	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
46	0.55000000000000004	3.3380851035422467	2.2769333442052204	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
47	0.59999999999999998	3.3083958278099694	2.2739032391578919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
48	0.59999999999999998	3.2582448939887847	2.2751562595367432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
49	0.65000000000000002	3.2235199975967408	2.276909098480687	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
50	0.69999999999999996	3.1689411705615473	2.2776764771517586	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
51	0.75	3.1183846088556142	2.2752857208251953	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
52	0.75	3.1143396170634143	2.2755000061459012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
53	0.75	3.0718703623171204	2.2755000061459012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
54	0.80000000000000004	3.0404181740500711	2.2760000035569474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
55	0.75	3.0083035613809312	2.2760000035569474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
56	0.69999999999999996	2.9778420925140381	2.2760000035569474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
57	0.75	2.9394482620831193	2.2777894798078036	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
58	0.75	3.2832542233547923	2.2797179588904748	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
59	0.69999999999999996	3.2415499846140543	2.2797179588904748	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
60	0.69999999999999996	3.2435737555144262	2.2813000082969666	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
61	0.65000000000000002	3.2587741805661108	2.2813000082969666	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
62	0.65000000000000002	3.2294603037455727	2.2791463456502776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
63	0.69999999999999996	3.3672343604266644	2.2764047668093728	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
