	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	13.178999900817871	NA
1	AB	correct	1	15.792999982833862	2.944000005722046
2	AB	correct	1	1.9029998779296875	3.1540000438690186
3	AB	correct	1	1.0920000076293945	4.146000146865845
4	AB	incorrect	1	4.596999883651733	NA
5	AB	correct	1	3.4649999141693115	2.874000072479248
6	AB	correct	1	0.8610000610351562	2.694000005722046
7	AB	incorrect	1	3.0339999198913574	NA
8	AB	incorrect	1	3.7760000228881836	NA
9	AB	correct	1	1.5230000019073486	2.5329999923706055
10	AB	correct	1	1.431999921798706	2.4240000247955322
11	AB	correct	1	2.072999954223633	2.6540000438690186
12	AB	incorrect	1	0.6909999847412109	NA
13	AB	correct	1	1.311999797821045	2.513000011444092
14	AB	correct	1	4.276000022888184	2.5139999389648438
15	AB	correct	1	7.63100004196167	3.674999952316284
16	AB	incorrect	1	1.621999979019165	NA
17	AB	incorrect	1	1.382000207901001	NA
18	AB	incorrect	1	1.3519999980926514	NA
19	AB	correct	1	1.250999927520752	2.5240001678466797
20	AB	correct	1	7.391000032424927	2.4730000495910645
21	AB	correct	1	2.8340001106262207	2.622999906539917
22	AB	correct	1	3.364000082015991	2.49399995803833
23	AB	incorrect	1	3.8360002040863037	NA
24	AB	correct	1	8.221999883651733	2.5230000019073486
25	AB	correct	1	2.4139997959136963	2.453000068664551
26	AB	correct	1	8.401999950408936	2.803999900817871
27	AB	correct	1	6.478999853134155	2.5340001583099365
28	AB	incorrect	1	1.8020000457763672	NA
29	AB	correct	1	2.0829999446868896	2.624000072479248
30	AB	correct	1	1.2210001945495605	2.633999824523926
31	AB	incorrect	1	0.9120001792907715	NA
32	AB	correct	1	1.441999912261963	2.6730000972747803
33	AB	correct	1	8.662999868392944	2.453000068664551
34	AB	correct	1	5.04800009727478	2.4129998683929443
35	AB	incorrect	1	4.325999975204468	NA
36	AB	incorrect	1	1.9230000972747803	NA
37	AB	correct	1	2.1430001258850098	2.3329999446868896
38	AB	incorrect	1	2.864000082015991	NA
39	AB	correct	1	4.165999889373779	2.433000087738037
40	AB	correct	1	1.2819998264312744	2.684000015258789
41	AB	correct	1	11.776000022888184	2.5239999294281006
42	AB	correct	1	0.8009998798370361	2.624000072479248
43	AB	correct	1	4.156000137329102	2.5939998626708984
44	AB	incorrect	1	5.45799994468689	NA
45	AB	incorrect	1	2.2039999961853027	NA
46	AB	correct	1	10.375	2.6039998531341553
47	AB	incorrect	1	4.496999979019165	NA
48	AB	correct	1	4.5959999561309814	2.564000129699707
49	AB	correct	1	0.8819999694824219	2.503000020980835
50	AB	incorrect	1	18.28599977493286	NA
51	AB	correct	1	6.049000024795532	2.6040000915527344
52	AB	correct	1	1.4819998741149902	2.6440000534057617
53	AB	correct	1	2.68399977684021	2.5440001487731934
54	AB	correct	1	3.424999952316284	2.6640000343322754
55	AB	incorrect	1	1.2620000839233398	NA
56	AB	incorrect	1	1.191999912261963	NA
57	AB	correct	1	1.121999979019165	2.4729998111724854
58	AB	incorrect	1	2.322999954223633	NA
59	AB	correct	1	2.753999948501587	2.434000015258789
60	AB	incorrect	1	1.1610000133514404	NA
61	AB	correct	1	2.2730000019073486	2.4539999961853027
62	AB	correct	1	1.5219998359680176	2.5840001106262207
63	AB	correct	1	2.8440001010894775	2.6439998149871826
