	trialType	Response	Attempts	RT	waterTime
0	AB	correct		9.794000148773193	2.8239998817443848
1	AB	correct		2.9039998054504395	2.383000135421753
2	AB	correct		8.01200008392334	3.1039998531341553
3	AB	correct		3.115000009536743	2.2929999828338623
4	AB	correct		2.5339999198913574	2.2130000591278076
5	AB	correct		5.667999982833862	2.1530001163482666
6	AB	correct		5.447999954223633	2.1530001163482666
7	AB	correct		4.28600001335144	2.3630001544952393
8	AB	correct		8.101999998092651	2.0320000648498535
9	AB	correct		2.4630000591278076	2.1629998683929443
10	AB	correct		2.9739999771118164	2.5240001678466797
11	AB	incorrect		2.7939999103546143	NA
12	AB	correct		3.1440000534057617	2.2130000591278076
13	AB	correct		5.368000030517578	2.132999897003174
14	AB	incorrect		1.181999921798706	NA
15	AB	incorrect		1.992999792098999	NA
16	AB	correct		2.4630000591278076	2.1540000438690186
17	AB	correct		2.8339998722076416	2.2130000591278076
18	AB	correct		4.146000146865845	2.3939998149871826
19	AB	correct		3.8359999656677246	2.0929999351501465
20	AB	incorrect		1.5720000267028809	NA
21	AB	correct		4.486000061035156	2.0329999923706055
22	AB	correct		3.4850001335144043	2.062999963760376
23	AB	incorrect		1.7330000400543213	NA
24	AB	correct		9.824000120162964	2.003000020980835
25	AB	incorrect		2.133000135421753	NA
26	AB	correct		25.015999794006348	2.253000020980835
27	AB	correct		11.367000102996826	2.1529998779296875
28	AB	correct		4.034999847412109	2.133000135421753
29	AB	incorrect		2.5329999923706055	NA
30	AB	correct		2.2230000495910645	2.0230000019073486
31	AB	incorrect		3.265000104904175	NA
32	AB	correct		2.4230000972747803	2.2139999866485596
33	AB	correct		3.31499981880188	2.1630001068115234
34	AB	correct		6.39900016784668	2.302999973297119
35	AB	correct		6.6000001430511475	2.182999849319458
36	AB	correct		4.03600001335144	2.052999973297119
37	AB	correct		2.7839999198913574	2.193000078201294
38	AB	correct		2.3340001106262207	2.182999849319458
39	AB	correct		5.227999925613403	1.9830000400543213
40	AB	correct		3.815000057220459	2.123000144958496
41	AB	correct		2.6040000915527344	2.11299991607666
42	AB	incorrect		2.815000057220459	NA
43	AB	correct		3.7049999237060547	2.2929999828338623
44	AB	incorrect		2.182999849319458	NA
45	AB	correct		2.123000144958496	2.182999849319458
46	AB	incorrect		3.935999870300293	NA
47	AB	incorrect		3.444999933242798	NA
48	AB	correct		1.933000087738037	2.072999954223633
49	AB	correct		7.231000185012817	2.132999897003174
50	AB	correct		6.4090001583099365	2.122999906539917
51	AB	correct		3.755000114440918	2.2330000400543213
52	AB	correct		13.559000015258789	2.444000005722046
53	AB	correct		4.355999946594238	2.133000135421753
54	AB	incorrect		1.0820000171661377	NA
55	AB	correct		3.1539998054504395	2.193000078201294
56	AB	correct		3.205000162124634	2.2330000400543213
57	AB	incorrect		1.5320000648498535	NA
58	AB	correct		3.7360000610351562	2.2829999923706055
59	AB	correct		1.2119998931884766	2.1530001163482666
60	AB	incorrect		1.5920000076293945	NA
61	AB	correct		3.2739999294281006	2.184000015258789
62	AB	incorrect		1.370999813079834	NA
63	AB	correct		3.5950000286102295	2.2829999923706055
