	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.4720001220703125	1.7319998741149902
1	AB	correct	1	52.16499996185303	3.5350000858306885
2	AB	correct	1	6.138999938964844	2.7339999675750732
3	AB	correct	1	5.2179999351501465	3.004000186920166
4	AB	correct	1	1.7019999027252197	2.884000062942505
5	AB	correct	2	9.563999891281128	2.934000015258789
6	AB	correct	3	1.1110000610351562	2.7939999103546143
7	AB	correct	1	0.9520001411437988	2.684000015258789
8	AB	correct	2	2.453000068664551	2.8539998531341553
9	AB	correct	1	3.0440001487731934	2.7839999198913574
10	AB	correct	1	3.625	2.8439998626708984
11	AB	correct	3	2.1730000972747803	2.934999942779541
12	AB	correct	2	7.960999965667725	2.7940001487731934
13	AB	correct	1	2.9739999771118164	2.7339999675750732
14	AB	correct	1	3.305000066757202	2.5739998817443848
15	AB	correct	1	2.253000020980835	2.7339999675750732
16	AB	correct	1	3.504999876022339	2.753999948501587
17	AB	correct	2	5.888999938964844	2.694000005722046
18	AB	correct	2	6.980000019073486	25.176000118255615
19	AB	correct	1	6.049000024795532	2.632999897003174
20	AB	correct	1	12.04800009727478	2.7239999771118164
21	AB	correct	1	5.819000005722046	2.6430001258850098
22	AB	correct	1	3.05400013923645	2.49399995803833
23	AB	correct	1	4.156000137329102	2.7339999675750732
24	AB	correct	4	8.802000045776367	2.694000005722046
25	AB	correct	1	1.3020000457763672	2.8940000534057617
26	AB	correct	1	2.9140000343322754	2.803999900817871
27	AB	correct	1	5.578000068664551	2.824000120162964
28	AB	correct	1	5.308000087738037	2.74399995803833
29	AB	correct	2	11.00600004196167	4.6559998989105225
30	AB	correct	1	1.3420000076293945	2.6130001544952393
31	AB	correct	2	4.03600001335144	2.8440001010894775
32	AB	correct	1	1.371999979019165	2.863999843597412
33	AB	correct	1	1.871999979019165	2.5439999103546143
34	AB	correct	1	1.2620000839233398	2.7839999198913574
35	AB	correct	1	3.184000015258789	2.7339999675750732
36	AB	correct	1	3.0340001583099365	2.803999900817871
37	AB	correct	2	1.9730000495910645	2.7139999866485596
38	AB	correct	1	3.434000015258789	2.5439999103546143
39	AB	correct	1	6.138999938964844	2.5940001010894775
40	AB	correct	1	1.6419999599456787	2.6540000438690186
41	AB	correct	1	0.8010001182556152	2.623999834060669
42	AB	correct	1	10.565000057220459	3.5450000762939453
43	AB	correct	1	8.442000150680542	2.5439999103546143
44	AB	correct	1	2.803999900817871	2.7039999961853027
45	AB	correct	1	0.8819999694824219	2.623000144958496
46	AB	correct	1	11.196000099182129	2.5739998817443848
47	AB	correct	1	4.19599986076355	2.614000082015991
48	AB	correct	1	2.3340001106262207	2.7839999198913574
49	AB	correct	1	6.248999834060669	2.514000177383423
50	AB	correct	1	0.8710000514984131	2.6640000343322754
51	AB	correct	1	0.8910000324249268	2.6040000915527344
52	AB	correct	2	15.030999898910522	5.2179999351501465
53	AB	correct	1	1.0920000076293945	2.5339999198913574
54	AB	correct	1	2.172999858856201	2.5340001583099365
55	AB	correct	1	3.555999994277954	2.633000135421753
56	AB	correct	1	3.2150001525878906	2.693999767303467
57	AB	correct	2	16.543999910354614	2.9739999771118164
58	AB	correct	1	2.7139999866485596	2.9240000247955322
59	AB	correct	1	1.621999979019165	2.6440000534057617
60	AB	correct	1	1.0820000171661377	2.8539998531341553
61	AB	correct	1	4.75600004196167	3.0850000381469727
62	AB	correct	2	3.4650001525878906	2.7939999103546143
63	AB	correct	1	1.3519999980926514	2.692999839782715
