	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	20.58899998664856	4.577000141143799
1	AB	incorrect	1	5.958999872207642	NA
2	AB	correct	1	1.3919999599456787	3.115000009536743
3	AB	incorrect	1	2.7239999771118164	NA
4	AB	incorrect	1	1.6119999885559082	NA
5	AB	correct	1	3.3450000286102295	3.305000066757202
6	AB	correct	1	1.121000051498413	3.1049997806549072
7	AB	correct	1	0.8009998798370361	3.1450002193450928
8	AB	correct	1	3.0239999294281006	3.0850000381469727
9	AB	correct	1	1.181999921798706	3.1740000247955322
10	AB	incorrect	1	2.875	NA
11	AB	correct	1	6.609999895095825	3.305000066757202
12	AB	correct	1	0.6710000038146973	3.1649999618530273
13	AB	correct	1	4.335999965667725	3.184999942779541
14	AB	incorrect	1	2.5429999828338623	NA
15	AB	correct	1	3.1750001907348633	3.0139999389648438
16	AB	incorrect	1	4.305999994277954	NA
17	AB	incorrect	1	1.4320001602172852	NA
18	AB	correct	1	6.239000082015991	3.2149999141693115
19	AB	correct	1	1.6519999504089355	2.984999895095825
20	AB	correct	1	3.6050000190734863	2.93399977684021
21	AB	correct	1	2.4139997959136963	2.9140000343322754
22	AB	correct	1	7.651000022888184	2.7139999866485596
23	AB	correct	1	3.674999952316284	2.5839998722076416
24	AB	incorrect	1	1.2619998455047607	NA
25	AB	incorrect	1	0.9709999561309814	NA
26	AB	correct	1	2.55400013923645	2.7839999198913574
27	AB	correct	1	2.7239999771118164	3.1740000247955322
28	AB	incorrect	1	1.7129998207092285	NA
29	AB	correct	1	1.7420001029968262	2.7939999103546143
30	AB	incorrect	1	1.0809998512268066	NA
31	AB	correct	1	2.4539999961853027	2.8539998531341553
32	AB	correct	1	17.514999866485596	2.8440001010894775
33	AB	incorrect	1	3.245000123977661	NA
34	AB	correct	1	1.0709998607635498	3.43500018119812
35	AB	incorrect	1	2.6740000247955322	NA
36	AB	correct	1	3.3349997997283936	3.014000177383423
37	AB	correct	1	0.8710000514984131	2.9539999961853027
38	AB	correct	1	2.2730000019073486	2.9650001525878906
39	AB	correct	1	2.883999824523926	2.8440001010894775
40	AB	correct	1	6.009000062942505	3.1549999713897705
41	AB	incorrect	1	1.9130001068115234	NA
42	AB	correct	1	4.126000165939331	2.7639999389648438
43	AB	incorrect	1	1.1519999504089355	NA
44	AB	correct	1	3.065000057220459	4.065000057220459
45	AB	correct	1	3.0139999389648438	2.753999948501587
46	AB	incorrect	1	2.0829999446868896	NA
47	AB	incorrect	1	2.0429999828338623	NA
48	AB	incorrect	1	1.3209998607635498	NA
49	AB	incorrect	1	2.864000082015991	NA
50	AB	correct	1	5.016999959945679	2.9140000343322754
51	AB	incorrect	1	2.873999834060669	NA
52	AB	incorrect	1	0.7410001754760742	NA
53	AB	incorrect	1	2.1730000972747803	NA
54	AB	correct	1	1.061000108718872	3.0249998569488525
55	AB	correct	1	3.063999891281128	2.994999885559082
56	AB	correct	1	2.9539999961853027	2.9039998054504395
57	AB	incorrect	1	1.2120001316070557	NA
58	AB	incorrect	1	1.563000202178955	NA
59	AB	correct	1	3.634999990463257	3.0239999294281006
60	AB	incorrect	1	2.2240002155303955	NA
61	AB	correct	1	10.946000099182129	2.874000072479248
62	AB	correct	1	2.2130000591278076	3.0139999389648438
63	AB	correct	1	1.551999807357788	2.684000015258789
