	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.316999912261963	2.4730000495910645
1	AB	incorrect		2.2029998302459717	NA
2	AB	correct		5.54800009727478	2.1529998779296875
3	AB	incorrect		2.8439998626708984	NA
4	AB	correct		2.7039999961853027	2.2930002212524414
5	AB	incorrect		1.9930000305175781	NA
6	AB	correct		1.8529999256134033	2.2330000400543213
7	AB	correct		4.675999879837036	2.052999973297119
8	AB	incorrect		1.752000093460083	NA
9	AB	correct		3.825000047683716	2.2139999866485596
10	AB	correct		2.6640000343322754	2.072999954223633
11	AB	incorrect		1.6119999885559082	NA
12	AB	correct		1.7030000686645508	2.312999963760376
13	AB	incorrect		1.1519999504089355	NA
14	AB	correct		1.4429998397827148	2.123000144958496
15	AB	incorrect		2.49399995803833	NA
16	AB	incorrect		2.013000011444092	NA
17	AB	correct		2.513000011444092	2.3030002117156982
18	AB	incorrect		7.770999908447266	NA
19	AB	correct		1.3519999980926514	2.062999963760376
20	AB	incorrect		1.5820000171661377	NA
21	AB	correct		1.8629999160766602	1.9830000400543213
22	AB	incorrect		2.0329999923706055	NA
23	AB	incorrect		2.2130000591278076	NA
24	AB	correct		2.7039999961853027	2.1530001163482666
25	AB	incorrect		1.7330000400543213	NA
26	AB	incorrect		0.9609999656677246	NA
27	AB	correct		2.623999834060669	2.263000011444092
28	AB	correct		2.49399995803833	2.072999954223633
29	AB	correct		3.4149999618530273	2.1429998874664307
30	AB	incorrect		1.2720000743865967	NA
31	AB	correct		1.752000093460083	2.203000068664551
32	AB	incorrect		1.3519999980926514	NA
33	AB	correct		1.9229998588562012	2.123000144958496
34	AB	correct		0.7609999179840088	2.132999897003174
35	AB	incorrect		1.8229999542236328	NA
36	AB	incorrect		0.9320001602172852	NA
37	AB	incorrect		1.3819999694824219	NA
38	AB	incorrect		0.8110001087188721	NA
39	AB	correct		2.0930001735687256	2.322999954223633
40	AB	correct		3.005000114440918	1.991999864578247
41	AB	correct		1.2219998836517334	2.072999954223633
42	AB	correct		0.5610001087188721	2.062999963760376
43	AB	incorrect		1.0210001468658447	NA
44	AB	correct		0.9509999752044678	2.0329999923706055
45	AB	incorrect		1.3519999980926514	NA
46	AB	incorrect		0.5110001564025879	NA
47	AB	correct		2.4839999675750732	2.1730000972747803
48	AB	correct		4.857000112533569	2.2229998111724854
49	AB	incorrect		0.9409999847412109	NA
50	AB	incorrect		1.692000150680542	NA
51	AB	correct		1.0210001468658447	2.062999963760376
52	AB	incorrect		1.812999963760376	NA
53	AB	incorrect		1.741999864578247	NA
54	AB	incorrect		2.8239998817443848	NA
55	AB	incorrect		0.9619998931884766	NA
56	AB	incorrect		0.7810001373291016	NA
57	AB	correct		3.565000057220459	2.062999963760376
58	AB	correct		1.1619999408721924	2.0329999923706055
59	AB	correct		0.751000165939331	2.1029999256134033
60	AB	incorrect		1.812000036239624	NA
61	AB	incorrect		1.6319999694824219	NA
62	AB	incorrect		3.305000066757202	NA
63	AB	incorrect		2.944999933242798	NA
