	trialType	Response	Attempts	RT	waterTime
0	AB	correct		15.652000188827515	3.184999942779541
1	AB	correct		1.9219999313354492	2.374000072479248
2	AB	correct		2.623999834060669	2.2330000400543213
3	AB	incorrect		1.441999912261963	NA
4	AB	correct		1.1719999313354492	2.1630001068115234
5	AB	incorrect		1.0320000648498535	NA
6	AB	incorrect		1.001000165939331	NA
7	AB	incorrect		0.8810000419616699	NA
8	AB	correct		1.681999921798706	2.2830002307891846
9	AB	incorrect		2.5239999294281006	NA
10	AB	correct		2.482999801635742	2.253000020980835
11	AB	correct		0.8009998798370361	2.184000015258789
12	AB	incorrect		2.444000005722046	NA
13	AB	incorrect		0.8710000514984131	NA
14	AB	correct		1.0220000743865967	2.122999906539917
15	AB	incorrect		1.2720000743865967	NA
16	AB	incorrect		0.7010002136230469	NA
17	AB	correct		5.108000040054321	2.253000020980835
18	AB	incorrect		0.5309998989105225	NA
19	AB	incorrect		0.7209999561309814	NA
20	AB	incorrect		1.621999979019165	NA
21	AB	incorrect		0.7110002040863037	NA
22	AB	incorrect		0.8810000419616699	NA
23	AB	incorrect		0.6009998321533203	NA
24	AB	correct		0.882000207901001	2.242999792098999
25	AB	incorrect		0.7919998168945312	NA
26	AB	correct		1.8420000076293945	2.1629998683929443
27	AB	incorrect		0.8910000324249268	NA
28	AB	correct		9.434000015258789	2.183000087738037
29	AB	incorrect		0.8310000896453857	NA
30	AB	incorrect		1.0309998989105225	NA
31	AB	correct		1.6619999408721924	2.5839998722076416
32	AB	correct		0.9720001220703125	2.132999897003174
33	AB	incorrect		1.312000036239624	NA
34	AB	correct		1.0120000839233398	2.1630001068115234
35	AB	correct		2.4639999866485596	2.2229998111724854
36	AB	correct		1.4020001888275146	2.2829999923706055
37	AB	correct		6.168999910354614	2.1529998779296875
38	AB	correct		1.4920001029968262	2.242999792098999
39	AB	correct		1.562000036239624	2.2839999198913574
40	AB	incorrect		0.7910001277923584	NA
41	AB	correct		1.0720000267028809	2.3330001831054688
42	AB	correct		2.624000072479248	2.3929998874664307
43	AB	incorrect		0.8310000896453857	NA
44	AB	incorrect		0.6610000133514404	NA
45	AB	incorrect		1.0309998989105225	NA
46	AB	incorrect		0.9509999752044678	NA
47	AB	correct		0.7909998893737793	2.3239998817443848
48	AB	correct		3.794999837875366	2.364000082015991
49	AB	incorrect		2.0329999923706055	NA
50	AB	correct		1.5120000839233398	2.3329999446868896
51	AB	incorrect		1.2220001220703125	NA
52	AB	incorrect		1.2319998741149902	NA
53	AB	incorrect		0.9909999370574951	NA
54	AB	incorrect		1.0319998264312744	NA
55	AB	correct		8.912999868392944	2.2829999923706055
56	AB	correct		2.322999954223633	2.2929999828338623
57	AB	correct		3.815999984741211	2.6730000972747803
58	AB	correct		3.134000062942505	2.384000062942505
59	AB	correct		5.7779998779296875	2.4840002059936523
60	AB	correct		7.9120001792907715	2.2929999828338623
61	AB	correct		4.556999921798706	2.203000068664551
62	AB	correct		1.1610000133514404	2.2339999675750732
63	AB	correct		1.9530000686645508	2.183000087738037
