	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	48.77999997138977	4.026000022888184
1	AB	correct	1	10.355000019073486	3.0149998664855957
2	AB	correct	1	5.376999855041504	2.9650001525878906
3	AB	correct	1	1.0410001277923584	2.7139999866485596
4	AB	correct	1	6.519999980926514	2.552999973297119
5	AB	correct	1	2.944999933242798	2.5429999828338623
6	AB	correct	1	1.2920000553131104	2.513000011444092
7	AB	correct	1	0.8610000610351562	2.3929998874664307
8	AB	correct	1	7.750999927520752	2.503999948501587
9	AB	correct	1	1.051999807357788	2.3930001258850098
10	AB	incorrect	1	2.9539999961853027	NA
11	AB	incorrect	1	0.7409999370574951	NA
12	AB	correct	1	2.944000005722046	3.014000177383423
13	AB	correct	1	1.190999984741211	2.614000082015991
14	AB	correct	1	1.933000087738037	2.4830000400543213
15	AB	incorrect	1	1.4820001125335693	NA
16	AB	correct	1	1.5829999446868896	2.3930001258850098
17	AB	incorrect	1	3.675999879837036	NA
18	AB	incorrect	1	1.0309998989105225	NA
19	AB	correct	1	2.442999839782715	2.49399995803833
20	AB	correct	1	2.613999843597412	2.5840001106262207
21	AB	correct	1	6.740000009536743	2.364000082015991
22	AB	correct	1	0.7009999752044678	2.36299991607666
23	AB	incorrect	1	1.1010000705718994	NA
24	AB	incorrect	1	3.134999990463257	NA
25	AB	incorrect	1	0.6410000324249268	NA
26	AB	correct	1	1.812999963760376	2.6740000247955322
27	AB	correct	1	4.616000175476074	2.373999834060669
28	AB	incorrect	1	3.625	NA
29	AB	incorrect	1	2.0329999923706055	NA
30	AB	correct	1	4.125999927520752	2.312999963760376
31	AB	correct	1	3.755999803543091	2.313000202178955
32	AB	correct	1	3.254999876022339	2.383000135421753
33	AB	incorrect	1	2.203000068664551	NA
34	AB	incorrect	1	1.943000078201294	NA
35	AB	correct	1	4.827000141143799	2.373999834060669
36	AB	incorrect	1	2.243000030517578	NA
37	AB	correct	1	1.441999912261963	2.494000196456909
38	AB	incorrect	1	2.4040000438690186	NA
39	AB	incorrect	1	0.8110001087188721	NA
40	AB	correct	1	3.1540000438690186	2.324000120162964
41	AB	correct	1	1.7719998359680176	2.4040000438690186
42	AB	correct	1	2.013000011444092	2.4539999961853027
43	AB	incorrect	1	0.560999870300293	NA
44	AB	correct	1	0.5399999618530273	2.2939999103546143
45	AB	correct	1	2.8440001010894775	2.363999843597412
46	AB	incorrect	1	2.0429999828338623	NA
47	AB	correct	1	4.125999927520752	2.552999973297119
48	AB	correct	1	3.375	2.323000192642212
49	AB	incorrect	1	2.6540000438690186	NA
50	AB	incorrect	1	1.1610000133514404	NA
51	AB	incorrect	1	3.2950000762939453	NA
52	AB	correct	1	4.976999998092651	2.4630000591278076
53	AB	correct	1	0.6310000419616699	2.3339998722076416
54	AB	correct	1	5.648000001907349	2.2840001583099365
55	AB	correct	1	4.6570000648498535	2.3529999256134033
56	AB	incorrect	1	1.001000165939331	NA
57	AB	incorrect	1	1.441999912261963	NA
58	AB	incorrect	1	2.7740001678466797	NA
59	AB	correct	1	4.496999979019165	2.3630001544952393
60	AB	incorrect	1	2.614000082015991	NA
61	AB	incorrect	1	0.9709999561309814	NA
62	AB	correct	1	2.453000068664551	2.5139999389648438
63	AB	correct	1	2.684000015258789	2.2330000400543213
