	trialType	Response	Attempts	RT	waterTime
0	AB	correct		35.83099985122681	3.365000009536743
1	AB	correct		5.378000020980835	3.193999767303467
2	AB	correct		6.980000019073486	3.184000015258789
3	AB	correct		2.984999895095825	3.1040000915527344
4	AB	correct		8.682999849319458	2.5830001831054688
5	AB	correct		2.8350000381469727	2.874000072479248
6	AB	correct		1.1720001697540283	2.61299991607666
7	AB	correct		0.5110001564025879	2.753999948501587
8	AB	correct		4.126000165939331	2.5239999294281006
9	AB	correct		4.697000026702881	2.3530001640319824
10	AB	correct		3.515000104904175	2.2029998302459717
11	AB	correct		6.819999933242798	2.433000087738037
12	AB	correct		2.003000020980835	2.3929998874664307
13	AB	correct		2.9240000247955322	2.4730000495910645
14	AB	correct		7.03000020980835	2.5339999198913574
15	AB	incorrect		0.751000165939331	NA
16	AB	correct		4.707000017166138	2.442999839782715
17	AB	correct		0.750999927520752	2.4639999866485596
18	AB	correct		2.614000082015991	2.302999973297119
19	AB	correct		6.319000005722046	2.562999963760376
20	AB	correct		3.7150001525878906	2.3929998874664307
21	AB	incorrect		1.1610000133514404	NA
22	AB	correct		2.0830001831054688	2.623999834060669
23	AB	correct		1.3819999694824219	2.324000120162964
24	AB	correct		5.608000040054321	2.5739998817443848
25	AB	correct		4.726999998092651	2.263000011444092
26	AB	correct		7.069999933242798	2.364000082015991
27	AB	correct		1.2320001125335693	2.622999906539917
28	AB	correct		3.9149999618530273	2.373999834060669
29	AB	correct		5.648999929428101	2.36299991607666
30	AB	correct		7.0299999713897705	2.4029998779296875
31	AB	correct		1.2119998931884766	2.4630000591278076
32	AB	incorrect		0.44099998474121094	NA
33	AB	correct		5.959000110626221	2.4629998207092285
34	AB	correct		4.365999937057495	2.36299991607666
35	AB	correct		0.5109999179840088	2.5429999828338623
36	AB	incorrect		1.2009999752044678	NA
37	AB	correct		5.006999969482422	2.572999954223633
38	AB	correct		1.13100004196167	3.055000066757202
39	AB	incorrect		0.5	NA
40	AB	correct		1.121999979019165	2.6640000343322754
41	AB	correct		6.178999900817871	2.2829999923706055
42	AB	correct		3.615000009536743	2.3339998722076416
43	AB	incorrect		1.180999994277954	NA
44	AB	correct		0.9909999370574951	2.504000186920166
45	AB	correct		3.174999952316284	2.624000072479248
46	AB	correct		1.693000078201294	2.3929998874664307
47	AB	correct		1.0920000076293945	2.632999897003174
48	AB	correct		1.312000036239624	2.232999801635742
49	AB	correct		3.053999900817871	2.2929999828338623
50	AB	correct		1.873000144958496	2.2829999923706055
51	AB	correct		4.055999994277954	2.453000068664551
52	AB	incorrect		0.8320000171661377	NA
53	AB	correct		0.5309998989105225	2.5940001010894775
54	AB	incorrect		1.1820001602172852	NA
55	AB	correct		1.1019999980926514	2.614000082015991
56	AB	correct		4.28600001335144	2.444000005722046
57	AB	correct		4.186000108718872	2.2330000400543213
58	AB	correct		4.426000118255615	2.303999900817871
59	AB	correct		4.5960001945495605	2.5139999389648438
60	AB	correct		2.4040000438690186	2.3429999351501465
61	AB	correct		3.2739999294281006	2.4140000343322754
62	AB	incorrect		0.7309999465942383	NA
63	AB	correct		2.7239999771118164	2.634000062942505
