	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	8.391999959945679	NA
1	AB	correct	1	37.58399987220764	3.674999952316284
2	AB	correct	1	4.235999822616577	3.1550002098083496
3	AB	correct	1	1.2220001220703125	2.623999834060669
4	AB	correct	1	0.9819998741149902	2.9040000438690186
5	AB	correct	1	11.055999994277954	2.4739999771118164
6	AB	correct	1	4.566999912261963	2.513000011444092
7	AB	incorrect	1	2.0329999923706055	NA
8	AB	correct	1	5.608000040054321	2.5240001678466797
9	AB	incorrect	1	1.2420001029968262	NA
10	AB	correct	1	2.513000011444092	2.74399995803833
11	AB	correct	1	2.3329999446868896	2.4040000438690186
12	AB	correct	1	4.9070000648498535	2.4040000438690186
13	AB	incorrect	1	4.626000165939331	NA
14	AB	correct	1	0.6710000038146973	2.5929999351501465
15	AB	correct	1	3.1049997806549072	2.4230000972747803
16	AB	correct	1	3.125	2.503000020980835
17	AB	correct	1	1.873000144958496	2.372999906539917
18	AB	correct	1	0.559999942779541	2.2840001583099365
19	AB	correct	1	3.1640000343322754	2.3939998149871826
20	AB	correct	1	5.86899995803833	2.5829999446868896
21	AB	correct	1	2.001999855041504	2.5340001583099365
22	AB	correct	1	6.9700000286102295	2.2929999828338623
23	AB	incorrect	1	0.6010000705718994	NA
24	AB	incorrect	1	1.7020001411437988	NA
25	AB	incorrect	1	3.1050000190734863	NA
26	AB	incorrect	1	0.8510000705718994	NA
27	AB	correct	1	1.562000036239624	2.4739999771118164
28	AB	incorrect	1	1.3920001983642578	NA
29	AB	incorrect	1	2.4240000247955322	NA
30	AB	incorrect	1	7.651000022888184	NA
31	AB	correct	1	7.812000036239624	2.4630000591278076
32	AB	incorrect	1	1.2109999656677246	NA
33	AB	incorrect	1	4.065999984741211	NA
34	AB	incorrect	1	6.940000057220459	NA
35	AB	correct	1	12.227999925613403	2.5339999198913574
36	AB	correct	1	7.190000057220459	2.5339999198913574
37	AB	correct	1	1.371999979019165	2.36299991607666
38	AB	correct	1	1.8030002117156982	2.4729998111724854
39	AB	correct	1	3.9759998321533203	2.6440000534057617
40	AB	correct	1	2.8940000534057617	2.5139999389648438
41	AB	correct	1	0.42100000381469727	2.6439998149871826
42	AB	correct	1	0.7209999561309814	2.803999900817871
43	AB	incorrect	1	1.8629999160766602	NA
44	AB	incorrect	1	1.8420000076293945	NA
45	AB	correct	1	1.3420000076293945	2.5839998722076416
46	AB	correct	1	2.2239999771118164	2.36299991607666
47	AB	correct	1	4.03600001335144	2.5239999294281006
48	AB	correct	1	0.8420000076293945	2.6530001163482666
49	AB	correct	1	2.514000177383423	2.99399995803833
50	AB	correct	1	2.5940001010894775	2.4029998779296875
51	AB	correct	1	2.1429998874664307	2.6740000247955322
52	AB	correct	1	2.5830001831054688	2.3539998531341553
53	AB	correct	1	3.2339999675750732	2.553999900817871
54	AB	correct	1	6.019000053405762	2.6640000343322754
55	AB	incorrect	1	3.555000066757202	NA
56	AB	correct	1	1.502000093460083	2.4539999961853027
57	AB	correct	1	8.351999998092651	2.503000020980835
58	AB	incorrect	1	8.472000122070312	NA
59	AB	correct	1	4.246000051498413	2.7839999198913574
60	AB	correct	1	3.1040000915527344	2.68399977684021
61	AB	incorrect	1	2.242999792098999	NA
62	AB	correct	1	0.9809999465942383	2.5439999103546143
63	AB	incorrect	1	0.8809998035430908	NA
