	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	13.600000143051147	4.986999988555908
1	AB	correct	1	6.068000078201294	3.494999885559082
2	AB	incorrect	1	3.5850000381469727	NA
3	AB	incorrect	1	3.6449999809265137	NA
4	AB	correct	1	4.406999826431274	3.3940000534057617
5	AB	incorrect	1	5.0970001220703125	NA
6	AB	correct	1	2.6040000915527344	2.8439998626708984
7	AB	incorrect	1	4.156000137329102	NA
8	AB	incorrect	1	1.4620001316070557	NA
9	AB	incorrect	1	7.099999904632568	NA
10	AB	correct	1	0.8910000324249268	2.6440000534057617
11	AB	incorrect	1	0.8710000514984131	NA
12	AB	incorrect	1	3.996000051498413	NA
13	AB	correct	1	1.0410001277923584	2.372999906539917
14	AB	correct	1	3.365000009536743	2.614000082015991
15	AB	incorrect	1	4.565999984741211	NA
16	AB	incorrect	1	0.4309999942779541	NA
17	AB	correct	1	0.5509998798370361	3.7250001430511475
18	AB	incorrect	1	0.9110000133514404	NA
19	AB	correct	1	7.159999847412109	3.0240001678466797
20	AB	correct	1	2.013000011444092	2.753999948501587
21	AB	correct	1	1.5720000267028809	2.494000196456909
22	AB	correct	1	2.444000005722046	2.944000005722046
23	AB	incorrect	1	3.2750000953674316	NA
24	AB	correct	1	0.6310000419616699	2.444000005722046
25	AB	correct	1	0.9520001411437988	2.5329999923706055
26	AB	incorrect	1	2.182999849319458	NA
27	AB	correct	1	0.7809998989105225	2.364000082015991
28	AB	incorrect	1	2.74399995803833	NA
29	AB	incorrect	1	0.8209998607635498	NA
30	AB	correct	1	9.20300006866455	2.8239998817443848
31	AB	incorrect	1	1.933000087738037	NA
32	AB	correct	1	1.011000156402588	2.7739999294281006
33	AB	correct	1	2.253000020980835	2.7639999389648438
34	AB	correct	1	0.4809999465942383	2.704000234603882
35	AB	correct	1	3.4649999141693115	2.6540000438690186
36	AB	incorrect	1	0.9720001220703125	NA
37	AB	correct	1	13.098999977111816	3.265000104904175
38	AB	incorrect	1	6.769999980926514	NA
39	AB	incorrect	1	1.2920000553131104	NA
40	AB	incorrect	1	1.191999912261963	NA
41	AB	correct	1	4.406999826431274	12.82800006866455
42	AB	incorrect	1	1.6619999408721924	NA
43	AB	correct	1	1.0109999179840088	2.694000005722046
44	AB	incorrect	1	1.6430001258850098	NA
45	AB	correct	1	1.0910000801086426	2.4839999675750732
46	AB	correct	1	9.203999996185303	3.003999948501587
47	AB	correct	1	19.348000049591064	2.7139999866485596
48	AB	incorrect	1	0.44099998474121094	NA
49	AB	correct	1	17.575000047683716	3.2250001430511475
50	AB	incorrect	1	1.5219998359680176	NA
51	AB	incorrect	1	2.3329999446868896	NA
52	AB	correct	1	0.8619999885559082	3.0139999389648438
53	AB	incorrect	1	0.7519998550415039	NA
54	AB	incorrect	1	1.623000144958496	NA
55	AB	incorrect	1	1.0709998607635498	NA
56	AB	correct	1	2.7739999294281006	2.5929999351501465
57	AB	incorrect	1	1.753000020980835	NA
58	AB	incorrect	1	4.246000051498413	NA
59	AB	incorrect	1	5.047000169754028	NA
60	AB	incorrect	1	1.5320000648498535	NA
61	AB	incorrect	1	2.3430001735687256	NA
62	AB	incorrect	1	1.441999912261963	NA
63	AB	correct	1	2.614000082015991	2.623999834060669
