	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	4.44599986076355	2.9240000247955322
1	AB	incorrect	1	1.7430000305175781	NA
2	AB	correct	1	3.5849997997283936	2.2130000591278076
3	AB	correct	1	3.0349998474121094	2.373000144958496
4	AB	correct	1	2.4839999675750732	2.1530001163482666
5	AB	correct	1	4.60699987411499	2.1430001258850098
6	AB	correct	1	2.003000020980835	2.0829999446868896
7	AB	incorrect	1	1.6519999504089355	NA
8	AB	correct	1	2.5840001106262207	2.2330000400543213
9	AB	correct	1	2.563999891281128	2.133000135421753
10	AB	incorrect	1	1.0820000171661377	NA
11	AB	incorrect	1	0.6110000610351562	NA
12	AB	correct	1	2.2739999294281006	2.4630000591278076
13	AB	correct	1	1.1619999408721924	2.183000087738037
14	AB	correct	1	1.2810001373291016	2.0230000019073486
15	AB	correct	1	3.05400013923645	2.263000011444092
16	AB	correct	1	2.803999900817871	2.2130000591278076
17	AB	correct	1	5.057000160217285	2.373999834060669
18	AB	incorrect	1	0.8609998226165771	NA
19	AB	correct	1	2.884000062942505	2.5239999294281006
20	AB	incorrect	1	0.8610000610351562	NA
21	AB	correct	1	4.526000022888184	2.2239999771118164
22	AB	correct	1	3.424999952316284	2.0829999446868896
23	AB	incorrect	1	1.7829999923706055	NA
24	AB	correct	1	1.7720000743865967	2.263000011444092
25	AB	correct	1	1.2309999465942383	2.2130000591278076
26	AB	incorrect	1	1.312000036239624	NA
27	AB	correct	1	2.6540000438690186	2.322999954223633
28	AB	incorrect	1	1.4220001697540283	NA
29	AB	correct	1	7.4599997997283936	2.264000177383423
30	AB	correct	1	1.8819999694824219	2.243000030517578
31	AB	correct	1	3.6459999084472656	2.4730000495910645
32	AB	correct	1	1.7819998264312744	2.003000020980835
33	AB	correct	1	10.28499984741211	2.183000087738037
34	AB	correct	1	1.2619998455047607	2.1630001068115234
35	AB	correct	1	7.88100004196167	2.3939998149871826
36	AB	correct	1	4.5269999504089355	2.132999897003174
37	AB	incorrect	1	1.7620000839233398	NA
38	AB	correct	1	1.8629999160766602	2.372999906539917
39	AB	incorrect	1	1.3220000267028809	NA
40	AB	correct	1	3.9559998512268066	2.4740002155303955
41	AB	correct	1	0.9619998931884766	2.2130000591278076
42	AB	incorrect	1	1.1619999408721924	NA
43	AB	incorrect	1	1.5929999351501465	NA
44	AB	correct	1	7.31000018119812	2.2639999389648438
45	AB	correct	1	3.6649999618530273	2.2929999828338623
46	AB	incorrect	1	2.5239999294281006	NA
47	AB	correct	1	3.5450000762939453	2.253999948501587
48	AB	correct	1	2.0220000743865967	2.2839999198913574
49	AB	incorrect	1	1.4119999408721924	NA
50	AB	correct	1	2.7339999675750732	2.184000015258789
51	AB	correct	1	2.6740000247955322	1.943000078201294
52	AB	correct	1	3.555000066757202	2.4230000972747803
53	AB	correct	1	3.3550000190734863	2.3330001831054688
54	AB	correct	1	3.0439999103546143	2.324000120162964
55	AB	incorrect	1	2.203000068664551	NA
56	AB	correct	1	9.684000015258789	2.203000068664551
57	AB	correct	1	2.062999963760376	2.3630001544952393
58	AB	correct	1	14.801000118255615	2.232999801635742
59	AB	correct	1	14.359999895095825	2.3540000915527344
60	AB	correct	1	11.85700011253357	2.2029998302459717
61	AB	correct	1	4.296000003814697	2.7039999961853027
62	AB	correct	1	2.9040000438690186	2.7239999771118164
63	AB	correct	1	5.507999897003174	2.133000135421753
