	trialType	Response	Attempts	RT	waterTime
0	AB	correct		49.75099992752075	2.514000177383423
1	AB	correct		2.003000020980835	2.3329999446868896
2	AB	correct		9.11299991607666	2.303999900817871
3	AB	correct		14.100000143051147	2.252999782562256
4	AB	correct		2.573000192642212	2.242999792098999
5	AB	incorrect		2.302999973297119	NA
6	AB	correct		7.379999876022339	2.444000005722046
7	AB	correct		2.302999973297119	2.194000005722046
8	AB	correct		4.016000032424927	2.263000011444092
9	AB	correct		6.049000024795532	2.193000078201294
10	AB	correct		0.7309999465942383	2.203000068664551
11	AB	correct		2.5340001583099365	2.132999897003174
12	AB	correct		5.0980000495910645	2.2929999828338623
13	AB	correct		1.192000150680542	2.3329999446868896
14	AB	correct		6.268999814987183	2.2130000591278076
15	AB	incorrect		0.5310001373291016	NA
16	AB	correct		5.0970001220703125	2.1529998779296875
17	AB	correct		2.0830001831054688	2.253000020980835
18	AB	correct		6.418999910354614	2.1630001068115234
19	AB	correct		2.183000087738037	2.243000030517578
20	AB	correct		2.11299991607666	2.2330000400543213
21	AB	incorrect		3.8350000381469727	NA
22	AB	incorrect		1.5420000553131104	NA
23	AB	incorrect		1.001000165939331	NA
24	AB	correct		0.4309999942779541	2.11299991607666
25	AB	correct		2.203000068664551	2.2330000400543213
26	AB	correct		1.941999912261963	2.2139999866485596
27	AB	incorrect		0.8910000324249268	NA
28	AB	incorrect		1.2119998931884766	NA
29	AB	incorrect		0.9719998836517334	NA
30	AB	correct		0.8009998798370361	2.2330000400543213
31	AB	correct		3.8450000286102295	2.192999839782715
32	AB	incorrect		0.8609998226165771	NA
33	AB	incorrect		0.6109998226165771	NA
34	AB	incorrect		2.684000015258789	NA
35	AB	correct		0.6710000038146973	2.2839999198913574
36	AB	correct		2.0929999351501465	2.183000087738037
37	AB	correct		4.315999984741211	2.1630001068115234
38	AB	incorrect		3.2350001335144043	NA
39	AB	incorrect		2.753999948501587	NA
40	AB	correct		1.4019999504089355	2.2130000591278076
41	AB	correct		2.5429999828338623	2.183000087738037
42	AB	incorrect		2.1430001258850098	NA
43	AB	correct		0.3900001049041748	2.194000005722046
44	AB	correct		0.5810000896453857	2.183000087738037
45	AB	incorrect		3.384000062942505	NA
46	AB	incorrect		1.6419999599456787	NA
47	AB	incorrect		2.3340001106262207	NA
48	AB	incorrect		1.4019999504089355	NA
49	AB	correct		1.3619999885559082	2.243000030517578
50	AB	correct		2.4140000343322754	2.2929999828338623
51	AB	incorrect		0.9920001029968262	NA
52	AB	correct		3.053999900817871	2.2330000400543213
53	AB	incorrect		2.0929999351501465	NA
54	AB	correct		0.5810000896453857	2.312999963760376
55	AB	correct		3.0950000286102295	2.2130000591278076
56	AB	correct		4.085999965667725	2.243000030517578
57	AB	incorrect		0.9520001411437988	NA
58	AB	correct		1.1419999599456787	2.2230000495910645
59	AB	incorrect		2.122999906539917	NA
60	AB	incorrect		2.493000030517578	NA
61	AB	incorrect		2.4730000495910645	NA
62	AB	correct		2.563999891281128	2.3440001010894775
63	AB	incorrect		0.9609999656677246	NA
