	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	20.880000114440918	2.8340001106262207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	11.567000031471252	2.8340001106262207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	8.2086666425069179	2.8340001106262207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	6.3992499709129333	2.8340001106262207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	5.2735999584197994	2.6485000848770142	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	4.65666663646698	2.6236666838328042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	4.4892856734139581	2.6537500023841858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	3.9982499778270721	2.6537500023841858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	3.6919999652438693	2.6395999908447267	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	4.1388999700546263	2.6395999908447267	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	3.8399999791925605	2.6119999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	3.6793333093325296	2.5879999910082137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	3.729153816516583	2.5786249935626984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	3.8891428198133196	2.5546666516198053	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	3.7473999659220376	2.5494999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	3.6233749687671661	2.5494999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	3.5975293692420509	2.5362727208571001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	3.5973888503180609	2.5362727208571001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	3.4554736488743831	2.5362727208571001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	3.3172499656677248	2.5152500073115029	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
20	0.59999999999999998	3.2399047329312278	2.5119999922238865	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
21	0.65000000000000002	3.1832272464578804	2.5006428446088518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
22	0.69999999999999996	3.1419130200925083	2.4995333194732665	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
23	0.69999999999999996	3.1199166377385459	2.4995333194732665	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
24	0.69999999999999996	3.2214399719238282	2.4953749924898148	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
25	0.69999999999999996	3.199999974324153	2.4893529274884392	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
26	0.65000000000000002	3.1271110817238137	2.4893529274884392	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
27	0.69999999999999996	3.0493928279195512	2.4829444355434842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
28	0.65000000000000002	2.9939654860003242	2.4829444355434842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
29	0.69999999999999996	2.950233300526937	2.4845789357235559	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
30	0.69999999999999996	2.9955806116903982	2.4845499873161314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
31	0.65000000000000002	2.9144687131047249	2.4845499873161314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
32	0.59999999999999998	2.862575726075606	2.4845499873161314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
33	0.59999999999999998	2.8134411433163811	2.4754285585312616	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
34	0.59999999999999998	2.8023142474038258	2.4721363566138526	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
35	0.59999999999999998	2.8232221868303089	2.4721363566138526	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
36	0.59999999999999998	2.7664053697843811	2.4669565221537715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
37	0.65000000000000002	2.7183683859674552	2.4638749957084656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
38	0.69999999999999996	2.7215897058829284	2.4698799991607667	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
39	0.69999999999999996	2.7051249623298643	2.4653846208865824	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
40	0.65000000000000002	2.6821219165150714	2.4653846208865824	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
41	0.65000000000000002	2.6676190126509893	2.4619629647996693	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
42	0.65000000000000002	2.6267906621445056	2.4584285702024187	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
43	0.69999999999999996	2.6260226910764519	2.4589655152682601	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
44	0.69999999999999996	2.6738221857282851	2.4544333299001058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
45	0.65000000000000002	2.6300651819809624	2.4544333299001058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
46	0.69999999999999996	2.6001063509190336	2.4563225776918474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
47	0.69999999999999996	2.5970624685287476	2.4552812501788139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
48	0.69999999999999996	2.5865713966136075	2.4552812501788139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
49	0.69999999999999996	2.6029399681091308	2.4643333319461709	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
50	0.69999999999999996	2.6004117376664104	2.4604705852620743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
51	0.69999999999999996	2.5575192066339345	2.4604705852620743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
52	0.75	2.5275848811527468	2.4614285741533553	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
53	0.75	2.5156296050107039	2.4620555573039584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
54	0.75	2.5381636142730715	2.4607567593858048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
55	0.80000000000000004	2.5371785504477367	2.4616315804029765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
56	0.80000000000000004	2.5082982255701434	2.4585897433452115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
57	0.80000000000000004	2.5028620506155081	2.4779999971389772	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
58	0.80000000000000004	2.5186610019813149	2.4749512149066462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
59	0.80000000000000004	2.5192499836285909	2.4720476184572493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
60	0.84999999999999998	2.5032294930004682	2.4720697680185006	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
61	0.84999999999999998	2.5550806291641726	2.4698181856762278	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
62	0.84999999999999998	2.5455237948705278	2.4703555583953856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
63	0.80000000000000004	2.5827343612909317	2.4703555583953856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
