	trialType	Response	Attempts	RT	waterTime
0	AB	correct		33.21799993515015	3.9060001373291016
1	AB	correct		5.7779998779296875	2.634000062942505
2	AB	correct		17.796000003814697	3.245000123977661
3	AB	correct		2.0929999351501465	2.7139999866485596
4	AB	incorrect		2.0429999828338623	NA
5	AB	correct		4.687000036239624	2.5439999103546143
6	AB	correct		2.2230000495910645	2.384000062942505
7	AB	incorrect		1.5319998264312744	NA
8	AB	correct		1.0210001468658447	2.252999782562256
9	AB	incorrect		1.4019999504089355	NA
10	AB	correct		0.8410000801086426	3.375
11	AB	incorrect		1.0809998512268066	NA
12	AB	correct		8.733000040054321	2.4529998302459717
13	AB	incorrect		1.692000150680542	NA
14	AB	incorrect		3.1050000190734863	NA
15	AB	correct		5.8480000495910645	2.3429999351501465
16	AB	correct		2.132999897003174	2.4739999771118164
17	AB	incorrect		1.5720000267028809	NA
18	AB	incorrect		1.1519999504089355	NA
19	AB	correct		1.8529999256134033	2.2730000019073486
20	AB	correct		23.21399998664856	2.4630000591278076
21	AB	correct		3.1649999618530273	2.7039999961853027
22	AB	correct		2.4739999771118164	2.3430001735687256
23	AB	incorrect		4.82699990272522	NA
24	AB	correct		2.2730000019073486	2.374000072479248
25	AB	incorrect		1.062000036239624	NA
26	AB	correct		3.5250000953674316	3.0239999294281006
27	AB	correct		0.5099999904632568	3.194999933242798
28	AB	correct		3.313999891281128	2.3440001010894775
29	AB	correct		0.9609999656677246	2.6440000534057617
30	AB	correct		4.427000045776367	2.3329999446868896
31	AB	correct		2.2639999389648438	2.4730000495910645
32	AB	correct		9.55400013923645	2.9040000438690186
33	AB	correct		2.7639999389648438	2.493000030517578
34	AB	correct		1.9630000591278076	2.5239999294281006
35	AB	incorrect		1.8529999256134033	NA
36	AB	correct		1.933000087738037	2.372999906539917
37	AB	correct		1.6430001258850098	2.503000020980835
38	AB	incorrect		0.5109999179840088	NA
39	AB	correct		1.683000087738037	2.322999954223633
40	AB	correct		1.8930001258850098	2.5139999389648438
41	AB	correct		1.001000165939331	2.5339999198913574
42	AB	correct		11.416000127792358	2.7839999198913574
43	AB	correct		3.3549997806549072	2.5430002212524414
44	AB	correct		6.268999814987183	2.3930001258850098
45	AB	incorrect		1.4119999408721924	NA
46	AB	correct		4.647000074386597	2.382999897003174
47	AB	correct		3.626000165939331	2.5230000019073486
48	AB	correct		6.138999938964844	2.263000011444092
49	AB	incorrect		2.0930001735687256	NA
50	AB	correct		1.9030001163482666	2.503999948501587
51	AB	correct		6.148999929428101	2.243000030517578
52	AB	correct		3.7749998569488525	2.373000144958496
53	AB	correct		1.6429998874664307	2.443000078201294
54	AB	correct		0.9609999656677246	2.384000062942505
55	AB	incorrect		1.3220000267028809	NA
56	AB	incorrect		0.620999813079834	NA
57	AB	correct		1.5320000648498535	2.4539999961853027
58	AB	correct		3.7149999141693115	2.614000082015991
59	AB	correct		8.413000106811523	2.682999849319458
60	AB	incorrect		1.621999979019165	NA
61	AB	correct		10.40499997138977	2.3429999351501465
62	AB	incorrect		1.0720000267028809	NA
63	AB	correct		4.677000045776367	2.5329999923706055
